paragraph,paragraphIndex,section
"Till Brönner (born 6 May 1971 in Viersen, West Germany) is a jazz musician, trumpeter, singer, composer, producer and photographer.
",0,N/A
"== History ==
",1,== History ==
"From 1989–1991, Brönner was a member of the Peter Herbolzheimer Rhythm Combination & Brass. At the age of twenty, he became solo trumpeter of the RIAS Big Band Berlin under Horst Jankowski and later Jiggs Whigham. Brönner recorded his debut album, Generations of Jazz (1993) with Ray Brown and Jeff Hamilton. His vocal debut was on Love (Verve, 1998). His album That Summer (2004) landed on the German pop chart at No. 16 and made him the bestselling jazz musician in Germany's history. Larry Klein produced his next two albums. Oceana (2006) featured appearances by vocalists Carla Bruni, Madeleine Peyroux, and Luciana Souza. Rio (2009) was a tribute to bossa nova and Brazilian music with appearances by Kurt Elling, Melody Gardot, Sergio Mendes, Milton Nascimento, and Luciana Souza. Brönner wrote the score for Jazz Seen, a documentary about photographer William Claxton, and composed the soundtrack for Höllentour, a movie about the Tour de France bicycle race. In 2014, he released The Movie Album, which contained cover versions of songs from old movies to the present, recorded in Los Angeles and produced by jazz guitarist and producer Chuck Loeb. 2016 He released his Sony Masterworks debut ""The Good Life"", a swinging album of standards and originals, produced by Dutch producer legend Ruud Jacobs. In 2018, he teamed-up with german Bassist Dieter Ilg for his second Sony release ""Nightfall"", a duo album which won him a platinum record in this category.
",2,== History ==
"== Discography ==
",3,== Discography ==
"Generations of Jazz (Minor Music, 1994)
",4,== Discography ==
"German Songs (Minor Music, 1996)
",5,== Discography ==
"My Secret Love (Minor Music, 1996)
",6,== Discography ==
"Midnight (Universal Classics & Jazz, 1997)
",7,== Discography ==
"Love (Verve, 1999)
",8,== Discography ==
"Chattin' with Chet (Verve, 2000)
",9,== Discography ==
"Blue Eyed Soul (Universal/Verve, 2002)
",10,== Discography ==
"Jazz Seen (A&M, 2002)
",11,== Discography ==
"That Summer (Verve, 2004)
",12,== Discography ==
"Oceana (EmArcy, 2006)
",13,== Discography ==
"The Christmas Album (Universal/Verve, 2007)
",14,== Discography ==
"Rio (Universal Classics & Jazz, 2009)
",15,== Discography ==
"At the End of the Day (Bam Bam, 2010)
",16,== Discography ==
"Till Bronner (Bam Bam, 2013)
",17,== Discography ==
"The Movie Album (Verve, 2014)
",18,== Discography ==
"Canyon Songs (MPS/Naxos, 2015)
",19,== Discography ==
"The Good Life (Sony Masterworks, 2016)
",20,== Discography ==
"Nightfall (Sony Masterworks, 2018) (with Dieter Ilg)
",21,== Discography ==
"On Vacation (Sony Music Entertainment, 2020) (with Bob James)
",22,== Discography ==
"Christmas (Sony Music Entertainment, 2021)
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
Official website,26,== External links ==
