paragraph,paragraphIndex,section
"Michael Herbick is an American sound engineer. He has been nominated for five Academy Awards in the category Best Sound. He has worked on over 90 films since 1988.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"The Fugitive (1993)
",2,== Selected filmography ==
"Clear and Present Danger (1994)
",3,== Selected filmography ==
"The Shawshank Redemption (1994)
",4,== Selected filmography ==
"Batman Forever (1995)
",5,== Selected filmography ==
"The Green Mile (1999)
",6,== Selected filmography ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
Michael Herbick at IMDb,9,== External links ==
