paragraph,paragraphIndex,section
"Olubankole Wellington (born 27 March 1981), popularly known by his stage name Banky W and credited in film as Banky Wellington, is a Nigerian singer, rapper, actor, entrepreneur and politician.
",0,N/A
"== Early life ==
",1,== Early life ==
"Olubankole Wellington was born in the United States on 27 March 1981 to Nigerian parents. His family moved back to Nigeria when he was five years old. He started singing at a young age in his church choir.
",2,== Early life ==
"== Education ==
",3,== Education ==
"He schooled in Lagos for his primary and secondary education and returned to further his tertiary education at Rensselaer Polytechnic Institute, New York on a scholarship. He started his record label E.M. E in 2002 while studying. He also used to work at GlobalSpec and would sing really loud with his headphones on. In 2009, he left the US for Nigeria and established his record label in Lagos where he signed artists like Niyola, Shaydee, Skales and Wizkid to the label at the time. His breakthrough debut studio album, Back in the Building was released in 2005. 
",4,== Education ==
"He wrote the first theme song of Etisalat Nigeria titled ""0809ja for life"".
",5,== Education ==
"=== 2012–2013: R&BW ===
",6,== Education == | === 2012–2013: R&BW ===
"A day after Valentine of 2013, Banky W launched his new album ""R&BW"" with a concert tagged the ""Grand Love Concert"" at the Civic Centre, Ozumba Mbadiwe, Victoria Island, Lagos, which featured several other artistes including Iyanya and Waje. The first two singles from the album are ""Lowkey"" and ""Yes/No"".
",7,== Education == | === 2012–2013: R&BW ===
"=== 2017: Dissolution of E.M. E ===
",8,== Education == | === 2017: Dissolution of E.M. E ===
"Banky W announced in February 2018 that E.M. E was dissolved as a record label; he said the label is now a talent management company focused on creative marketing, advertising, PR and brand events. Banky W named DJ Xclusive, Ebuka Obi-Uchendu, Tolu 'Toolz' Oniru, and his wife Adesua Etomi as the first set of clients of the rebranded company.
",9,== Education == | === 2017: Dissolution of E.M. E ===
"== Other collaborations ==
",10,== Other collaborations ==
"In 2017, Banky W took part in the initiating of a monumental heirloom, the Philosophers Legacy.
",11,== Other collaborations ==
"== Political career ==
",12,== Political career ==
"On 11 November 2018, Banky W declared his intention to run for the Lagos' Eti-Osa Federal Constituency seat in Nigeria's House of Representatives, on the platform of Modern Democratic Party, formed in 2017. On 23 February 2019, Banky Wellington lost the Eti-Osa Federal Constituency Elections to Babajide Obanikoro of the All Progressive Congress.
",13,== Political career ==
"== Personal life ==
",14,== Personal life ==
"He married Adesua Etomi traditionally on 19 November 2017 and subsequently did his white wedding in South Africa on 25 November 2017. He had a successful skin cancer surgery on his shoulder in 2017. In early 2021, Banky and Adesua had a son. They kept the pregnancy a secrete from the world and every one was caught off guard when they heard of the new baby arrival.
",15,== Personal life ==
"== Discography ==
",16,== Discography ==
"=== Albums ===
",17,== Discography == | === Albums ===
"Studio albumsBack in the Building (2006)
",18,== Discography == | === Albums ===
"Mr. Capable (2008)
",19,== Discography == | === Albums ===
"The W Experience (2009)
",20,== Discography == | === Albums ===
"R&BW (2013)EPsUndeniable (2003)Playlists2017: Songs About U (2017)
",21,== Discography == | === Albums ===
"=== Compilation albums ===
",22,== Discography == | === Compilation albums ===
"Empire Mates State of Mind (2012)
",23,== Discography == | === Compilation albums ===
"=== Selected singles ===
",24,== Discography == | === Selected singles ===
"2013: ""Jasi""
",25,== Discography == | === Selected singles ===
"2014: ""Jaiye Orimi""
",26,== Discography == | === Selected singles ===
"2015: ""High Notes""
",27,== Discography == | === Selected singles ===
"2015: ""All I Want Is You"" feat. Chidinma
",28,== Discography == | === Selected singles ===
"2015: ""Cash Only"" As featured artist
",29,== Discography == | === Selected singles ===
"2016: ""Made for You""
",30,== Discography == | === Selected singles ===
"2016: ""Onyeuwaoma"" As featured artist
",31,== Discography == | === Selected singles ===
"2016: ""Mi Re Do (Cocoloso)"" feat. Stonebwoy and Shaydee
",32,== Discography == | === Selected singles ===
"== Filmography ==
",33,== Filmography ==
"The Wedding Party (2016)
",34,== Filmography ==
"The Wedding Party 2 (2017)
",35,== Filmography ==
"Up North  (2018)
",36,== Filmography ==
"Sugar Rush  (2019)
",37,== Filmography ==
"== Awards and nominations ==
",38,== Awards and nominations ==
"John Lennon Song Writing Award 2006, R&B Category, for 'My Regret’
",39,== Awards and nominations ==
"Best R&B Artiste, Nigerian Entertainment Awards 2006
",40,== Awards and nominations ==
"Best Male R&B Artiste, Urban Independent Music Awards, USA, 2006
",41,== Awards and nominations ==
"Best International Album, Nigerian Entertainment Awards 2007 for 'Mr Capable’
",42,== Awards and nominations ==
"Best R&B Video, Nigerian Music Video Awards 2008 for 'Don't Break My Heart’
",43,== Awards and nominations ==
"Best Male Vocal Performance, Hip hop World Awards 2009 for 'Don't Break My Heart’
",44,== Awards and nominations ==
"R&B Single of the year, 2010 Hip Hop World Awards for 'Strong Ting’
",45,== Awards and nominations ==
"Best R&B Singer (Male) and Best Music Video 2010 City People Entertainment Awards
",46,== Awards and nominations ==
