paragraph,paragraphIndex,section
"Antonio Ciacca is a jazz pianist.
",0,N/A
"== Early life ==
",1,== Early life ==
"Ciacca was born in Germany and brought up in Italy. He began playing the piano at the age of seven. He has been taught by Steve Grossman, Kenny Barron, Marcus Belgrave and Barry Harris.
",2,== Early life ==
"== Later life and career ==
",3,== Later life and career ==
"Ciacca toured Europe with the Larry Smith Quartet in 1995 and 1996, played in Japan with the Eiji Nakayama Quartet in 1998, and toured Europe with Joe Henderson and Steve Lacy in 1999. Ciacca studied further with Jaki Byard in 1998–99, and dedicated the album Hollis Avenue to him. Ciacca founded the Detroit Gospel Singers, and toured Europe with them in 2000. He has a masters degree in Afro-American musicology from the University of Bologna. He became Director of Programming at Jazz at Lincoln Center in 2007, resigning in 2011.
",4,== Later life and career ==
"== Musical style ==
",5,== Musical style ==
"The DownBeat reviewer of the album Lagos Blues wrote: ""Ciacca is informed by a broad range of influences. Two are particularly obvious, those being hard bop and Duke Ellington.""
",6,== Musical style ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"=== As sideman ===
",9,== Discography == | === As sideman ===
"Larry Smith & Co Live at the Slovak Phihlarmonic (1996)
",10,== Discography == | === As sideman ===
"Larry Smith Quartet Estate (1998)
",11,== Discography == | === As sideman ===
"Detroit Gospel Singers Gospel Jubilee (2000)
",12,== Discography == | === As sideman ===
"Craig Bailey Sextet Brooklyn (2001)
",13,== Discography == | === As sideman ===
"Detroit Gospel Singers ""Gospel Jubilee"" Alma Records (2001)
",14,== Discography == | === As sideman ===
"Various Artists Gubbio No Border Festival (2004)
",15,== Discography == | === As sideman ===
"Dario Mazzucco Light Lunch (2008)
",16,== Discography == | === As sideman ===
"Lucio Ferrara Quintet Featuring Lee Konitz & Antonio Ciacca It's All Right with Me (2009)
",17,== Discography == | === As sideman ===
"Stefania Tchantret Quintet Love For Sale (2010)
",18,== Discography == | === As sideman ===
"Sweet Lu Olutosin ""Sweet Lu's Blues"" TwinsMusic Records (2014)
",19,== Discography == | === As sideman ===
"Debora Tamagnini with the Antonio Ciacca quartet ""Camellia"" Beat Sound (2016)
",20,== Discography == | === As sideman ===
"Mara De Mutiis with the Antonio Ciacca Quintet ""The men I love"" Dodicilune Records (2016)
",21,== Discography == | === As sideman ===
"Antonio Belladelli with the Antonio Ciacca Quartet ""Save Your Love for Me"" Jazz3 (2016)
",22,== Discography == | === As sideman ===
"Francesco Alemanno Quintet, ""The Nearness of You"" Dodicilune records (2017)
",23,== Discography == | === As sideman ===
"Antonio Belladelli with The Antonio Ciacca Hammond Trio ""It Might Be Swing... 'round Midnight"" Jazz3 (2017)
",24,== Discography == | === As sideman ===
"Jamile Saevie Ayres, ""If you could see me now"" (2019)
",25,== Discography == | === As sideman ===
== References ==,26,== References ==
