paragraph,paragraphIndex,section
"Morgan Geist, better known by his stage name Storm Queen, is an American music producer, songwriter, remixer and DJ from Wayne, New Jersey. He is best known for his song ""Look Right Through"", which was remixed by Marc Kinchen and had Geist's lyrics sung by Damon C. Scott. Geist is also a member of Brooklyn-based house and nu-disco duo Metro Area. Morgan also remixed many artists including The Rapture, Franz Ferdinand, Telex and many others.
",0,N/A
"== Music career ==
",1,== Music career ==
"=== 2010–present: Breakthrough ===
",2,== Music career == | === 2010–present: Breakthrough ===
"In 2010 Storm Queen released his debut single ""Look Right Through"" on Geist's own Environ label. In 2011, the follow-up ""It Goes On"" was released. In July 2012 he released ""Let's Make Mistakes"" as his third single. On November 3, 2013, a licensed version of the single ""Look Right Through"" was released via Defected Records/Ministry of Sound. In the United Kingdom, the song entered at the top of the UK Singles Chart on November 10, 2013, becoming Storm Queen's first number one song in The UK, dethroning Eminem and Rihanna's ""The Monster"" from the top of the chart. In Ireland, the song entered at number thirty on the Irish Singles Chart on November 8, 2013, and peaked at number twenty.
",3,== Music career == | === 2010–present: Breakthrough ===
"== Discography ==
",4,== Discography ==
"=== Studio albums ===
",5,== Discography == | === Studio albums ===
"The Driving Memoirs (as Morgan Geist, 1997)
",6,== Discography == | === Studio albums ===
"Morgan Geist presents Environ: Into A Separate Space (1998)
",7,== Discography == | === Studio albums ===
"Double Night Time (as Morgan Geist, 2008)
",8,== Discography == | === Studio albums ===
"=== Collaborations ===
",9,== Discography == | === Collaborations ===
"The Galleria (with Jessy Lanza, 2015)
",10,== Discography == | === Collaborations ===
"=== Singles ===
",11,== Discography == | === Singles ===
== References ==,12,== References ==
