paragraph,paragraphIndex,section
"Darina Takova (Bulgarian: Дарина Такова; Sofia, 27 December 1963) is a Bulgarian soprano and teacher. 
",0,N/A
"== Education and first steps ==
",1,== Education and first steps ==
"Darina Takova was born in Sofia, where she finished her studies at National Academy Pancho Vladigerov in the class of Prof. Mati Pinkas and Prof. Mila Dyulgerova. Takova has been a member of the National Opera for six seasons since 1989. During this period, she also performed at all national opera houses and concert halls in Bulgaria. She has won awards from Luisa Todi in Lisbon, Young Opera Singers in Sofia, Francesc Viñas Barcelona Totti Del Monte in Treviso.
",2,== Education and first steps ==
"== Career ==
",3,== Career ==
"In 1992 she began an international active career on the world's largest opera stages Teatro alla Scala Milan, Teatro dell’opera di Roma, Florence, Bologna, Turin, Verona, Palermo, Trieste, Naples, Venice, Parma, Festival Rossini di Pesaro, Bergamo, Arena di Verona, Concertgebouw Amsterdam, Carnegie Hall in New York, Festival Barrock Innsbruck, Bayerische Staatsoper Munich, Deutsche Oper Berlin, Hamburgische Staatsoper, Oper Frankfurt, Opera of Geneva and Lausanne, Teatro Real de Madrid, Gran Teatre del LiceuBarcelona,  Royal Opera House Covent Garden London, Opéra National de Paris, Opéra de Monte-Carlo, National Theater Tokyo, Korea National Opera, Opera Canada, Los Angeles Opera House, Metropolitan Opera House New York, among others.
",4,== Career ==
"In 1995 she sang the title role in Verdi's Luisa Miller in Germany and Switzerland. After singing in a production of The Golden Cockerel in Rome she took part in the Rome Summer Festival as Gilda. At the Geneva Opera Theater she sang in Arabella and Rigoletto. In 1998 Takova made her debut at Teatro alla Scala as the Queen of the Night with Riccardo Muti conducting. This was followed by performances at La Scala in Donizetti's Lucrezia Borgia. Additional appearances in Italy in 1998 included Lucia di Lammermoor in Florence and Violetta in Rome. In Lausanne she appeared in Ariadne auf Naxos and in Covent Garden in The Golden Cockerel. In the Covent Garden she also sang Violetta from La Traviata.
",5,== Career ==
"Her debut in the United States was in 1997 where she sang in California and Detroit. After that become her debut at Metropolitan Opera House in New York as Marguerite in Faust.
",6,== Career ==
"Her most noted roles have been Violetta La Traviata, Semiramide, Lucia di Lammermoor, Lucrezia Borgia, Anna Bolena, Maria Stuarda, Königin der Nacht ""Die Zauberflöte"", Amina in ""La Sonnambula"", Marguerite in Faust, and Elvira in I Puritani, among others.
",7,== Career ==
"She has worked with the greatest conductors of the time as Riccardo Muti, Alberto Zedda, Carlo Rizzi, Víctor Pablo Pérez, among others.
",8,== Career ==
"Takova has sung with such international opera singers as Renato Bruson, Mariella Devia, Juan Diego Flórez, Ildebrando D'Arcangelo, Marco Berti, Daniella Barcellona, Michele Pertusi, Marcello Álvarez, Ruggiero Raimondi, Giuseppe Sabbatini, Nicola Marchesini, Boyko Tzvetanov and Laura Polverelli.
",9,== Career ==
"In 2007, Darina Takova retired from the international scene following complications from the flu and Hepatitis A, as well as a subsequent medical intervention.
",10,== Career ==
"== Teacher and mentor ==
",11,== Teacher and mentor ==
"Since 2007 Takova started actively teaching by offering master classes and counseling to young opera singers from Bulgaria and abroad. Since 2013 Takova has been a mentor of Operosa. In 2007 created the Darina Takova Foundation located in Sofia, to promote young opera talents.
",12,== Teacher and mentor ==
"== Discography ==
",13,== Discography ==
== References ==,14,== References ==
