paragraph,paragraphIndex,section
"Michael Thompson (born Michael Wood Thompson, February 11, 1954 in Port Washington, New York) is an American guitarist and songwriter.
",0,N/A
"Thompson is known for his work as a session guitarist during the last 4 decades. He founded the rock group TRW in 2007.
",1,N/A
"== Early years ==
",2,== Early years ==
"Michael Thompson grew up in Port Washington, New York and attended Berklee College of Music for two years, studying with Pat Metheny before leaving to tour and record with a local R&B/funk group called The Ellis Hall Group.  After four years with the group, Thompson moved to Los Angeles in the hopes of starting a career as a studio musician, almost immediately getting a touring gig with Joe Cocker. Money was tight and to support himself and his wife Gloria, Thompson supplemented gigs playing on songwriters' publishing demos and sporadic session work with a job as a cab driver until landing a year-long world tour with Cher. Following the tour, Thompson played guitar for the TV series Fame, a gig he would hold for four years, and started his own band, Slang.  In 1983 he was invited by Andy Fraser, formerly of Free, to be the guitarist on his album Fine Fine Line, for Island Records (1984).
",3,== Early years ==
"== The Michael Thompson Band ==
",4,== The Michael Thompson Band ==
"In 1988, Thompson finally landed a record deal for an album of his own, with Geffen Records.  The eponymous Michael Thompson Band (also known by its initial logo, MTB), featuring lead vocals by Moon Calhoun, released the album How Long in 1989 and had a Billboard chart hit that year with the single ""Can't Miss"".  The single hit #33 on the Hot Mainstream Rock Tracks chart. Other musicians on the album included Toto singer Bobby Kimball and ex-Kansas singer John Elefante on background vocals and John Keane, Terry Bozzio (Frank Zappa and Missing Persons) and Pat Torpey (Mr. Big) on drums.
",5,== The Michael Thompson Band ==
"== Later work ==
",6,== Later work ==
"Thompson played on the eponymous debut album by the commercial fusion act Animal Logic, the brainchild of Police drummer Stewart Copeland and bassist Stanley Clarke.  Thompson shared guitar duties with Peter Haycock (Climax Blues Band) and Steve Howe (Yes, Asia, GTR).  Clarke and Copeland both went on to successful careers composing film scores for which they continued to tap Thompson for guitar work, and he has also worked on film scores by Hans Zimmer, James Newton Howard and Randy Edelman.
",7,== Later work ==
"Just as Thompson's session career was hitting its stride, 1980s studio guitar staple Dann Huff left L.A. for Nashville and put out the word that producers and contractors who wanted him should instead call Michael Thompson. Thanks to the studio engineer Humberto Gatica's suggestion, Thompson began what would become a decade-long hit-laden association with producer/songwriter David Foster, including a number of Celine Dion records, beginning with ""The Power of Love"". It was during another Dion session for Foster in 1995 that R&B singer/songwriter/producer Babyface heard him through the wall of the studio and invited him to play on the project he was there for, the #1 Waiting to Exhale: Original Soundtrack Album for Whitney Houston. Babyface, too, would frequently use Thompson throughout the 1990s, including on the huge hit ""Change the World"" with Eric Clapton and Babyface's own hit single, ""Every Time I Close My Eyes"".  Thompson was in Babyface's live band for the MTV special, album and DVD Babyface: MTV Unplugged NYC 1997.
",8,== Later work ==
"Quincy Jones invited Thompson to be a guest on his 1995 album Q's Jook Joint.  The following year Thompson released his first solo album, The World According to M.T.  The album featured compositions by Thompson; a collaboration with Jeff Paris, who had guested on How Long; and a song written by another How Long collaborator, Mark Spiro.  A cover of a Sam Cooke song, ""A Change is Gonna Come"", featuring Bobby Womack on vocals, peaked at #2 on the Billboard Bubbling Under R&B/Hip-Hop Singles. Thompson's abilities and sensibilities are so trusted that BT magazine noted in its 2001 ""Platinum Touch"" cover story on Thompson that ""These days, many artists and producers just drop their tapes off at Thompson's home studio and let him add whatever he wants.  It is a convenient, low-pressure way to work, but Thompson says he still loves to interact with other musicians at the big studios.""In 2001 Thompson was awarded the ""Distinguished Alumni"" award from his alma mater Berklee College of Music to commemorate his contributions to the music industry.  Berklee's program for the event noted that ""he is widely regarded as being among the elite studio session players, and his list of credits includes such prominent names as Michael Jackson, Whitney Houston, Celine Dion, 'N Sync, Toni Braxton, Phil Collins, Rod Stewart, Joe Sample, the Scorpions, Vince Neil, Christina Aguilera, Michael Bolton, Thalía, Mariah Carey, Bette Midler, Madonna, BabyFace, En Vogue, Gloria Estefan, Stanley Clarke, and Ricky Martin.""Robert John ""Mutt"" Lange worked with Thompson on Shania Twain's album Up! (2003). Here Mutt and Twain flew down to Milano to collaborate, as Thompson was working on recording with an Italian artist at the time. According to Thompson he first played on 7 tracks in Italy, and later Mutt asked him to come to Hawaii to play on most of the remaining tracks as well.
",9,== Later work ==
"In 2007, Thompson revisited his late-1980s melodic rock heyday with two projects.  He recorded three new songs for a remastered re-release of Michael Thompson Band's How Long, released in the summer of that year.  He also formed a new band, TRW, with Mark Williamson on vocals and bass and John Robinson on drums.  The group released the album Rivers of Paradise (2007).
",10,== Later work ==
"== Discography ==
",11,== Discography ==
"Solo
",12,== Discography ==
"The World According to M.T. (1998)
",13,== Discography ==
"M.T. Speaks (2005)Michael Thompson Band
",14,== Discography ==
"How Long (1989)
",15,== Discography ==
"How Long (2007, Remastered with 3 Bonus Tracks)
",16,== Discography ==
"Future Past (2012)
",17,== Discography ==
"Love & Beyond (2019)
",18,== Discography ==
"High Times - Live In Italy (2020, Live CD/DVD)TRW (Thompson, Robinson, Williamson)
",19,== Discography ==
"Rivers of Paradise (2007)
",20,== Discography ==
"=== Selected session discography ===
",21,== Discography == | === Selected session discography ===
"Cher (1987) Cher
",22,== Discography == | === Selected session discography ===
"Till I Loved You (1988) Barbra Streisand
",23,== Discography == | === Selected session discography ===
"Not Me (1988) Glenn Medeiros
",24,== Discography == | === Selected session discography ===
"Heart of Stone (1989) Cher
",25,== Discography == | === Selected session discography ===
"Good to Be Back (1989) Natalie Cole
",26,== Discography == | === Selected session discography ===
"Bowling in Paris (1989) Stephen Bishop
",27,== Discography == | === Selected session discography ===
"Somebody Loves You (1989) Paul Anka
",28,== Discography == | === Selected session discography ===
"The Simpsons Sing the Blues (1990) The Simpsons
",29,== Discography == | === Selected session discography ===
"Kiss Me with the Wind (1990) Brenda Russell
",30,== Discography == | === Selected session discography ===
"For My Broken Heart (1991) Reba McEntire
",31,== Discography == | === Selected session discography ===
"Love Hurts (1991) Cher
",32,== Discography == | === Selected session discography ===
"Lovescape (1991) Neil Diamond
",33,== Discography == | === Selected session discography ===
"Time, Love & Tenderness (1991) Michael Bolton
",34,== Discography == | === Selected session discography ===
"Celine Dion (1992) Céline Dion
",35,== Discography == | === Selected session discography ===
"Jennifer Rush (1992) Jennifer Rush
",36,== Discography == | === Selected session discography ===
"Timeless: The Classics (1992) Michael Bolton
",37,== Discography == | === Selected session discography ===
"Breathless (1992) Kenny G
",38,== Discography == | === Selected session discography ===
"Start the Car (1992) Jude Cole
",39,== Discography == | === Selected session discography ===
"The Colour of My Love (1993) Céline Dion
",40,== Discography == | === Selected session discography ===
"Back to Broadway (1993) Barbra Streisand
",41,== Discography == | === Selected session discography ===
"The One Thing (1993) Michael Bolton
",42,== Discography == | === Selected session discography ===
"Soul Talkin' (1993) Brenda Russell
",43,== Discography == | === Selected session discography ===
"Have a Little Faith (1994) Joe Cocker
",44,== Discography == | === Selected session discography ===
"Window (1994) Christopher Cross
",45,== Discography == | === Selected session discography ===
"Rhythm of Love (1994) Anita Baker
",46,== Discography == | === Selected session discography ===
"The Christmas Album, Volume II (1994) Neil Diamond
",47,== Discography == | === Selected session discography ===
"Groove On (1994) Gerald LeVert
",48,== Discography == | === Selected session discography ===
"Through the Fire (1994) Peabo Bryson
",49,== Discography == | === Selected session discography ===
"Something To Remember (1995) Madonna
",50,== Discography == | === Selected session discography ===
"Waiting to Exhale (1995) Various
",51,== Discography == | === Selected session discography ===
"A Very Fine Love (1995) Dusty Springfield
",52,== Discography == | === Selected session discography ===
"HIStory: Past, Present and Future, Book I (1995) Michael Jackson
",53,== Discography == | === Selected session discography ===
"Out of My Hands (1995) Jennifer Rush
",54,== Discography == | === Selected session discography ===
"It's a Mystery (1995) Bob Seger
",55,== Discography == | === Selected session discography ===
"Falling Into You (1996) Céline Dion
",56,== Discography == | === Selected session discography ===
"Sweet 19 Blues (1996) Namie Amuro
",57,== Discography == | === Selected session discography ===
"For You I Will (1996) Monica
",58,== Discography == | === Selected session discography ===
"Secrets (1996) Toni Braxton
",59,== Discography == | === Selected session discography ===
"Every Time I Close My Eyes (1996) Babyface
",60,== Discography == | === Selected session discography ===
"Blood on the Dance Floor: HIStory in the Mix (1997) Michael Jackson
",61,== Discography == | === Selected session discography ===
"Flame (1997) Patti LaBelle
",62,== Discography == | === Selected session discography ===
"Cowgirl Dreamin (1997) Yumi Matsutoya
",63,== Discography == | === Selected session discography ===
"Concentration 20 (1997) Namie Amuro
",64,== Discography == | === Selected session discography ===
"Butterfly (1997) Mariah Carey
",65,== Discography == | === Selected session discography ===
