paragraph,paragraphIndex,section
"Adam Blake (born Adam John Blake, 25 January 1976, Reading, Berkshire, England) is an English producer, musician and songwriter, best known as founder member of the electronic music band Zoot Woman. He produces remixes under the aliases Paper Faces (with Stuart Price), Sloop John Barillo, and Mad March Hare. Paper Faces have reworked tracks for Zoot Woman as well as other established recording artists such as Madonna, Scissor Sisters, Armand Van Helden, Chromeo and Frankmusik. He has worked on records for artists such as Pet Shop Boys, Duffy, Seal and Kylie Minogue. In an interview with Universal Audio, he discusses recording techniques.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"=== Singles ===
",3,== Discography == | === Singles ===
"From Star Climbing2014 – Coming Up For Air
",4,== Discography == | === Singles ===
"2014 – Don't Tear Yourself Apart
",5,== Discography == | === Singles ===
"2013 – The Stars Are BrightFrom Things Are What They Used To Be2010 – More Than Ever
",6,== Discography == | === Singles ===
"2009 – Memory
",7,== Discography == | === Singles ===
"2009 – Just A Friend of Mine
",8,== Discography == | === Singles ===
"2009 – We Won't Break (Redone)/Saturation
",9,== Discography == | === Singles ===
"2008 – Live in My Head
",10,== Discography == | === Singles ===
"2007 – We Won't BreakFrom Zoot Woman2004 – Taken It All
",11,== Discography == | === Singles ===
"2003 – Gem
",12,== Discography == | === Singles ===
"2003 – Grey DayFrom Living in a Magazine2001 – Living in a Magazine
",13,== Discography == | === Singles ===
"2001 – You & I
",14,== Discography == | === Singles ===
"2000 – It's AutomaticNon-Album Single1997 – Chasing Cities
",15,== Discography == | === Singles ===
"== Remixography ==
",16,== Remixography ==
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Zoot Woman official website
",19,== External links ==
"Zoot Woman on discogs.com
",20,== External links ==
Adam Blake on discogs.com,21,== External links ==
