paragraph,paragraphIndex,section
"Kay Gardner (February 8, 1941 - August 28, 2002), also known as Cosmos Wonder-Child, was an American musician, composer, author, and Dianic priestess known for using music for creative and healing purposes. She was very active in promoting the work of contemporary female musicians and was a pioneering figure in women's music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Freeport, New York, Gardner wrote and performed her first piano composition at the age of four. When she was eight, she began learning how to play the flute. She subsequently went on to gain performance experience in chamber, orchestral, and vocal music. Gardner composed works for flute, piano, chamber ensemble, orchestra, and choir. She is considered a founding foremother of women's music. She sued the Bangor Symphony Orchestra for sex discrimination because during their search for a new music director, they asked orchestra members if they could ""tolerate a woman"" as a conductor. She started her own independent record label, Even Keel Records, and produced 17 albums - both of her own music and the work of others. In 1974, Gardner and Alix Dobkin recorded and produced a nationally distributed album with explicitly lesbian-feminist lyrics (Lavender Jane Loves Women, Women’s Wax Works). With her first recording, Mooncircles (featuring Meg Christian), released in 1975, she pioneered the field of sound healing; her 1990 book Sounding the Inner Landscape: Music as Medicine was later used in medical schools. She was initiated into Dianic Wicca by Z. Budapest in 1975. In 1977, Kay Gardner wrote her first piece for orchestra (""Rain Forest""), and conducted the premiere (her conducting debut) the following year at the National Women’s Music Festival in Champaign-Urbana, Illinois, with Antonia Brico in attendance.
",2,== Biography ==
"Between 1976 and 1984, Gardner worked on A Rainbow Path, a large musical composition designed for meditation on the eight energy centers, or chakras, of the human organism. She conducted a women's music orchestra production of it in 1988 at the National Women's Music Festival. Gardner also co-founded the New England Women’s Symphony. In 1980 she helped produce a recording of a performance of the New England Women's Symphony performing music by women composers and conducted by several women. The album was produced and distributed by Galaxia Records. She wrote Ouroboros: Seasons of Life—Women's Passages, a Neopagan oratorio. Written between 1992 and 1994, it was produced by Ladyslipper Records and recorded by an all-female group for the 1994 National Women's Music Festival. Ouroboros: Seasons of Life musically portrays a woman's life cycle from birth to death using Neopagan symbols and imagery. The Triple Goddess aspects of Maiden, Mother, and Crone are prominently featured, as are the four seasons and Neopagan holidays.
",3,== Biography ==
"Gardner was a choir director, radio personality, women's spirituality priestess, and a staff writer for HOT WIRE: The Journal of Women's Music and Culture. She is credited with envisioning the Acoustic Stage venue at the Michigan Womyn's Music Festival (with cellist Rachel Alexander), as well as founding and directing the Women With Wings sacred singing circle. She received the Maryanne Hartmann Award in 1995 and an honorary Doctor in fine Arts from the University of Maine. She died of a heart attack on August 28, 2002.
",4,== Biography ==
"=== Music ===
",5,== Biography == | === Music ===
"==== Chamber Works (published by Sea Gnomes Music) ====
",6,== Biography == | ==== Chamber Works (published by Sea Gnomes Music) ====
"==== Orchestral Works ====
",7,== Biography == | ==== Orchestral Works ====
"Lament for the Thousands (2001)
",8,== Biography == | ==== Orchestral Works ====
"Century March
",9,== Biography == | ==== Orchestral Works ====
