paragraph,paragraphIndex,section
"Geoff Berner (born 1971) is a Canadian singer, songwriter, and musician from Vancouver.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"Berner originally studied piano in his youth. At a party, somebody asked him why he did not play the accordion. As a result, he began learning to play the accordion.
",2,== Musical career ==
"Following several years fronting the punk band Terror of Tiny Town (its name borrowed from the 1938 film), Berner released his first solo EP, Light Enough to Travel (2000) on the Sudden Death Records label. Light Enough to Travel contained some of the songs he wrote while part of The Terror of Tiny Town. The Vancouver band The Be Good Tanyas covered the title track, and had some chart success with their version in England, which helped to kickstart Berner's career. In 2000, Berner was deported to Norway, where he discovered the Norwegian band Kaizers Orchestra, for whom he would later become a support act. His first full-length album, We Shall Not Flag or Fail, We Shall Go On to the End (2003) featured the track ""Volcano God"", which has been covered by Finnish-German singer/songwriter Mäkkelä and Canadian singer/songwriter Wax Mannequin.
",3,== Musical career ==
"In the years between We Shall Not Flag or Fail, We Shall Go On to the End and 2005, Berner travelled to Romania, to study the traditional musical style klezmer, from the many talented masters in Romania. In Romania, he suffered a severe gastrointestinal infection and was rushed to a Romanian hospital, which inspired him to write ""Song Written in a Romanian Hospital"". After his return, Berner released his second studio album, Whiskey Rabbi (2005) on Black Hen Music, with the help of Diona Davies of Po' Girl, on the violin, and Wayne Adams of Zolty Cracker, percussion. They would later join him occasionally on tour. Whiskey Rabbi is the first of a trilogy of klezmer-themed records. Berner released a humorous instructional booklet called How to be an Accordion Player in 2006. In 2007, Berner released The Wedding Dance of the Widow Bride, a concept album with the theme of marriage, and second in his planned trilogy of klezmer records. He also collaborated with the Norwegian band Girl from Saskatoon on their 2007 album.
",4,== Musical career ==
"In 2008, he released ""Official Theme Song for the 2010 Vancouver / Whistler Olympic Games (The Dead Children Were Worth It!)"", a satirical song he promoted as the official theme song for the 2010 Winter Olympics, as an mp3 on February 19, 2008. The song asserts that, in order to help pay for the games, the government of British Columbia closed a provincial coroner's office which investigated the deaths of children. He later attracted controversy at the Winnipeg Folk Festival in July when he opened his set with a performance of ""The Dead Children Were Worth It!"", followed by a joke which linked the festival's corporate sponsor, Volkswagen, to Nazi Germany. In 2008 he released Klezmer Mongrels, the third album in his klezmer trilogy. Later in the year, Berner and colleague Bob Wiseman were given the Key to the City of Bruno, Saskatchewan.
",5,== Musical career ==
"Berner signed with Vancouver-based Mint Records in 2010 and recorded Victory Party with producer Socalled. Released March 8, 2011, Victory Party featured backing musicians who specialized in authentic klezmer music. While the majority of modern klezmer is filtered through different forms of Western music, Berner's intention was to find a more traditional sound. He stated at the time, ""We're all trying to put out a vision of Jewish culture that's the opposite of the conservative, knee-jerk pro-Israel, judgmental b---s--- that's emerged in recent decades.""
",6,== Musical career ==
"Following a four-year gap, Berner's next original album, We Are Going To Bremen To Be Musicians, became one of the first releases on Rae Spoon's Coax Records in 2015. The album title is a reference to the old German folk tale about elderly farm animals threatened with death, who run away from their masters in the hope of achieving freedom by becoming Town Musicians. The story's theme of irrational hope and optimism in the face of horror was echoed in most of the songs on the album. ""I would describe the record as a compendium of strategies against despair,"" Berner stated.
",7,== Musical career ==
"Berner's next album, Canadiana Grotesquica, arrived in 2017 on Coax Records, preceded by the single ""Hustle Advisory (Canada 150 Remix by Socalled)."" The songs were a return to a more traditional alt-country style, guided by producer/guitarist Paul Rigby. Significant contributions were also made by Frazey Ford and Diona Davies. The album contains the song ""Gino Odjick,"" a tribute to the Vancouver Canucks fan favourite, while other songs namecheck Terry Fox, Corb Lund and Country Dick Montana.
",8,== Musical career ==
"In February 2019, Berner released a video for the Canadiana Grotesquica track ""Super Subtle Folk Song"" in response to the National Energy Board's second recommendation to approve the Trans Mountain pipeline expansion.
",9,== Musical career ==
