paragraph,paragraphIndex,section
"Orianthi Penny Panagaris (born 22 January 1985), known mononymously as Orianthi, is an Australian musician, singer and songwriter who rehearsed in 2009 with Michael Jackson in preparation for his This Is It concert series, and performed with Alice Cooper's touring band. Her 2009 debut single ""According to You"" peaked at No. 3 in Japan, No. 8 in Australia and No. 17 in the US; her second album, Believe, received a worldwide release in late 2009. The same year, she was named one of the ""12 Greatest Female Electric Guitarists"" by Elle magazine. She also won the ""2010 Breakthrough Guitarist of the Year"" award hosted by Guitar International magazine.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== Early life ===
",2,== Life and career == | === Early life ===
"Orianthi Penny Panagaris was born in Adelaide, Australia to Greek parents. She began playing piano at the age of three and, at the encouragement of her father, moved to acoustic guitar at the age of six. When she was eleven, she took up electric guitar and left her school, Mercedes College, enrolling at Cabra Dominican College. She also attended St Peter's Collegiate Girls' School for a short period. At the age of 15, she turned her focus to writing songs and so began her professional career. She has been playing in bands since the age of 14 and performed in her first stage show for Steve Vai at the age of 15. Orianthi met and jammed with Carlos Santana when she was 18. He invited Orianthi to get up and jam with him at soundcheck then later asked if she would join him on stage that night to jam at his Adelaide concert, Memorial Drive on 30 March 2003. Orianthi independently released her debut studio album, Violet Journey in 2005, composing all the material, contributing guitar, vocals, and drums on most cuts. She produced and mixed the final product at her home studio. Carlos Santana brought Orianthi to Paul Reed Smith's attention which led to her endorsement. Orianthi relocated to Los Angeles, signed with Geffen Records in late 2006 and struck a management deal with 19 Entertainment. Orianthi has made a commercial for Panasonic, featured in the song ""Now or Never"" for Bratz: The Movie, played at the Eric Clapton Crossroads Guitar Festival, appeared in The New York Times business section promoting eco-friendly acoustic guitars, and opened for Steve Vai in the US.
",3,== Life and career == | === Early life ===
"=== Breakthrough ===
",4,== Life and career == | === Breakthrough ===
"Orianthi appeared at the 51st annual Grammy Awards in February 2009 as Carrie Underwood's lead guitarist, with Underwood inviting Orianthi to become a member of her band. Following that performance (in addition to recommendations from industry professionals), Michael Jackson's management reached out to Orianthi for an audition for This Is It concerts. Orianthi was hence Michael Jackson's lead guitarist and was present on all rehearsals for his This Is It concerts before his death. In regard to being handpicked by Jackson, she stated:
",5,== Life and career == | === Breakthrough ===
"I don't know exactly why he picked me, but he watched my YouTube videos and loved them. He had his choice of guitar players, but I came in and played the ‘Beat It’ solo for him. Afterward he was so happy he got up and grabbed my arm and started walking up and down the stage area with me. He said, ‘Can you play once for me?’ and hired me that night. I wish he was still around. He made me believe in myself more, and I learned so much. Going into it, I thought it would be all about playing guitar solos. But the majority of it was playing chords and funky rhythms. She played and sang at Jackson's memorial, globally televised live on 7 July 2009. She appears in the film Michael Jackson's This Is It, which chronicles the rehearsals for the tour and shows her and Jackson on stage. She presented an award at the 2009 American Music Awards, which Jackson won posthumously. Orianthi also appears on ""We Are the World 25 for Haiti"" – with the original co-written and partly performed by Jackson. She plays guitar on the song ""Monster"" by Michael Jackson featuring 50 Cent which was released on Michael on 14 December 2010.
",6,== Life and career == | === Breakthrough ===
"=== Solo career and collaborations ===
",7,== Life and career == | === Solo career and collaborations ===
"Orianthi started working on her major label debut Believe in 2007, which was released in October 2009. The album produced the worldwide hit ""According to You"", which was the Single of the Week on iTunes on 27 October 2009, reached number 2 on US radio airplay and charted to number eight in Australia, three in Japan, and achieved platinum status in the US and Australia. The charismatic rock instrumental ""Highly Strung"" featuring Steve Vai became a popular YouTube video with millions of views and climbing, and her song ""Suffocated"" was featured on Guitar Hero: Warriors of Rock as a playable song. Orianthi followed up with a four-song EP including two singles ""Shut Up and Kiss Me"" and ""Courage"".
",8,== Life and career == | === Solo career and collaborations ===
"Orianthi appeared on several late night shows; most notably, she appeared on American Idol results show, which aired on 26 March 2010. In 2010, she toured extensively, with headlining shows in the US, Japan, Australia, and Malaysia. She also opened for other artists including: John Mayer, Mika, Kid Rock, Daughtry and over 30 dates for Adam Lambert’s Glam Nation Tour with former Idol contestant Allison Iraheta. Orianthi performed at various music festivals and charity functions most notably at the Stand Up to Cancer telethon.
",9,== Life and career == | === Solo career and collaborations ===
"Orianthi has been very prolific in collaborating and being featured by many artists. She is featured on Iraheta's third single ""Don't Waste the Pretty"" and on Fefe Dobson's song ""Can't Breathe"" which appears on Fefe Dobson's album Joy released in November 2010. She has stated that the people she has collaborated with (i.e. Allison Iraheta and Lacey Mosley) are some of her best friends.
",10,== Life and career == | === Solo career and collaborations ===
"She recorded for the song ""Sadda Haq"" composed by Academy award-winning composer A. R. Rahman for a Bollywood 2011 film soundtrack Rockstar. The song became very popular and garnered substantial media coverage in India for Orianthi, being cited for her time as Michael Jackson's lead guitarist. On 12 October 2011, the 5 track EP Fire, produced by Dave Stewart was released as an iTunes download.
",11,== Life and career == | === Solo career and collaborations ===
"Her third studio album, Heaven in This Hell, was released on 12 March 2013. Orianthi joined supergroup Hollywood Vampires on the track ""Whole Lotta Love"" from the band's 2015 self-titled debut album.
",12,== Life and career == | === Solo career and collaborations ===
"In October 2016, Orianthi featured in The 2016 NRL Grand Final pre-game entertainment alongside Richie Sambora. Their performance was met with mixed reviews, and Sambora defended their performance the following day on Twitter. On 29 September 2017, Orianthi and Richie Sambora released a five-song EP called Rise under the name RSO (an acronym of the two members' initials). They released another EP Making History on 15 December 2017, and their debut album Radio Free America was released on 11 May 2018. The band performed on the 5th episode of Season 11 of the PBS performance series Soundstage, which premiered on 3 May 2018. Orianthi appears on the track Limelight from Don Felder's American Rock and Roll album, released in April 2019.
",13,== Life and career == | === Solo career and collaborations ===
"On 31 August 2020 a new album, O, was announced: it was released via Frontiers Records on 6 November, produced by Marti Frederiksen and was preceded by single ""Sinners Hymn"".
",14,== Life and career == | === Solo career and collaborations ===
"=== Touring guitarist ===
",15,== Life and career == | === Touring guitarist ===
"On 29 August 2011, Orianthi was announced as Alice Cooper's new guitarist. She replaced Damon Johnson, who is now a member of Thin Lizzy. She was the first female member of the Alice Cooper band. Orianthi did two world tours with Alice Cooper, but resigned in June 2014, and was replaced by Nita Strauss. Her departure caused a rift between her and Strauss' respective fanbases, though the guitarists themselves are friends. Orianthi has appeared as a guitarist for other stars including shows with Michael Bolton, Dave Stewart and James Durbin. She also appeared on the Top 7-week season 12 of American Idol on 3 April 2013 to play guitar for each of the performances. One month later Orianthi performed Fine China with Chris Brown at the 2013 Billboard Music Awards, and on 8 December of that same year she paid tribute to Carlos Santana, performing in the Kennedy Center Honors Gala. She spent most of 2013–2015 touring with Dave Stewart, started BeMyBand, and released a song. In 2014, she joined Richie Sambora for his solo tour in Australia and Europe. In 2016, the two toured under the name RSO in Australia, South America and the UK.
",16,== Life and career == | === Touring guitarist ===
