paragraph,paragraphIndex,section
"Richard Fortus (born November 17, 1966) is an American guitarist. He has been a member of the hard rock band Guns N' Roses, with whom he has recorded one studio album, since 2002. Fortus has also collaborated extensively with The Psychedelic Furs frontman Richard Butler and fellow Guns N' Roses bandmate Frank Ferrer. Aside from lead singer Axl Rose and keyboardist Dizzy Reed, Fortus is the longest-tenured member of Guns N' Roses, having been with the band continuously since 2002.
",0,N/A
"Alongside his work in Guns N' Roses, Fortus is a former member of Love Spit Love, Thin Lizzy, and The Dead Daisies.
",1,N/A
"== Career ==
",2,== Career ==
"=== Early life and beginning career ===
",3,== Career == | === Early life and beginning career ===
"Fortus was born in St. Louis, Missouri. He began learning violin at 4 years old and the drums a year later.
",4,== Career == | === Early life and beginning career ===
"Fortus studied at the Conservatory of the Arts in St. Louis and Southern Illinois University and also played in several youth symphonies in the St. Louis area.
",5,== Career == | === Early life and beginning career ===
"=== The Eyes/Pale Divine (1984–91) ===
",6,== Career == | === The Eyes/Pale Divine (1984–91) ===
"Fortus founded the band The Eyes in 1984. The four-piece alternative band independently released Freedom in a Cage, which was produced by David Probst. After signing with Atlantic Records, they changed their name to Pale Divine. They subsequently toured the U.S. in support of their only album, Straight to Goodbye, opening for The Psychedelic Furs.
",7,== Career == | === The Eyes/Pale Divine (1984–91) ===
"=== Love Spit Love and the Psychedelic Furs (1992–2000) ===
",8,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===
"After the Psychedelic Furs split up, Fortus formed Love Spit Love with Richard Butler and Frank Ferrer in 1992. When the Furs re-formed in 2000, Fortus joined the group as second guitarist and played on the live album Beautiful Chaos: Greatest Hits Live. Love Spit Love went on an indefinite hiatus soon after.
",9,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===
"Loup Garou  (1995–98)
",10,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===
"Fortus joined this NYC outfit for club dates and festivals over a three-year hitch that included dates in Europe and culminated with the recording of the band's third CD, Ten Wines from Job's Vineyard.
",11,== Career == | === Love Spit Love and the Psychedelic Furs (1992–2000) ===
"=== Guns N' Roses (2002–present) ===
",12,== Career == | === Guns N' Roses (2002–present) ===
"In 1999, Fortus was contacted by Guns N' Roses to audition as a potential replacement for the departing Robin Finck. However, the spot was ultimately filled by Buckethead. In 2002, guitarist Paul Tobias left Guns N' Roses, citing stress with touring. Fortus was touring Europe as guitarist for Enrique Iglesias in May 2002 when he got a call from his friend (and Guns N' Roses bassist) Tommy Stinson asking him to fly out to audition for the band. Fortus joined Guns N' Roses officially in July 2002. In Guns N' Roses, Fortus plays both rhythm guitar and occasional lead guitar. Lead singer Axl Rose is very pleased with Fortus's work and has said, ""He's an amazing lead player and very technically skilled. He really likes the pocket that Brain sets and the two of them click with Tommy so we finally have the real deal rhythm section, as Richard is a proven professional. Basically, Richard's the guy that we always were looking for.""Fortus recorded guitars for the band's 2008 album Chinese Democracy and appears on the live release Appetite for Democracy 3D. Fortus has been present at every tour since 2002, most recently at the Not in This Lifetime... Tour, playing alongside classic-era members Slash and Duff McKagan.
",13,== Career == | === Guns N' Roses (2002–present) ===
"=== The Dead Daisies (2013–16) ===
",14,== Career == | === The Dead Daisies (2013–16) ===
