paragraph,paragraphIndex,section
"Peter ""Peavy"" Wagner (born 22 December 1964) is a German heavy metal musician best known as the lead singer and bassist of Rage.
",0,N/A
"== Biography ==
",1,== Biography ==
"Wagner was born in Herne, North Rhine-Westphalia, the second of four children. His parents, both passionate amateur musicians, tried to inspire their kids for music since childhood. Eventually, Wagner learned his first instrument, the classical guitar. He started to play on the electrical guitar a few years later and, inspired by Lemmy from Motörhead, finally switched to the electric bass in the early 1980s.
",2,== Biography ==
"In 1983, Wagner founded together with the two guitar players Jochen Schroeder and Alf Meyerratken the heavy metal band Avenger. In 1986, the band's name was changed to Rage. Wagner is the only member of the band to have stayed in it throughout its history. He currently performs as the band's bassist and singer.
",3,== Biography ==
"Wagner also participated in Mekong Delta's two first albums, appeared on Axel Rudi Pell's Black Moon Pyramid as a guest bass player, and participated in Markus Grosskopf's project Bassinvaders.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Rage ===
",6,== Discography == | === Rage ===
"Prayers of Steel (as Avenger) (1985)
",7,== Discography == | === Rage ===
"Depraved to Black (as Avenger) (1985)
",8,== Discography == | === Rage ===
"Reign of Fear (1986)
",9,== Discography == | === Rage ===
"Execution Guaranteed (1987)
",10,== Discography == | === Rage ===
"Perfect Man (1988)
",11,== Discography == | === Rage ===
"Secrets in a Weird World (1989)
",12,== Discography == | === Rage ===
"Reflections of a Shadow (1990)
",13,== Discography == | === Rage ===
"Extended Power (EP) (1991)
",14,== Discography == | === Rage ===
"Trapped! (1992)
",15,== Discography == | === Rage ===
"Beyond the Wall (EP) (1992)
",16,== Discography == | === Rage ===
"The Missing Link (1993)
",17,== Discography == | === Rage ===
"The Video Link (1994)
",18,== Discography == | === Rage ===
"Refuge (EP) (1994)
",19,== Discography == | === Rage ===
"10 Years in Rage (1994)
",20,== Discography == | === Rage ===
"Black in Mind (1995)
",21,== Discography == | === Rage ===
"Lingua Mortis (1996)
",22,== Discography == | === Rage ===
"End of All Days (1996)
",23,== Discography == | === Rage ===
"Live from the Vault (1997)
",24,== Discography == | === Rage ===
"XIII (1998)
",25,== Discography == | === Rage ===
"In Vain: Rage in Acoustic (1998)
",26,== Discography == | === Rage ===
"The Best from the Noise Years (1998)
",27,== Discography == | === Rage ===
"Ghosts (1999)
",28,== Discography == | === Rage ===
"Welcome to the Other Side (2001)
",29,== Discography == | === Rage ===
"Best of – All G.U.N. Years (2001)
",30,== Discography == | === Rage ===
"Metal Meets Classic Live (2001)
",31,== Discography == | === Rage ===
"Unity (2002)
",32,== Discography == | === Rage ===
"Soundchaser (2003)
",33,== Discography == | === Rage ===
"From the Cradle to the Stage (2004)
",34,== Discography == | === Rage ===
"Speak of the Dead (2006)
",35,== Discography == | === Rage ===
"Full Moon in St. Petersburg (2007)
",36,== Discography == | === Rage ===
"Carved in Stone (2008)
",37,== Discography == | === Rage ===
"Gib dich nie auf / Never Give Up (2009)
",38,== Discography == | === Rage ===
"Strings to a Web (2010)
",39,== Discography == | === Rage ===
"21 (2012)
",40,== Discography == | === Rage ===
"The Soundchaser Archives (2014)
",41,== Discography == | === Rage ===
"The Devil Strikes Again (2016)
",42,== Discography == | === Rage ===
"Seasons of the Black (2017)
",43,== Discography == | === Rage ===
"Wings of Rage (2020)
",44,== Discography == | === Rage ===
"=== Bassinvaders ===
",45,== Discography == | === Bassinvaders ===
"Hellbassbeaters (2008)
",46,== Discography == | === Bassinvaders ===
"=== Lingua Mortis Orchestra ===
",47,== Discography == | === Lingua Mortis Orchestra ===
"LMO (2013)
",48,== Discography == | === Lingua Mortis Orchestra ===
"=== Guest appearances ===
",49,== Discography == | === Guest appearances ===
"Axel Rudi Pell – Black Moon Pyramid (1996) – bass on ""Gettin' Dangerous""
",50,== Discography == | === Guest appearances ===
"Onkel Tom Angelripper – Ein schöner Tag... (1996) – Vocals (Choirs)
",51,== Discography == | === Guest appearances ===
"Mob Rules – Hollowed Be Thy Name (2002) – vocals on ""How the Gypsy Was Born""
",52,== Discography == | === Guest appearances ===
"Victor Smolski – Majesty & Passion (2004) – bass on ""Concert for 2 Violins With Orchestra: Chapter 1""
",53,== Discography == | === Guest appearances ===
"Destruction – Inventor of Evil (2005) – vocals on ""The Alliance of Hellhoundz""
",54,== Discography == | === Guest appearances ===
"Nuclear Blast All-Stars – Into the Light (2007) – bass and vocals on ""Terrified""
",55,== Discography == | === Guest appearances ===
"Destruction – The Curse of The Antichrist: Live In Agony (2009) – vocals on ""The Alliance of Hellhoundz""
",56,== Discography == | === Guest appearances ===
"The Arrow – Lady Nite (2009) – vocals on ""Keeper of Souls""
",57,== Discography == | === Guest appearances ===
"""The Flames still burns"" – song on ""Ballroom Hamburg — A Decade of Rock"" compilation (2010)
",58,== Discography == | === Guest appearances ===
"DarkSun – Memento Mori (2012) – vocals on ""Broken Dreams""
",59,== Discography == | === Guest appearances ===
== References ==,60,== References ==
