paragraph,paragraphIndex,section
"Paolo Fresu (Sardinian: Pàulu; born 10 February 1961) is an Italian jazz trumpet and flugelhorn player, as well as a composer and arranger of music.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Berchidda, Sardinia, Italy, he picked up the trumpet at the age of 11, and played in the band Bernardo de Muro in his home town Berchidda. Fresu graduated from the Conservatory of Cagliari in 1984, in trumpet studies under Enzo Morandini, and attended the University of Bologna School of music and performing arts in Bologna. He made his debut in 1985, with the release of his first album Ostinato. He has taught at the Siena Jazz National Seminars, as well as jazz university courses in Terni, and is the director of Nuoro Jazz Seminars in Nuoro, Italy. Fresu composes music for theatre, poem, dance, radio, television, and film.
",2,== Career ==
"In 2007, he recorded and toured with Carla Bley's quartet, the Lost Chords.
",3,== Career ==
"In 2011, he released Mistico Mediterraneo, which featured him, Daniele di Bonaventura and five other members playing bandoneons in A Filetta style. In 2012, his quintet performed at the Sirifort Auditorium, New Delhi, India, to celebrate 10 years of the Italian culture center there. In 2015, Fresu was awarded an honorary doctorate of music from Berklee College of Music.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"1987 Mamut: Music for a Mime (Splasc(H), 1987)
",6,== Discography ==
"1989 Opale with Francesco Tattara, Furio Di Castri (Clac, 1989)
",7,== Discography ==
"1991 Umiliani Jazz Family with Piero Umiliani (Liuto Edizioni Musicali, 1991)
",8,== Discography ==
"1993 Contos with Furio Di Castri, John Taylor (EGEA, 1993)
",9,== Discography ==
"1995 Palatino with Aldo Romano, Michel Benita, Glenn Ferris (Label Bleu, 1995)
",10,== Discography ==
"1995 Mythscapes with Furio Di Castri, Jon Balke, Pierre Favre (Soul Note, 1995)
",11,== Discography ==
"1996 The Hands with Flavio Piras, Furio Di Castri, Antonello Salis (Amiata, 1996)
",12,== Discography ==
"1997 Wanderlust (RCA Victor, 1997)
",13,== Discography ==
"1998 Palatino Tempo with Aldo Romano, Michel Benita, Glenn Ferris (Label Bleu, 1998)
",14,== Discography ==
"1998 Condaghes with Jacques Pellen, Erik Marchand (Silex)
",15,== Discography ==
"1998 Things Left Behind with Iridescente Ensemble (Symphonia)
",16,== Discography ==
"1999 Metamorfosi (RCA Victor)
",17,== Discography ==
"1999 Shades of Chet with Enrico Rava (Via Veneto Jazz)
",18,== Discography ==
"2001 Porgy and Bess with Orchestra Jazz Della Sardegna (Il Manifesto)
",19,== Discography ==
"2001 Heartland with David Linx, Diederik Wissels  (EmArcy)
",20,== Discography ==
"2002 Kind of Porgy & Bess (RCA Victor)
",21,== Discography ==
"2003 Scores (CAM Jazz)
",22,== Discography ==
"2006 Homescape with Nguyen Le, Dhafer Youssef (ACT)
",23,== Discography ==
"2007 Mare Nostrum with Richard Galliano, Jan Lundgren (ACT)
",24,== Discography ==
"2008 Le Fresiadi (Time in Jazz)
",25,== Discography ==
"2009 Jazzitaliano Live 2009 (Casa del Jazz)
",26,== Discography ==
"2011 Alma with Omar Sosa (Tuk)
",27,== Discography ==
"2012 Birth of the Cool (Musica Jazz)
",28,== Discography ==
"2013 Vinodentro (Tuk)
",29,== Discography ==
"2014 Brass Bang! with Steven Bernstein, Gianluca Petrella, Marcus Rojas (Tuk)
",30,== Discography ==
"2015 The Whistleblowers with David Linx, Diederik Wissels (Tuk)
",31,== Discography ==
"2016 Mare Nostrum II with Richard Galliano, Jan Lundgren (ACT)
",32,== Discography ==
"2016 Eros with Omar Sosa, Jaques Morelenbaum, Natacha Atlas (Tuk)
",33,== Discography ==
"2016 Around Tuk (Casa del Jazz)
",34,== Discography ==
"2017 Danse Memoire, Danse (Tuk)
",35,== Discography ==
"2019 Mare Nostrum III with Richard Galliano, Jan Lundgren (ACT)
",36,== Discography ==
"=== As leader ===
",37,== Discography == | === As leader ===
"Paolo Fresu 5et
",38,== Discography == | === As leader ===
"P.A.R.T.E., (EMI, 2005)
",39,== Discography == | === As leader ===
"Incantamento, (EMI, 2006)
",40,== Discography == | === As leader ===
"Thinking, (EMI, 2006)
",41,== Discography == | === As leader ===
"Kosmopolites, (EMI, 2005)
",42,== Discography == | === As leader ===
"Rosso, Verde, Giallo E Blu, (EMI, 2007)Paolo Fresu Devil Quartet
",43,== Discography == | === As leader ===
"Stanley Music, (EMI, 2007)
",44,== Discography == | === As leader ===
"Desertico, (Tuk Music, 2013)
",45,== Discography == | === As leader ===
"Carpe Diem, (Tuk Music, 2018)Paolo Fresu
",46,== Discography == | === As leader ===
"P60LO FR3SU (Tuk Music, 2021)
",47,== Discography == | === As leader ===
"=== As sideman ===
",48,== Discography == | === As sideman ===
"With Joe Barbieri
",49,== Discography == | === As sideman ===
"Origami, (Microcosmo Dischi, 2017)With Carla Bley
",50,== Discography == | === As sideman ===
"The Lost Chords find Paolo Fresu (ECM/Watt, 2007)With Daniele di Bonaventura
",51,== Discography == | === As sideman ===
"Mistico Mediterraneo, (ECM, 2011)
",52,== Discography == | === As sideman ===
"In maggiore, (ECM, 2015)With Uri Caine
",53,== Discography == | === As sideman ===
"Things (Blue Note, 2006)
",54,== Discography == | === As sideman ===
"think. (Blue Note, 2009)
",55,== Discography == | === As sideman ===
"Two Minuettos (Tǔk Music, 2016)With Lars Danielsson
",56,== Discography == | === As sideman ===
"Summerwind (ACT, 2018)With Aldo Romano
",57,== Discography == | === As sideman ===
"Ritual (Owl, 1988)With Ralph Towner
",58,== Discography == | === As sideman ===
"Chiaroscuro (ECM, 2008)
",59,== Discography == | === As sideman ===
