paragraph,paragraphIndex,section
"Grady Tate (January 14, 1932 – October 8, 2017) was an American jazz and soul-jazz drummer and baritone vocalist. In addition to his work as sideman, Tate released many albums as leader and lent his voice to songs in the animated Schoolhouse Rock! series.
",0,N/A
"== Biography ==
",1,== Biography ==
"Tate was born in Hayti, Durham, North Carolina, United States. In 1963 he moved to New York City, where he became the drummer in Quincy Jones's band. Grady Tate's drumming helped to define a particular hard bop, soul jazz and organ trio sound during the mid-1960s and beyond. His slick, layered and intense sound is instantly recognizable for its understated style in which he integrates his trademark subtle nuances with sharp, crisp ""on top of the beat"" timing (in comparison to playing slightly before, or slightly after the beat).
",2,== Biography ==
"The Grady Tate sound can be heard prominently on many of the classic Jimmy Smith and Wes Montgomery albums recorded on the Verve label in the 1960s. During the 1970s he was a member of the New York Jazz Quartet. In 1981 he played drums and percussion for Simon and Garfunkel's Concert in Central Park.
",3,== Biography ==
"As a sideman he has played with musicians including Jimmy Smith, Astrud Gilberto, Ella Fitzgerald, Duke Ellington, Count Basie, Rahsaan Roland Kirk, Quincy Jones, Stan Getz, Cal Tjader, Wes Montgomery, J.J. Johnson, Kai Winding and Michel Legrand. Among his most widely heard vocal performances are the songs ""I Got Six"", ""Naughty Number Nine"", and ""Fireworks"" from Multiplication Rock and America Rock, both part of the Schoolhouse Rock series. For the 1973 motion picture Cops And Robbers, Tate sang the title song, written by Michel Legrand and Jacques Wilson. On Mark Murphy's album Living Room, Tate shares the vocals on a medley of ""Misty"" and ""Midnight Sun"".
",4,== Biography ==
"He joined the faculty of Howard University in 1989. Grady Tate died of complications of Alzheimer's disease on October 8, 2017 at the age of 85. He was survived by his wife Vivian and son Grady, Jr. On June 25, 2019, The New York Times Magazine listed Grady Tate among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Windmills of My Mind (Skye, 1968)
",8,== Discography == | === As leader ===
"Slaves [O.S.T.] (Skye, 1969)
",9,== Discography == | === As leader ===
"Feeling Life (Skye, 1969)
",10,== Discography == | === As leader ===
"After the Long Drive Home (Skye, 1970)
",11,== Discography == | === As leader ===
"She Is My Lady (Janus, 1972)
",12,== Discography == | === As leader ===
"Movin' Day (Janus, 1974)
",13,== Discography == | === As leader ===
"By Special Request (Buddah, 1974) compilation
",14,== Discography == | === As leader ===
"Master Grady Tate (ABC Impulse, 1977)
",15,== Discography == | === As leader ===
"Sings TNT (Milestone, 1991)
",16,== Discography == | === As leader ===
"Body & Soul (Milestone, 1993)
",17,== Discography == | === As leader ===
"Feeling Free (Pow Wow, 1999)
",18,== Discography == | === As leader ===
"All Love (Eighty-Eight's, 2002)
",19,== Discography == | === As leader ===
"From the Heart: Songs Sung Live at the Blue Note (Half Note, 2006)
",20,== Discography == | === As leader ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
"Grady Tate on Drummerworld.com
",23,== External links ==
"Grady Tate at IMDb
",24,== External links ==
Grady Tate Interview NAMM Oral History Library (1995),25,== External links ==
