paragraph,paragraphIndex,section
"John Angus McPhee (born March 8, 1931) is an American writer. He is considered one of the pioneers of creative nonfiction. He is a four-time finalist for the Pulitzer Prize in the category General Nonfiction, and he won that award on the fourth occasion in 1999 for Annals of the Former World (a collection of five books, including two of his previous Pulitzer finalists). In 2008, he received the George Polk Career Award for his ""indelible mark on American journalism during his nearly half-century career"". Since 1974, McPhee has been the Ferris Professor of Journalism at Princeton University.
",0,N/A
"== Background ==
",1,== Background ==
"McPhee has lived in Princeton, New Jersey, for most of his life. He was born in Princeton, the son of the Princeton University athletic department's physician, Dr. Harry McPhee. He was educated at Princeton High School, then spent a postgraduate year at Deerfield Academy, before graduating from Princeton University in 1953 with a senior thesis titled ""Skimmer Burns"", and spending a year at Magdalene College, University of Cambridge. McPhee was a member of University Cottage Club while he was a student at Princeton. While at Princeton, McPhee went to New York once or twice a week to appear as the juvenile panelist on the radio and television quiz program Twenty Questions. One of his roommates at Princeton was 1951 Heisman Trophy winner Dick Kazmaier. Twice married, McPhee is the father of four daughters: the novelists Jenny McPhee and Martha McPhee, photographer Laura McPhee, and architecture historian Sarah McPhee.
",2,== Background ==
"== Writing career ==
",3,== Writing career ==
"McPhee's writing career began at Time magazine, and led to a long association with the weekly magazine The New Yorker from 1963 to the present. He has been a staff writer for The New Yorker since 1965. Many of his twenty-nine books include material originally written for this latter periodical.
",4,== Writing career ==
"Unlike Tom Wolfe and Hunter Thompson, who helped kick-start the ""new journalism"" of the 1960s, McPhee produced a gentler, more literary style of writing that more thoroughly incorporated techniques from fiction. McPhee avoided the streams of consciousness styles of Wolfe and Thompson, but used detailed description of characters and vivid language to make his writing lively and personal, even when it focuses on obscure or difficult topics.  He is highly regarded by fellow writers for the quality, quantity, and diversity of his literary output. Reflecting his personal interests, McPhee's subjects are highly eclectic. He has written pieces on lifting-body development (The Deltoid Pumpkin Seed), the psyche and experience of a nuclear engineer (The Curve of Binding Energy), a New Jersey wilderness area (The Pine Barrens), the United States Merchant Marine (Looking for a Ship), farmers' markets (Giving Good Weight), the movement of coal across America (""Coal Train"" in Uncommon Carriers), the shifting flow of the Mississippi River (""Atchafalaya"" in The Control of Nature), geology (in several books), as well as a short book entirely on the subject of oranges. One of his most widely read books, Coming into the Country, is about the Alaskan wilderness.
",5,== Writing career ==
"McPhee has profiled a number of famous people, including conservationist David Brower in Encounters with the Archdruid, and the young Bill Bradley, whom McPhee followed closely during Bradley's four-year basketball career at Princeton University.
",6,== Writing career ==
"== Teaching ==
",7,== Teaching ==
"McPhee is also a renowned nonfiction writing instructor at Princeton University, having taught generations of aspiring undergraduate writers. McPhee teaches his writing seminar every year in the spring semester. Many of McPhee's students have achieved their own distinction for writing:
",8,== Teaching ==
"David Remnick, Pulitzer Prize-winning author and current editor-in-chief of The New Yorker
",9,== Teaching ==
"Richard Stengel, former managing editor of Time magazine
",10,== Teaching ==
"Jim Kelly, former managing editor of Time magazine
",11,== Teaching ==
"Robert Wright, former senior editor at The New Republic and columnist for Time, Slate and the New York Times, and author of award-winning books
",12,== Teaching ==
"Eric Schlosser, author of Fast Food Nation and other books
",13,== Teaching ==
"Richard Preston, author of The Hot Zone and other books about infectious disease epidemics and bioterrorism
",14,== Teaching ==
"Peter Hessler, contributor to The New Yorker and author of three books about China
",15,== Teaching ==
"Timothy Ferriss, entrepreneur and author of New York Times bestsellers The 4-Hour Workweek and The 4-Hour Body
",16,== Teaching ==
"Joel Achenbach, writer for the Washington Post and author of seven books
",17,== Teaching ==
"Jennifer Weiner, best-selling author of Good In Bed, In Her Shoes, and other novels
",18,== Teaching ==
"== Awards and honors ==
",19,== Awards and honors ==
