paragraph,paragraphIndex,section
"Jon Eardley (September 30, 1928 – April 1, 1991) was an American jazz trumpeter.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Born in Altoona, Pennsylvania, Eardley first started on trumpet at the age of 11; his father played in Paul Whiteman's orchestra. From 1946 to 1949 Eardley played in an Air Force band in Washington, D.C., then led with his own quartet in D.C. from 1950 to 1953.
",2,== Life and career ==
"He moved to New York City in 1953, playing with Phil Woods (1954), Gerry Mulligan (1954–57), and Hal McIntyre (1956). Following this he returned to his hometown and played there until 1963, when he moved to Belgium. In 1969 he moved to Cologne, Germany, playing there with Harald Banter and Chet Baker and working through the 1980s. The last years before death he played in the WDR Big Band Cologne, Germany. He died in Lambermont, near Verviers, Belgium.
",3,== Life and career ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"The Jon Eardley Seven (Prestige, 1956)
",6,== Discography == | === As leader ===
"Two of a Kind with Mick Pyne (Spotlite, 1977)
",7,== Discography == | === As leader ===
"Namely Me (Spotlite, 1979)
",8,== Discography == | === As leader ===
"Stablemates with Al Haig (Spotlite, 1979)
",9,== Discography == | === As leader ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"With Gerry Mulligan
",11,== Discography == | === As sideman ===
"California Concerts (Pacific Jazz, 1955)
",12,== Discography == | === As sideman ===
"Presenting the Gerry Mulligan Sextet (EmArcy, 1955)
",13,== Discography == | === As sideman ===
"Mainstream of Jazz (EmArcy, 1956)
",14,== Discography == | === As sideman ===
"A Profile of Gerry Mulligan (Mercury, 1959)With others
",15,== Discography == | === As sideman ===
"Teo Macero, What's New? (Columbia, 1956)
",16,== Discography == | === As sideman ===
"J. R. Monterose, Body and Soul (Munich, 1970)
",17,== Discography == | === As sideman ===
"Airto Moreira, Misa Espiritual: Airto's Brazilian Mass (Harmonia Mundi, 1983)
",18,== Discography == | === As sideman ===
"Charlie Parker, Apartment Jam Sessions (Zim, 1977)
",19,== Discography == | === As sideman ===
"Manfred Schoof, Reflections (Mood, 1984)
",20,== Discography == | === As sideman ===
"Zoot Sims, Choice (Pacific Jazz, 1961)
",21,== Discography == | === As sideman ===
== References ==,22,== References ==
