paragraph,paragraphIndex,section
"Steven DeMarchi is a Canadian guitarist, backing vocalist and songwriter. He is best known as the co-founder and lead guitarist of the bands Sheriff (1979–1985) and Alias (1988–1991). DeMarchi also played guitar for The Cranberries (1996–2003) and was the main guitarist for Dolores O'Riordan (2005–2008).
",0,N/A
"As a Billboard hit songwriter, DeMarchi is known for co-writing the hit songs ""More Than Words Can Say"", a 1990 Number 1 hit on the BillBoard Hot AC chart and Number 2 on the Billboard Hot 100 and “Haunted Heart”, a 1990 Number 18 hit on the US Mainstream Rock chart.
",1,N/A
"BMI presented DeMarchi with the ""Million-air award"" for the song ""More Than Words Can Say"". According to BMI’s web site, only 1,500 songs including ""When I'm with You"" by Sheriff have achieved Million-air status (one million air plays) among the 4.5 million songs by 300,000 BMI represented artists. One million performances is equal to approximately 50,000 broadcast hours, or more than 5.7 years of continuous airplay. In 1982, DeMarchi performed live with Sheriff in LA on a nationwide TV show An Evening at the Improv. In 1990, he performed live with Alias on several national TV shows, including two performances on The Tonight Show - once with Johnny Carson and once with Jay Leno.
",2,N/A
"DeMarchi was guitarist for the band The Cranberries between 1996 and 2003. Between 2005 and 2007 Dolores O’Riordan, the voice of The Cranberries and DeMarchi recorded O'Riordans first solo record titled ""Are You Listening"". DeMarchi appeared with O'Riordan on many televised and radio live performances in 2007 in support of that record, and travelled to over 22 countries in Europe, North America and South America on the 2007 O'Riordan world tour.
",3,N/A
"In May 2007, DeMarchi along with other band members, were featured with O’Riordan in live performances on the Carson Daly Show, The Tonight Show with Jay Leno, True Music on HDnet cable network TV, and on Heaven and Earth BBC Manchester. In January 2009, Alias (primarily DeMarchi and Curci) announced the release of their second album, appropriately titled Never Say Never. Live performances are expected during 2009 in support of this new album release.
",4,N/A
"== Songwriting career ==
",5,== Songwriting career ==
"DeMarchi has collaborated with other successful songwriters like Steve Diamond, Jim Vallance, Freddy Curci, Arnold Lanni, Rick Neigher, Albert Hammond, and Jeff Paris just to name a few.
",6,== Songwriting career ==
"On the 1982 Sheriff album Sheriff, DeMarchi co-wrote with Arnold Lanni the songs:
",7,== Songwriting career ==
"Track 5-Kept Me Coming
",8,== Songwriting career ==
"Track 7-Crazy Without YouDeMarchi wrote most of the songs on the 1990 Alias album Alias with Freddy Curci, (the lead vocalist of Sheriff and Alias):
",9,== Songwriting career ==
"Track 1-Say What I Wanna Say
",10,== Songwriting career ==
"Track 2-Haunted Heart
",11,== Songwriting career ==
"Track 4-The Power
",12,== Songwriting career ==
"Track 5-Heroes
",13,== Songwriting career ==
"Track 6-What To Do
",14,== Songwriting career ==
"Track 7-After All The Love Is Gone
",15,== Songwriting career ==
"Track 8-More Than Words Can Say
",16,== Songwriting career ==
"Track 10-True Emotion
",17,== Songwriting career ==
"Track 11-Standing In The DarknessOn Curci's 1994 solo album ""Dreamer's Road"", DeMarchi collaborated in writing the songs:
",18,== Songwriting career ==
"Track 2-Dreamer's Road
",19,== Songwriting career ==
"Track 4-Just To Be Close
",20,== Songwriting career ==
"Track 8-Real Love
",21,== Songwriting career ==
"Track 9-Into the Fire
",22,== Songwriting career ==
"Track 10-Diamonds
",23,== Songwriting career ==
"Track 11-Life Goes OnOn the 2006 Zion album, DeMarchi collaborated with Curci for the songs:
",24,== Songwriting career ==
"Track 2-How Much Longer Is Forever
",25,== Songwriting career ==
"Track 4-Dangerous
",26,== Songwriting career ==
"Track 7-No Surprise
",27,== Songwriting career ==
"Track 10-Who Do You think You Are
",28,== Songwriting career ==
"Track 11-Crash The Mirror
",29,== Songwriting career ==
"== Discography ==
",30,== Discography ==
"=== Sheriff ===
",31,== Discography == | === Sheriff ===
"1982 Sheriff (self-titled album), Capitol Records
",32,== Discography == | === Sheriff ===
"=== Alias ===
",33,== Discography == | === Alias ===
"1990 Alias (self-titled album), EMI
",34,== Discography == | === Alias ===
"1990 Haunted Heart EP, EMI
",35,== Discography == | === Alias ===
"1991 Waiting For Love EP, EMI
",36,== Discography == | === Alias ===
"1992 Perfect World EP, EMI
",37,== Discography == | === Alias ===
"2009 Never Say Never
",38,== Discography == | === Alias ===
"=== Freddy Curci ===
",39,== Discography == | === Freddy Curci ===
"1994 solo album, Dreamer's Road, EMI Music Canada
",40,== Discography == | === Freddy Curci ===
"2000 compilation album, Then and Now, Frontiers (Italy)
",41,== Discography == | === Freddy Curci ===
"=== Zion ===
",42,== Discography == | === Zion ===
"2006 Zion(?), Frontiers Records
",43,== Discography == | === Zion ===
"=== Dolores O'Riordan ===
",44,== Discography == | === Dolores O'Riordan ===
"2007 Are You Listening?
",45,== Discography == | === Dolores O'Riordan ===
"2009 No Baggage in the song ""Stupid""
",46,== Discography == | === Dolores O'Riordan ===
"=== Singles ===
",47,== Discography == | === Singles ===
"== Filmography ==
",48,== Filmography ==
"1991 -  Don't Tell Mom the Babysitter's Dead
",49,== Filmography ==
"Soundtrack: Performer / Producer “Perfect World”
",50,== Filmography ==
"== References ==
",51,== References ==
"""Billboard"". Billboard Hot 100 airplay and sales charts. Retrieved June 11, 2006.
",52,== References ==
"Feldman, Christopher (2000). The Billboard Book of Number Two Hits. ISBN 0-8230-7695-4.
",53,== References ==
"LiveDairy interview Dolores O'Riordan
",54,== References ==
"Dreamer's Road, Heavy Harmonies Community
",55,== References ==
"Capitol Records Inc. (1988) Sheriff album cover insert. UPC 0 77777-91216-2 5
",56,== References ==
"Capitol Records Inc. (1990) Alias album cover insert. UPC 0 20831-4097-2 89
",57,== References ==
"EMI Music Canada (1994) Dreamer's Road album cover insert. UPC 7243 8 29339 22
",58,== References ==
"Frontier Records (2006) Zion album cover insert. UPC 8 024391 031322
",59,== References ==
"latest news update
",60,== References ==
"March 2009 Interview with Steve DeMarchi, Behind the Alias
",61,== References ==
"== External links ==
",62,== External links ==
"Steve DeMarchi Myspace Profile
",63,== External links ==
The Official ALIAS Myspace Profile,64,== External links ==
