paragraph,paragraphIndex,section
"Jessica Jennifer Williams (born March 17, 1948) is an American jazz pianist and composer.
",0,N/A
"== Early life ==
",1,== Early life ==
"Williams was born in Baltimore, Maryland on March 17, 1948. She started playing the piano at age four, began music lessons with a private teacher at five, and at age seven was enrolled into the Peabody Preparatory. She studied classical music and ear training with Richard Aitken and George Bellows at the Peabody Conservatory of Music.
",2,== Early life ==
"Williams showed an ability to see each note's color as she heard it, consistent with synesthesia. She discussed how this inspired her early interest in the piano in a televised interview with the BBC. Williams also had the ability to play anything she heard. At age twelve she was listening to Dave Brubeck, Miles Davis, and Charles Mingus. She knew she was destined to become a jazz pianist.
",3,== Early life ==
"Williams began performing jazz in her teens, playing with Richie Cole, Buck Hill, and Mickey Fields. In a rare radio interview with Marian McPartland on NPR's Piano Jazz, she states that her main influences were not pianists, but horn players, most notably Miles Davis and John Coltrane.
",4,== Early life ==
"== Musical career ==
",5,== Musical career ==
"In June 1976, Williams began performing regularly with the ""Philly Joe"" Jones band in New Jersey, and with Lex Humphries in Philadelphia and New York City, before moving to the West Coast in October 1976. In 1977, Williams moved to San Francisco, where she played in various house bands at the Keystone Korner. She played in the bands of Eddie Harris, Tony Williams, Stan Getz, Bobby Hutcherson, and Charlie Haden, eventually leading her own jazz trio, and recording prolifically for the next several decades.
",6,== Musical career ==
"In 1997, Williams established her own record label, Red and Blue Recordings. She also started her publishing company, JJW Music/ASCAP, and an internet mail order business.
",7,== Musical career ==
"Williams appeared at the 2004 and 2006 ""Mary Lou Williams Women in Jazz Festivals"" at the John F. Kennedy Center for the Performing Arts in Washington, D.C.. She also appeared in festivals and venues worldwide, including The Purcell Room in London, The Bern Jazz Festival, The Monterey Jazz Festival, The New Morning in Paris, Spivey Hall in Georgia, and hundreds of other venues.  She was a guest on NPR's Fresh Air with Terry Gross, and Marian McPartland's acclaimed Piano Jazz Show on NPR, as well as being interviewed by the BBC in Brecon, Wales.
",8,== Musical career ==
"In 2012, Williams had a spinal fusion with internal instrumentation at Swedish Hospital's Neurosurgery Unit in Seattle, WA, and subsequently lost her ability to perform. She lives with her husband in the Pacific Northwest, and no longer tours. She continues to make new music, including electronic music and neoclassical music, and remains a lifelong advocate of civil rights.
",9,== Musical career ==
"== Awards and honors ==
",10,== Awards and honors ==
"Grammy nomination, Nothin' But the Truth, 1986
",11,== Awards and honors ==
"Grammy nomination, Live at Yoshi's, Vol. 1, 2004
",12,== Awards and honors ==
"Grant, National Endowment for the Arts
",13,== Awards and honors ==
"Grant, Rockefeller Foundation, 1989
",14,== Awards and honors ==
"Grant, Alice B. Toklas Grant for Women Composers, 1992
",15,== Awards and honors ==
"Guggenheim Fellowship, 1995
",16,== Awards and honors ==
"Keys to the City, Sacramento, California
",17,== Awards and honors ==
"Keys to the City, San Mateo, California
",18,== Awards and honors ==
"Artist of the Year, Santa Cruz County, California, 2002
",19,== Awards and honors ==
"Jazz Record of the Year, Jazz Journal International Reader's Poll
",20,== Awards and honors ==
"== Selected discography ==
",21,== Selected discography ==
