paragraph,paragraphIndex,section
"Marie Samuelsson (born 15 February 1956) is a Swedish composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Marie Samuelsson was born in Stockholm, Sweden. She studied piano and improvisation at Birkagården College from 1979–81, musicology at the University of Stockholm from 1982–83 and composition at the Royal College of Music in Stockholm from 1987-95 with Sven-David Sandström, Daniel Börtz and Pär Lindgren. She later continued her studies with George Benjamin and 2001 she complemented her studies with Stage d’été for professional composers at Ircam in Paris.
",2,== Biography ==
"Samuelsson is a member of the Royal Swedish Music Academy since 2005. In December 2012 she was elected to vice preses in the presidium of the Royal Swedish Music Academy. Samuelsson was the featured composer of a four-day festival in Stockholm in May 2007 for which her orchestra piece Singla was commissioned and premièred by the Royal Stockholm Philharmonic Orchestra.
",3,== Biography ==
"In 2011 she was awarded The Composer Prize in the Memory of Bo Wallner.
",4,== Biography ==
"== Works ==
",5,== Works ==
"Selected works include:
",6,== Works ==
"Andra platser (Other places), for alto voice, cello, and percussion, 1989
",7,== Works ==
"Katt: Nio liv (Cat: Nine lives), for woodwind quintet, 1989
",8,== Works ==
"Från Indien till Mars (From India to Mars), dance music for string quartet with guitar improvisation, 1990–91
",9,== Works ==
"Den natten (That night), for choir, 1991
",10,== Works ==
"Signal for saxophone quartet, 1991
",11,== Works ==
"Lufttrumma I (Air shaft I), for alto saxophone, piano, and percussion, 1993
",12,== Works ==
"Troll for youth orchestra, 1993
",13,== Works ==
"Krom (Chrome), for brass quintet, 1994
",14,== Works ==
"Lufttrumma II (Air shaft II), for flute, clarinet, percussion, harp, and double bass, 1994
",15,== Works ==
"Magica de Hex (Magica de Spell), for orchestra, 1994
",16,== Works ==
"Pingvinkvartett (Penguin quartet), for flute, violin, cello, and piano, 1996
",17,== Works ==
"Sirén, for saxophone quartet, 1996
",18,== Works ==
"I vargens öga (In the eye of the wolf), for solo saxophone and tape, 1997
",19,== Works ==
"Rotationer (Rotations), for string orchestra, 1997 (revised, 2003)
",20,== Works ==
"Lufttrumma III (Air shaft III), for orchestra, 1999
",21,== Works ==
"Flow for chamber orchestra, 2000
",22,== Works ==
"I Am-Are You?, for French horn and tape, 2001
",23,== Works ==
"Ö (Island), for solo violin, 2002
",24,== Works ==
"Bastet the sun goddess, concerto for violin and orchestra, 2004
",25,== Works ==
"Paths of sorrow, for chamber orchestra, 2005
",26,== Works ==
"Skuggspel (Shadow play), for oboe and percussion, 2005
",27,== Works ==
"Eleven hundred and twelve degrees, for cello and tape, 2006
",28,== Works ==
"Fear and Hope, for orchestra, 2006
",29,== Works ==
"Singla, for orchestra, 2007
",30,== Works ==
"Komposition-Improvisation (Composition-Improvisation), for 2 saxophones, 2007
",31,== Works ==
"Sjörök under Stockholms broar (Sea smoke under Stockholms bridges), for string quartet, 2008
",32,== Works ==
"The Horn in the wind, concerto for horn and orchestra, 2009
",33,== Works ==
"Airborne Lines and Rumbles, for orchestra, 2009
",34,== Works ==
"Fanfar till livet, for brass section, 2010
",35,== Works ==
"Alive, for violin, 2010
",36,== Works ==
"Fantasia i cirkel, quartet  2011
",37,== Works ==
"Somebody is learning how to fly, for clarinet solo, 2011
",38,== Works ==
"Jorun orm i öga, opera libretto: Kerstin Ekman, for The Academy of Vadstena, premiere summer 2013 (work in progress)Her works have been recorded and issued on CD, including:
",39,== Works ==
"The Love Trilogy (2019) Daphne 1062
",40,== Works ==
"Air Drum (2003) Phono Suecia
",41,== Works ==
"Rydberg, Enström, Samuelsson, Parmerud, Lindwall, and Feiler, (includes Signal) (1997) Caprice
",42,== Works ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
Official website,45,== External links ==
