paragraph,paragraphIndex,section
"Christopher Boyes is an American sound engineer. He has won four Academy Awards and has been nominated for another ten. He has worked on more than 70 films since 1991.
",0,N/A
"== Academy Awards ==
",1,== Academy Awards ==
"Boyes has won four Academy Awards and has been nominated for another nine:
",2,== Academy Awards ==
"WinsTitanic (Best Sound Effects Editing) (1997) 
",3,== Academy Awards ==
"Pearl Harbor (Best Sound Editing) (2001) 
",4,== Academy Awards ==
"The Lord of the Rings: The Return of the King (Best Sound Mixing) (2003) 
",5,== Academy Awards ==
"King Kong (Best Sound Mixing) (2005) NominationsThe Lord of the Rings: The Fellowship of the Ring (Best Sound) (2001) 
",6,== Academy Awards ==
"The Lord of the Rings: The Two Towers (Best Sound) (2002) 
",7,== Academy Awards ==
"Pirates of the Caribbean: The Curse of the Black Pearl (Best Sound Mixing and Best Sound Editing) (2003) 
",8,== Academy Awards ==
"Pirates of the Caribbean: Dead Man's Chest (Best Sound Mixing and Best Sound Editing) (2006) 
",9,== Academy Awards ==
"Iron Man (Best Sound Editing) (2008)
",10,== Academy Awards ==
"Avatar (Best Sound Mixing and Best Sound Editing) (2009) 
",11,== Academy Awards ==
"The Hobbit: The Desolation of Smaug (Best Sound Mixing) (2013) 
",12,== Academy Awards ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
Christopher Boyes at IMDb,15,== External links ==
