paragraph,paragraphIndex,section
"Rita Marcotulli (born 10 March 1959) is an Italian jazz pianist and composer.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Rome,  Marcotulli is  the daughter of a sound engineer who collaborated with Nino Rota and Ennio Morricone, among others. She started playing piano at five years old and graduated in classical music from the Santa Cecilia Conservatory. Marcotulli began her professional career in the early 1980s and made her first recording in 1984. Thanks to a series of prestigious collaborations, including Richard Galliano, Chet Baker, Enrico Rava, Kenny Wheeler, Peter Erskine, and Steve Grossman, in a few years she established herself as an important figure in the contemporary jazz scene. In 1987 Marcotulli was nominated for the Best Young Talent Award in the NPR Music Jazz Critics Poll. In 1988 she toured in the U.S. and in Europe with Billy Cobham, also appearing in Cobham 's album Incoming. In 1996 she duetted with Pat Metheny at the Sanremo Music Festival. She has also had a long-term musical relationship with Dewey Redman. Marcotulli's style largely relies on improvisation, and her influences include Brazilian music, African music and Indian music. Also active as a composer of incidental music and musical scores for films, in 2010 Marcotulli won the David di Donatello for Best Score as well as the Ciak d'oro and  the Nastro d'Argento in the same category for the score of Rocco Papaleo's Basilicata Coast to Coast.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"The Woman Next Door (Label Bleu, 1998)
",4,== Discography ==
"Triboh (Polo Sud, 2000)
",5,== Discography ==
"Koiné (Le Chant du Monde, 2002)
",6,== Discography ==
"Oslo Party (Pony Canyon, 2003)
",7,== Discography ==
"L' Amico del Vento (Egea, 2005)
",8,== Discography ==
"The Light Side of the Moon (Le Chant du Monde, 2006)
",9,== Discography ==
"On the Edge of a Perfect Moment (Incipit, 2007)
",10,== Discography ==
"Zapping (Egea, 2008)
",11,== Discography ==
"Variazioni Su Tema (S'ARD, 2011)
",12,== Discography ==
"Basilicata Coast to Coast (Alice, 2011)
",13,== Discography ==
"La Conversazione (Abeat, 2013)
",14,== Discography ==
"Paolo & Rita (2015)
",15,== Discography ==
"TrioKala (Nicolosi, 2016)With Gianmaria Testa
",16,== Discography ==
"Lampo (1998)
",17,== Discography ==
"Altre Latitudini (Le Chant du Monde, 2003)With Michael Benita
",18,== Discography ==
"Preferences (Label Bleu, 1990)
",19,== Discography ==
"Soul (Label Bleu, 1993)With others
",20,== Discography ==
"Nauplia, Maria Pia de Vito (Egea, 1995)
",21,== Discography ==
"In London, Dewey Redman (Palmetto, 1998)
",22,== Discography ==
"Incoming, Billy Cobham (1989)
",23,== Discography ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
"Rita Marcotulli at AllMusic
",26,== External links ==
"Rita Marcotulli at Discogs
",27,== External links ==
Rita Marcotulli at IMDb,28,== External links ==
