paragraph,paragraphIndex,section
"Rosita Quintana (16 July 1925 – 23 August 2021) was an Argentine-Mexican actress, singer, and songwriter. She was one of the top leading ladies of the Golden Age of Mexican cinema. She starred in Luis Buñuel's Susana (1951) and musical films such as Serenata en México (1956) and Cuando México canta (1958). Her performances earned her acting awards from Mexico, Argentina, Russia, and Spain. In 2016, she received the Mexican Academy of Film Arts and Sciences' Golden Ariel Award for career achievement.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Quintana was born Trinidad Rosa Quintana Muñoz in the Saavedra neighborhood of Buenos Aires, Argentina. Her parents enrolled her in the conservatory of brothers Emilio and José De Caro, where she studied singing and acting. In 1942, she debuted as a tango vocalist at the Café Nacional in Buenos Aires. She performed in a revue by Carlos A. Petit and Rodolfo Sciammarella at the Teatro Casino, and in 1946, she began a tour of Chile and Bolivia. In Mexico, she signed a contract to perform for a month at El Patio, Mexico City's top nightclub. She made her first record, ""Bonita"", in 1949. Quintana is remembered for her participation in numerous Mexican films between 1948-1960. She starred in movies like Calabacitas Tiernas (1949); Susana (1951); El Mil Amores (1954), and many others. In 2005, she returned to films with Club Eutanasia. As a singer, she is remembered in notable tangos and boleros, such as ""Bendita mentira"".
",2,== Life and career ==
"== Personal life ==
",3,== Personal life ==
"Quintana married Mexican film director and producer Sergio Kogan. They had a son, Nicolás, and an adopted daughter, Paloma. In 2016, she described Kogan as ""a great man"".
",4,== Personal life ==
"In 2001, Quintana announced her intention to write her autobiography, La otra verdad. She said: ""I am surprised by the number of people I met, like Libertad Lamarque or Jorge Negrete, and I want all that to be in a book that I am trying to piece together little by little"". However, in 2016, she wrote a newspaper article that says: ""I once thought about writing my memoirs, but I never did. You know my life as an actress. My personal life is mine"".
",5,== Personal life ==
"== Death ==
",6,== Death ==
"Quintana died in Mexico City on 23 August 2021, after undergoing surgery to remove a tumor in her thyroid. She was 96.
",7,== Death ==
"== Filmography (partial) ==
",8,== Filmography (partial) ==
"Tender Pumpkins (1949)
",9,== Filmography (partial) ==
"Rough But Respectable (1949)
",10,== Filmography (partial) ==
"Yo quiero ser tonta (1950)
",11,== Filmography (partial) ==
"Susana (1951)
",12,== Filmography (partial) ==
"Women Who Work (1953)
",13,== Filmography (partial) ==
"El mil amores (1954)
",14,== Filmography (partial) ==
"The Price of Living (1954)
",15,== Filmography (partial) ==
"To the Four Winds (1955)
",16,== Filmography (partial) ==
"Serenata en México (1956)
",17,== Filmography (partial) ==
"¡Cielito Lindo! (1957)
",18,== Filmography (partial) ==
"Cuando México canta (1958)
",19,== Filmography (partial) ==
"Club eutanasia (2005)
",20,== Filmography (partial) ==
"== Television ==
",21,== Television ==
"La intrusa (1987)
",22,== Television ==
"Atrapada (1991)
",23,== Television ==
"La Dueña (1995)
",24,== Television ==
"El secreto de Alejandra (1997)
",25,== Television ==
"Rencor apasionado (1998)
",26,== Television ==
"Abrázame muy fuerte (2000)
",27,== Television ==
"Peregrina (2005)
",28,== Television ==
"== Discography ==
",29,== Discography ==
"=== Studio albums ===
",30,== Discography == | === Studio albums ===
"Música de la película Cuando México canta (Musart)
",31,== Discography == | === Studio albums ===
"Canciones festivas con Rosita Quintana (Musart)
",32,== Discography == | === Studio albums ===
"Rosita y Rosita (RCA Victor)
",33,== Discography == | === Studio albums ===
"Siempre se vuelve al primer amor... (Odeon)
",34,== Discography == | === Studio albums ===
"== References ==
",35,== References ==
"== Bibliography ==
",36,== Bibliography ==
"Agrasánchez Jr., Rogelio (2001). Bellezas del cine mexicano/Beauties of Mexican Cinema. Archivo Fílmico Agrasánchez. ISBN 968-5077-11-8.
",37,== Bibliography ==
"== External links ==
",38,== External links ==
"Rosita Quintana at IMDb
",39,== External links ==
(in Spanish) Rosita Quintana at the cinema of Mexico site of the ITESM,40,== External links ==
