paragraph,paragraphIndex,section
"Elmo Shropshire, DVM (born October 26, 1936) is an American veterinarian, competitive runner and country music singer. Shropshire, who typically performs under the name ""Dr. Elmo,"" is best known for his Christmas novelty song ""Grandma Got Run Over by a Reindeer"". He originally recorded the song in 1979 with his then-wife Patsy, then re-recorded it solo for the 1992 album Dr. Elmo's Twisted Christmas and again in 2000 for the album Up Your Chimney. He also recorded two albums of year-round songs: Dr. Elmo's Twisted Tunes (1993) and Love, Death and Taxes (2000).
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Elmo is a native of Lexington, Kentucky and has a Bachelors of Science in Agriculture from the University of Florida and a Doctor of Veterinary Medicine from Auburn University in Alabama. He was racetrack veterinarian at Aqueduct and Belmont Park in New York before moving to San Francisco to open his own hospital, Arguello Pet Hospital. In San Francisco he started playing banjo in a Bluegrass band, and later became a competitive runner.
",2,== Personal life ==
"== Success with ""Grandma Got Run Over by a Reindeer"" ==
",3,"== Success with ""Grandma Got Run Over by a Reindeer"" =="
"In 1979, Elmo recorded ""Grandma Got Run Over by a Reindeer"" (written by his friend Randy Brooks), and instantly, Elmo & Patsy became regional superstars.  They divorced in 1985.  Since then, Elmo settled a class action suit against Sony based upon the royalties paid from downloads and ringtone sales. In 2000, he served as co-writer of an animated Christmas special based on the song. For this television special, he also provided the voices of Grandpa and the narrator.  In 2007, Elmo was sued by the Fred Rappaport Company, the producer of the show, over the right to use the song in show-related merchandise. On December 23, 2014, Elmo performed ""Grandma Got Run Over by a Reindeer"" on The Meredith Vieira Show as part of a segment called ""Real or Fake"".
",4,"== Success with ""Grandma Got Run Over by a Reindeer"" =="
"== Later years ==
",5,== Later years ==
"Today, Elmo lives in Novato, California with his wife, Pam Wendell.  Since 1992, he has recorded several solo albums under the name Dr. Elmo.
",6,== Later years ==
"In 2009, Dr. Elmo appeared on Good Morning America, and in 2010, he appeared on Late Night with Jimmy Fallon. In October 2019, Elmo won the US National 5K Cross Country Championship in his age division.
",7,== Later years ==
"2018 Elmo is Ranked #1 in the US track 5K. On October 13, 2012, Elmo Shropshire won his age division in the United States National 5K Cross Country Championship in San Diego, California, and on October 27, 2013, he won a gold medal in the World Master's Games as part of the USA 4×400 relay team in Porto Allegre, Brazil. On December 24, 2016, he performed on Fox News Channel's ""FOX and Friends.""
",8,== Later years ==
"== Discography ==
",9,== Discography ==
"=== Elmo & Patsy ===
",10,== Discography == | === Elmo & Patsy ===
"==== Albums ====
",11,== Discography == | ==== Albums ====
"Playin' Possum (as The Homestead Act) (1974)
",12,== Discography == | ==== Albums ====
"Elmo & Patsy (1974)
",13,== Discography == | ==== Albums ====
"Will You Be Ready? (1980)
",14,== Discography == | ==== Albums ====
"Grandma Got Run Over by a Reindeer (1983)
",15,== Discography == | ==== Albums ====
"==== Singles ====
",16,== Discography == | ==== Singles ====
"=== Dr. Elmo ===
",17,== Discography == | === Dr. Elmo ===
"==== Albums ====
",18,== Discography == | ==== Albums ====
"Dr. Elmo's Twisted Christmas (1992)
",19,== Discography == | ==== Albums ====
"Dr. Elmo's Twisted Tunes (1993)
",20,== Discography == | ==== Albums ====
"Love, Death, and Taxes (2000)
",21,== Discography == | ==== Albums ====
"Up Your Chimney (2000)
",22,== Discography == | ==== Albums ====
"Dr. Elmo's MisceLOONYous Tunes (2000)
",23,== Discography == | ==== Albums ====
"Grandma Got Run Over by a Reindeer (2002)
",24,== Discography == | ==== Albums ====
"Christmas in the U.S.A. (2004)
",25,== Discography == | ==== Albums ====
"Dr. Elmo Sings the Boos (2005)
",26,== Discography == | ==== Albums ====
"Redneck Dracula (2006) (with the Halloween Ghouls)
",27,== Discography == | ==== Albums ====
"Redneck Santa (2007)
",28,== Discography == | ==== Albums ====
