paragraph,paragraphIndex,section
"Erick Lee Purkhiser (October 21, 1946 – February 4, 2009), better known by the stage name Lux Interior, was an American singer and a founding member of the American punk band The Cramps from 1972 until his death in 2009 at age 62.
",0,N/A
"== Early life ==
",1,== Early life ==
"Born in Akron, Ohio, he grew up in its nearby suburb of Stow and graduated from Stow High School.
",2,== Early life ==
"== Career ==
",3,== Career ==
"He met his wife Kristy Wallace, better known as Poison Ivy, a.k.a. Ivy Rorschach, in Sacramento in 1972, when he and a friend picked her up when she was hitchhiking. The couple founded the band after they moved from California to Ohio in 1973, and then to New York in 1975, where they soon became part of the flourishing punk scene.
",4,== Career ==
"== Style ==
",5,== Style ==
"Lux Interior's name came ""from an old car commercial"", after he previously flirted with the names Vip Vop and Raven Beauty, while his wife's name change was inspired by ""a vision she received in a dream"". The couple called their musical style psychobilly, originally claiming it to have been inspired by a Johnny Cash song, ""One Piece at a Time"", and later saying that they were just using the phrase as ""carny terms to drum up business.""
",6,== Style ==
"Interior was known for a frenetic and provocative stage show that included high heels, near-nudity and sexually suggestive movements.  His speciality was the microphone blow job, where he could get the entire head of an SM-58 microphone into his mouth. The Cramps gave their last show in November 2006. When asked why he continued to play live well into middle age, he told the LA Times 
",7,== Style ==
"It's a little bit like asking a junkie how he's been able to keep on dope all these years--it's just so much fun. You pull into one town and people scream, 'I love you, I love you, I love you.' And you go to a bar and have a great rock 'n' roll show and go to the next town and people scream, 'I love you, I love you, I love you, I love you.' It's hard to walk away from all that.
",8,== Style ==
"In 2002 Lux Interior performed the voice of a character on SpongeBob SquarePants – the lead singer of an all-bird rock band called the Bird Brains. Tom Kenny, who voices SpongeBob, attended his memorial ceremony in 2009. Interior was also a painter (mainly in his college years) and visual artist. In particular he was a 3D camera collector and enthusiast who used his collection to create artworks and collages.
",9,== Style ==
"== Death ==
",10,== Death ==
"Lux Interior died at 4:30 a.m. on February 4, 2009, at Glendale Memorial Hospital in California.  The cause of death was aortic dissection.  He was survived by his wife Ivy and two brothers, Michael Purkhiser and Ronald ""Skip"" Purkhiser, as well as a son from a previous marriage named Mischa Shane Graef. The memorial service for Lux was held on February 21 at the Windmill Chapel of the Self-Realization Fellowship Lake Shrine. Lux's brother Michael also provided insight into his relationship with Lux in a newspaper article.
",11,== Death ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Official website
",14,== External links ==
"Perrone, Pierre (February 6, 2009). ""Lux Interior, singer with The Cramps"". The Independent. Archived from the original on February 7, 2009.
",15,== External links ==
"""Lux Interior: maniacal front man of the Cramps"". The Times. February 6, 2009. Archived from the original on May 23, 2010.
",16,== External links ==
"Batson, Carl Byron (October 21, 2013). ""Lux Lives – Long Live Lux Interior"". Trebuchet.",17,== External links ==
