paragraph,paragraphIndex,section
"VALSHE (バルシェ, Barushe, born September 15, 1986), is a Japanese female singer, signed under the Being Inc. label. She is well known as a ""Ryouseirui"" (両声類?, lit. ""both voice types""), being able to sing both ""male"" and ""female"" voice types.
",0,N/A
"== Career ==
",1,== Career ==
"VALSHE debuted as a Niconico singer in 2009. Occasionally her songs are made by the composer of Vocaloid, doriko. She is also known to be good friends with the illustrator of Niconico, Hakuseki, who does almost all of the artwork for VALSHE's albums and utattemita videos.
",2,== Career ==
"In the beginning of her career as a professional singer, VALSHE used to appear as an avatar illustration (drawn by Hakuseki) with blonde hair and blue eyes. Her first appearance as herself is on the cover of her 6th single, ""Butterfly Core"". She released her first music video showing her own face for the song ""Butterfly Core"" which was featured on her 4th album ""V.D.""
",3,== Career ==
"VALSHE had her first live concert ""LIVE THE JOKER 2013"" in the Akasaka Act Theater on November 30, 2013. VALSHE voiced Hayato in the Japanese version of Fire Emblem Fates.
",4,== Career ==
"In August 2017 VALSHE will collaborate with Vocaloid Producer Doriko on his compilation album Doriko 10th anniversary tribute with the song Ame ka Yume (飴か夢).
",5,== Career ==
"== Song appearances ==
",6,== Song appearances ==
"VALSHE's second single ""Jester"" is the theme song of the PSP otome game Kannou Mukashibanashi and the ending theme of the TV variety show Akesaka Satomi no Aketere.
",7,== Song appearances ==
"The song ""Another Sky"" on the single ""Jester"" was used in the Xbox 360 game Ever17 as the grand ending theme.
",8,== Song appearances ==
"The song ""Fragment"" from her third single ""Afflict"" was the ending theme to the variety show Kiseki Taiken! Unbelievable.
",9,== Song appearances ==
"Her fifth single ""Blessing Card"" is the second ending theme of the TV anime Tanken Driland 1000-nen no Mahou,
",10,== Song appearances ==
"Her sixth single ""Butterfly Core"" is the 37th opening theme song of the anime Detective Conan.
",11,== Song appearances ==
"Her ninth single ""Lie to You"" is used as the 49th ending theme of the anime Detective Conan.
",12,== Song appearances ==
"Her tenth single ""Montage"" is used as the second opening theme song of the anime Nobunaga no Shinobi.
",13,== Song appearances ==
"Her eleventh single ""Lapis Lazuli"" is used as the ending theme of the otome game Majestic☆Magical.
",14,== Song appearances ==
"== Discography ==
",15,== Discography ==
"=== Singles ===
",16,== Discography == | === Singles ===
"=== Digital-Exclusive Singles ===
",17,== Discography == | === Digital-Exclusive Singles ===
"=== Albums ===
",18,== Discography == | === Albums ===
"Valuable Sheaves (March 24, 2010)
",19,== Discography == | === Albums ===
"Storyteller (September 23, 2010)
",20,== Discography == | === Albums ===
"PLAY THE JOKER (February 22, 2012)
",21,== Discography == | === Albums ===
"V.D.(February 19, 2014)
",22,== Discography == | === Albums ===
"Storyteller II ~The Age Limits~(September 24, 2014)
",23,== Discography == | === Albums ===
"Jiroku・Kumonoito (June 24, 2015)
",24,== Discography == | === Albums ===
"DISPLAY -Now&Best- (September 23, 2015)
",25,== Discography == | === Albums ===
"RIOT (July 27, 2016)
",26,== Discography == | === Albums ===
"WONDERFUL CURVE(August 23, 2017)
",27,== Discography == | === Albums ===
"This Life, is Gorgeous (August 22, 2018)
",28,== Discography == | === Albums ===
