paragraph,paragraphIndex,section
"Alex Bugnon, 107 degrees in the Shade (Orpheus/Epic, 1991)
",50,== Discography == | === With others ===
"Jeff Coffin, Mutopia (Compass, 2008)
",51,== Discography == | === With others ===
"Jeff Coffin, The Inside of the Outside (Ear Up, 2015)
",52,== Discography == | === With others ===
"Bootsy Collins, Tha Funk Capital of the World (Mascot, 2011)
",53,== Discography == | === With others ===
"Bootsy Collins, World Wide Funk (Mascot, 2017)
",54,== Discography == | === With others ===
"Larry Coryell, Cause and Effect (Tone Center, 1998)
",55,== Discography == | === With others ===
"John Cowan, Sixty (Compass, 2014)
",56,== Discography == | === With others ===
"The Duhks, The Duhks (Sugar Hill, 2005)
",57,== Discography == | === With others ===
"Stuart Duncan, Stuart Duncan (Rounder, 1992)
",58,== Discography == | === With others ===
"Tommy Emmanuel, Little by Little (Favored Nations, 2010)
",59,== Discography == | === With others ===
"Bill Evans, Soulgrass (BHM, 2005)
",60,== Discography == | === With others ===
"Bill Evans, The Other Side of Something (Intuition, 2007)
",61,== Discography == | === With others ===
"Gov't Mule, The Deepest End (Evangeline, 2003)
",62,== Discography == | === With others ===
"David Grier, Lone Soldier (Rounder, 1995)
",63,== Discography == | === With others ===
"David Grier, Evocative (Dreadnought, 2009)
",64,== Discography == | === With others ===
"Greg Howe and Dennis Chambers, Extraction (Tone Center, 2003)
",65,== Discography == | === With others ===
"India Arie, Testimony: Vol. 1, Life & Relationship (Motown, 2006)
",66,== Discography == | === With others ===
"Keb Mo, The Reflection (Yolabelle, 2011)
",67,== Discography == | === With others ===
"Buckshot LeFonque, Buckshot LeFonque (Columbia, 1994)
",68,== Discography == | === With others ===
"Natalie MacMaster, Blueprint (Rounder, 2003)
",69,== Discography == | === With others ===
"Dave Matthews Band, Live in Chicago at the United Center 12.19.98 (RCA, 2001)
",70,== Discography == | === With others ===
"Jaco Pastorius, Word of Mouth Revisited (Heads Up, 2003)
",71,== Discography == | === With others ===
"Mark O'Connor, The New Nashville Cats (Warner Bros., 1991)
",72,== Discography == | === With others ===
"Charlie Peacock, Love Press Ex-Curio (Runway Network, 2005)
",73,== Discography == | === With others ===
"Jonathan Scales, Jonathan Scales Fourchestra (Ropeadope, 2013)
",74,== Discography == | === With others ===
"Shane Theriot, Highway 90 (Shose, 2000)
",75,== Discography == | === With others ===
"Steve Weingart, Dialogue (Skeewa Music, 2011)
",76,== Discography == | === With others ===
"Matt White, Worlds Wide (Ear Up, 2017)
",77,== Discography == | === With others ===
"Keller Williams, Dream (SCI Fidelity, 2007)
",78,== Discography == | === With others ===
"=== As sideman - with Mike Stern ===
",79,== Discography == | === As sideman - with Mike Stern ===
"These Times (ESC, 2003)
",80,== Discography == | === As sideman - with Mike Stern ===
"Who Let the Cats Out? (Heads Up, 2006)
",81,== Discography == | === As sideman - with Mike Stern ===
"All Over the Place (Heads Up, 2012)
",82,== Discography == | === As sideman - with Mike Stern ===
"Trip (Heads Up, 2017)
",83,== Discography == | === As sideman - with Mike Stern ===
"== Bibliography ==
",84,== Bibliography ==
"The Music Lesson: A Spiritual Search for Growth Through Music, ISBN 978-0-425-22093-1, Penguin Group, 2008
",85,== Bibliography ==
"Tonya Jameson, Pop Music Writer. ""Pushing the Envelope; Flecktones Bassist Victor Wooten hits a new stride in two-disc album."" Charlotte Observer, The (NC) 01 Dec. 2000: NewsBank - Archives. Web. 11 Oct. 2012.
",86,== Bibliography ==
"Ron, Wynn. ""Victor Wooten expands his profile with two ambitious solo records; To the Victor .."" Nashville Scene (TN) 20 Sept. 2012: NewsBank. Web. 11 Oct. 2012.
",87,== Bibliography ==
"Robert, Bell. ""Friday To-Do: Victor Wooten."" Arkansas Times: Blogs (AR) 27 Sept. 2012: NewsBank. Web. 11 Oct. 2012.
",88,== Bibliography ==
"Gary, Demuth. ""Bassist Victor Wooten takes spiritual approach to music.; Victor Wooten 2/1;."" Salina Journal, The (KS) 1 June 2007: NewsBank. Web. 11 Oct. 2012.
",89,== Bibliography ==
"""Victor Wooten's Mystical Quest."" Downbeat 77.7 (2010): 26–35. Academic Search Premier. Web. 11 Oct. 2012.
",90,== Bibliography ==
"Michael, Deeds. ""Music runs in Victor Wooten´s family."" Idaho Statesman, The (Boise, ID) 31 Jan. 2003: 20. NewsBank - Archives. Web. 11 Oct. 2012.
",91,== Bibliography ==
"Wooten, Victor. ""I Saw God."" YouTube. Google, n.d. Web.
",92,== Bibliography ==
"The Baltimore Sun; Sam, Sessa. ""A Natural Language; Star Bassist Victor Wooten says music is best taught through performance, not practice; Concerts."" Sun, The (Baltimore, MD) 2 July 2010: NewsBank. Web. 11 October 2012.
",93,== Bibliography ==
"== References ==
",94,== References ==
"== External links ==
",95,== External links ==
Official website,96,== External links ==
