paragraph,paragraphIndex,section
"Les Hooper (born 27 February 1940 in Baton Rouge, Louisiana) is a composer in Los Angeles, US.  His music ranges from classical to blues and jazz; from commercials to concert commissions. His credits include films, television, commercials, live performances, orchestral commissions, and many published pieces of music.  He has won an Emmy Award and has had seven Grammy nominations, as well as Clio and film festival awards.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"Finney (1969)
",2,== Filmography ==
"A Man Called Sloane (1979)
",3,== Filmography ==
"Foxfire Light - Composer, Conductor  (1982)
",4,== Filmography ==
"State of the Union (1984)
",5,== Filmography ==
"Hostages (1984)
",6,== Filmography ==
"Out-of-Time Step (1984)
",7,== Filmography ==
"Solar Crisis  (1990)
",8,== Filmography ==
"The Player (1992)
",9,== Filmography ==
"Back in the USSR (1992)
",10,== Filmography ==
"The Road Killers (1994)
",11,== Filmography ==
"At the Hands of Another (1997)
",12,== Filmography ==
"New American Heroes: The 1999 Senior Olympics (1999)
",13,== Filmography ==
"Rocket's Red Glare (2000)
",14,== Filmography ==
"Killing Christian (2003)
",15,== Filmography ==
"Damaged - Composer (2003)
",16,== Filmography ==
"== Television credits (partial) ==
",17,== Television credits (partial) ==
"== Discography ==
",18,== Discography ==
"=== Les Hooper Big Band (Chicago Band) ===
",19,== Discography == | === Les Hooper Big Band (Chicago Band) ===
"Look what they've done
",20,== Discography == | === Les Hooper Big Band (Chicago Band) ===
"Dorian Blue 
",21,== Discography == | === Les Hooper Big Band (Chicago Band) ===
"=== Les Hooper Big Band (L.A. Band) ===
",22,== Discography == | === Les Hooper Big Band (L.A. Band) ===
"Raisin' the Roof
",23,== Discography == | === Les Hooper Big Band (L.A. Band) ===
"Anything Goes  
",24,== Discography == | === Les Hooper Big Band (L.A. Band) ===
"Out of the Woods (Released December 5, 2006)
",25,== Discography == | === Les Hooper Big Band (L.A. Band) ===
"Live at Typhoon
",26,== Discography == | === Les Hooper Big Band (L.A. Band) ===
"=== Hoopla ===
",27,== Discography == | === Hoopla ===
"Hoopla 1
",28,== Discography == | === Hoopla ===
"Hoopla 2
",29,== Discography == | === Hoopla ===
"Hoopla 3
",30,== Discography == | === Hoopla ===
"=== Other ===
",31,== Discography == | === Other ===
"Mirage
",32,== Discography == | === Other ===
"Afrikka
",33,== Discography == | === Other ===
"Crossing the Line
",34,== Discography == | === Other ===
"For the Children
",35,== Discography == | === Other ===
"Winterscapes
",36,== Discography == | === Other ===
"Hoopla 3
",37,== Discography == | === Other ===
"== Awards and nominations ==
",38,== Awards and nominations ==
"Emmy  ""The Newperformers"" NBC
",39,== Awards and nominations ==
"Clio  ""United Airlines Commercial""
",40,== Awards and nominations ==
"Grammy  ""Look What They've Done"" Album (nomination)
",41,== Awards and nominations ==
"Grammy ""Raisin the Roof"" Album (nomination)
",42,== Awards and nominations ==
"Grammy ""The Four of Us"" Album (nomination)
",43,== Awards and nominations ==
"Grammy ""Easy to Love"" Album (nomination)
",44,== Awards and nominations ==
"Grammy ""Anything Goes"" Album (nomination)
",45,== Awards and nominations ==
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"- personal website
",48,== External links ==
Les Hooper at IMDb,49,== External links ==
