paragraph,paragraphIndex,section
"Niclas Engelin (born 27 December 1972) is a Swedish heavy metal guitarist for In Flames, Drömriket, Passenger, Engel and The Halo Effect. He previously was the lead guitarist for Gardenian and has been in and out of In Flames on five occasions.
",0,N/A
"In 1997, Engelin replaced Glenn Ljungström of In Flames who had just quit. In 1998, Niclas quit In Flames and the band's drummer, Bjorn Gelotte, took over his position as guitarist. Engelin came back to fill in for Jesper Strömblad four times since back in 1998, when he quit. He rejoined In Flames briefly in late 2006 and again in 2009, as Jesper had been struggling with personal issues but maintained he would return. Niclas also toured with In Flames in North and South America, Australia, Europe, South Africa (RAMfest 2012) and portions of Japan in their Taste of Chaos tour.
",1,N/A
"On 12 February 2010, Jesper quit In Flames, citing a need to face ongoing personal issues. For that reason, Niclas returned as a guitarist, planning to stay until they could find a suitable replacement, but on 28 February 2011, the band decided that he would instead become the full-time guitarist himself. He formed the band Engel in 2002 with guitarist Marcus Sunesson (The Crown).
",2,N/A
"In May 2011 Engelin became endorsed by B.C. Rich guitars, using the Warlock Pro X model with gold covered EMG 81 and 60 pickups.
",3,N/A
"Mr Engelin is since 2012 endorsed by Gibson Guitar Corporation
",4,N/A
"Drömriket, a project started by Niclas and drummer Magnus ""ADDE"" Andreasson (Hardcore Superstar), together with vocalist Ralf Gyllenhammar (Mustasch) and Jonas Slättung (bass and vocals), released their self-titled debut album ""Drömriket"" in May 2014 in Sweden.
",5,N/A
"In October 2021, it was announced that Niclas would reunite with former In Flames bandmates Jesper, Peter Iwers, and Daniel Svensson, along with Dark Tranquility vocalist Mikael Stanne, in a new project named The Halo Effect.
",6,N/A
"== Discography ==
",7,== Discography ==
"=== With Sarcazm ===
",8,== Discography == | === With Sarcazm ===
"Breath, Shit, Excist... – 1993 (Deathside Records)
",9,== Discography == | === With Sarcazm ===
"=== With Gardenian ===
",10,== Discography == | === With Gardenian ===
"Two Feet Stand – 1997 (Listenable Records)
",11,== Discography == | === With Gardenian ===
"Soulburner – 1999 (Nuclear Blast)
",12,== Discography == | === With Gardenian ===
"Sindustries – 2000 (Nuclear Blast)
",13,== Discography == | === With Gardenian ===
"=== With Passenger ===
",14,== Discography == | === With Passenger ===
"In Reverse – 2003 Single (Century Media)
",15,== Discography == | === With Passenger ===
"Passenger – 2003 (Century Media)
",16,== Discography == | === With Passenger ===
"=== With Engel ===
",17,== Discography == | === With Engel ===
"Absolute Design – 2007 (SPV)
",18,== Discography == | === With Engel ===
"Threnody – 2010 (Trooper Entertainment)
",19,== Discography == | === With Engel ===
"Blood of Saints – 2012 (Season of Mist)
",20,== Discography == | === With Engel ===
"Raven Kings – 2014 Gain/Sony
",21,== Discography == | === With Engel ===
"=== With In Flames ===
",22,== Discography == | === With In Flames ===
"Siren Charms – 2014 (Epic/Sony, Razzia)
",23,== Discography == | === With In Flames ===
"Battles – 2016 (Nuclear Blast)
",24,== Discography == | === With In Flames ===
"I, the Mask – 2019 (Nuclear Blast)
",25,== Discography == | === With In Flames ===
"=== With Drömriket ===
",26,== Discography == | === With Drömriket ===
"Drömriket – 2014 (Gain Records)
",27,== Discography == | === With Drömriket ===
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Engel's official website
",30,== External links ==
"In Flames' official website
",31,== External links ==
Niclas Engelin at AllMusic,32,== External links ==
