paragraph,paragraphIndex,section
"Jung Hye-young (born December 14, 1973) is a South Korean actress. She is a part of the YG Entertainment group and is best known for her roles in Korean television dramas.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"In 2004, Jung married Sean Noh, a member of hip-hop duo Jinusean. They have four children - two daughters and two sons.
",2,== Personal life ==
"== Filmography ==
",3,== Filmography ==
"=== Television series ===
",4,== Filmography == | === Television series ===
"=== Variety Shows ===
",5,== Filmography == | === Variety Shows ===
"=== Film ===
",6,== Filmography == | === Film ===
"=== Music video ===
",7,== Filmography == | === Music video ===
"""그대 뿐이죠"" (XO, 2004)
",8,== Filmography == | === Music video ===
"== Book ==
",9,== Book ==
"Today, the More I Love You (essays, 2008)
",10,== Book ==
"Happier Today (essays, 2014)
",11,== Book ==
"== Awards and nominations ==
",12,== Awards and nominations ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
Jung Hye-young at YG Entertainment,15,== External links ==
