paragraph,paragraphIndex,section
"Élie Chouraqui (born 3 July 1950) is a French film director and scriptwriter. His 1996 film Les menteurs was entered into the 46th Berlin International Film Festival. He made several films with Anouk Aimée. In his younger days he was a volleyball enthusiast and was captain of the French Volleyball team at the European and World championships winning 112 caps. He commentated on volleyball from French Television at the 2016 Rio Olympics.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"1978: Mon premier amour
",2,== Filmography ==
"1980: Une page d'amour
",3,== Filmography ==
"1982: Qu'est-ce qui fait courir David?
",4,== Filmography ==
"1985: Paroles et Musique
",5,== Filmography ==
"1987: Man on Fire
",6,== Filmography ==
"1990: Miss Missouri
",7,== Filmography ==
"1993: Les marmottes
",8,== Filmography ==
"1996: Les menteurs
",9,== Filmography ==
"2000: Harrison's Flowers
",10,== Filmography ==
"2006: O Jerusalem
",11,== Filmography ==
"2009: Celle que j'aime
",12,== Filmography ==
"2016: The Origin of Violence
",13,== Filmography ==
"== Musical theatre ==
",14,== Musical theatre ==
"2000: Les Dix Commandements
",15,== Musical theatre ==
"2004: Spartacus le Gladiateur
",16,== Musical theatre ==
"2010: Fallait pas me mentir
",17,== Musical theatre ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Élie Chouraqui at IMDb,20,== External links ==
