paragraph,paragraphIndex,section
"János Gonda (11 January 1932 – 10 March 2021) was a Hungarian jazz pianist. Born in Budapest, he studied at the Franz Liszt Academy of Music and earned his diploma first at the musicological and then in the piano department. His activities include composition, concert performances, teaching, and musicological research.
",0,N/A
"== Music ==
",1,== Music ==
"He formed his first band in 1962, and with them made the first LP in the Hungarian ""Modern Jazz"" series. He led several bands which are featured on anthology albums in the same series. In the late 1960s, he co-led the Gonda-Krusa Quartet with the Polish vibraphonist Richard Kruza. He also recorded with his Gonda Sextet, which he formed in 1972. One of their famous recordings is titled Shaman Song. The sextet consisted of János Gonda (piano, electrical piano), Gábor Balázs (bass), Tamás Berki (vocal, guitar, percussion), Péter Kántor (soprano and alto saxophone), István Dely (conga, percussion) and Gyula Kovács (drums, percussion).
",2,== Music ==
"As a composer, he mainly wrote jazz pieces, but also branched out into other musical forms. He wrote film scores, such as for the István Szabó film Father (Apa 1966), and other incidental music, his dance compositions and symphonic jazz works. The most significant of the last is his Australian Concerto of 1970. In 1974, he composed a musical entitled Pro Urbe.
",3,== Music ==
"== Teaching and research ==
",4,== Teaching and research ==
"Gonda's theoretical works also focused on jazz. Of his books and studies, the book Jazz, published in 1979, was the best-known.
",5,== Teaching and research ==
"He was a professor and head of the jazz department at the Béla Bartók Conservatory in Budapest, Hungary, and vice president of the International Jazz Federation. Gonda was head of the jazz department affiliated with the Association of Hungarian Musicians. From 1965 to 1997, he was leader of the jazz department of the Franz Liszt Academy of Music. Gonda was the artistic director of Tatabánya International Jazz Camp and Tatabánya International Institute of Creative Music Education.
",6,== Teaching and research ==
"== Awards ==
",7,== Awards ==
"In 1974, he was awarded the Hungarian Erkel Prize.
",8,== Awards ==
"== Discography ==
",9,== Discography ==
"1964 Modern jazz IV-V. - Anthology 64  	Hungaroton  	LPX 7279-80  	Közreműködő
",10,== Discography ==
"1967 Modern jazz VI. - Anthology 67 	Hungaroton 	LPX 17372 	Közreműködő
",11,== Discography ==
"1968 	Modern jazz VII. - Anthology 68 	Hungaroton 	LPX 17392 	Közreműködő
",12,== Discography ==
"1969 	Modern jazz VIII. - Anthology 69 	Hungaroton 	LPX 17406 	Közreműködő
",13,== Discography ==
"1976 Sámánének (Shaman Song)	         Hungaroton-Pepita
",14,== Discography ==
"1980 Vonzások és választósok 	         Hungaroton-Pepita
",15,== Discography ==
"1980 Solo Piano                            Hungaroton-Pepita
",16,== Discography ==
"1986 Keyboard Music	 	         Hungaroton-Krém
",17,== Discography ==
"1999 Képek, Emlékek (Pictures, Memories)   Binder Music Manufactory 	BMM 9904-26173630 	SajátFilm scores
",18,== Discography ==
"1975	A járvány
",19,== Discography ==
"1974	Holnap lesz fácán
",20,== Discography ==
"1972	Utazás Jakabbal
",21,== Discography ==
"1970	Mérsékelt égöv
",22,== Discography ==
"1970	Horizont
",23,== Discography ==
"1970	Szerelmesfilm
",24,== Discography ==
"1970	A gyilkos a házban van
",25,== Discography ==
"1967	A múmia közbeszól
",26,== Discography ==
"1966	Apa - egy hit naplója
",27,== Discography ==
"1965	Szentjános fejevétele
",28,== Discography ==
"1964	Karambol
",29,== Discography ==
"1963	Nappali sötétség
",30,== Discography ==
"== Writing ==
",31,== Writing ==
"1979 Jazz
",32,== Writing ==
"1982 Mi a Jazz? (What is Jazz?)
",33,== Writing ==
"2004 Jazzvilág (World of Jazz) RÓZSAVÖLGYI ÉS TÁRSA publishers, ISBN 963-86238-5-3
",34,== Writing ==
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"János Gonda at IMDb
",37,== External links ==
János Gonda discography at Discogs,38,== External links ==
