paragraph,paragraphIndex,section
"Alison Margaret Bauld (born 7 May 1944) is an Australian writer and composer who lives and works in London, England.
",0,N/A
"== Biography ==
",1,== Biography ==
"Bauld was born in Sydney and studied piano with Alexander Sverjensky at the New South Wales Conservatorium of Music. She also studied acting at the National Institute of Dramatic Art and toured as a Shakespearian actress for a year before graduating with a Bachelor of Music degree from the University of Sydney. She continued her education in England through a university scholarship, studying composition with Elisabeth Lutyens and Hans Keller and graduated with a doctorate in composition from the University of York in 1974. After completing her education, Bauld worked as a composer and music teacher. Her works have been performed internationally, and she has received a Gulbenkian Dance Award for composition.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Selected works include:
",4,== Works ==
"Van Diemen's land, choral fantasy for mezzo-soprano, bass, 2 tenors, baritones, male speaker and a cappella chorus
",5,== Works ==
"Dear Emily, music theatre for actress/soprano and harp or piano. Text by William Blake and Alison Bauld
",6,== Works ==
"Nell, ballad opera
",7,== Works ==
"Farewell Already, adaptation from Richard III
",8,== Works ==
"Banquot's Buried, music theatre
",9,== Works ==
"Where Should Othello Go for tenor/baritone and piano
",10,== Works ==
"Pluto, theatrical chamber work for soprano, female chorus and instruments
",11,== Works ==
"No More of Love, song for soprano and piano
",12,== Works ==
"Play Your Way, three volume piano tutor
",13,== Works ==
"Van Diemen's Land for a cappella choirBauld has also published a novel:
",14,== Works ==
"Mozart's Sister (Autumn 2005) Alcina Press
",15,== Works ==
== References ==,16,== References ==
