paragraph,paragraphIndex,section
"Hannah M. Jones is an artist and musician from Athens, Georgia. Born in Par, England, Hannah grew up in Sandersville, Georgia, and later attended art school at the University of Georgia in Athens, Georgia. Past member of Elephant Six Collective band The Circulatory System, as well as The Instruments, she now focuses her attention on her songwriting project The New Sound of Numbers  (called Sound Houses briefly) as a vocalist/12-string guitarist/drummer, and is drummer/vocalist for Supercluster (band) 
",0,N/A
".
",1,N/A
"== Discography ==
",2,== Discography ==
"The New Sound of Numbers
",3,== Discography ==
"Liberty Seeds (2006)
",4,== Discography ==
"Invisible Magnetic (2013)Supercluster (band)
",5,== Discography ==
"Special 5 e.p. (2007)
",6,== Discography ==
"Waves CD (2009), Cloud Recordings/Studio Mouse Productions
",7,== Discography ==
"""I Got The Answer/Sunflower Clock"" 7 inch limited edition single (2009),Cloud Recordings/ Studio Mouse Productions
",8,== Discography ==
"""Paris Effect/Neat in the Street"" 7 inch limited edition single (2011), Cloud Recordings/Studio Mouse Productions
",9,== Discography ==
"""Things We Used To Drink/Memory Of The Future"" 7 inch limited edition single (2012),Studio Mouse Productions
",10,== Discography ==
"== Video ==
",11,== Video ==
"Too Many Eights (2007), Supercluster, from CDR EP: Special 5
",12,== Video ==
"I Got the Answer (2009), Supercluster, from: CD Waves, Studio Mouse Productions/Cloud Recordings
",13,== Video ==
"Neat In The Street (2011), Supercluster, from: single Paris Effect/Neat In The Street, Studio Mouse Productions/Cloud Recordings. Written by The Side Effects (Butchart/Ellison/Swartz), 1980.
",14,== Video ==
"Memory Of The Future (2012), Supercluster, from: single Things We Used To Drink/Memory Of The Future, Studio Mouse Productions. Directed by Hana Hay and Hannah Jones from artwork by Hannah Jones.
",15,== Video ==
"== Notes ==
",16,== Notes ==
"== External links ==
",17,== External links ==
"AllMusic entry on The New Sound of Numbers
",18,== External links ==
"Supercluster MySpace web page
",19,== External links ==
"Athens Banner-Herald article Groups Mix Musicians from 80's & 90's
",20,== External links ==
Review of Athens Popfest performance,21,== External links ==
