paragraph,paragraphIndex,section
"Edsel Gomez (born August 9, 1962) is a Puerto Rican jazz pianist. In 2007, he was nominated for a Grammy Award for the album Cubist Music. He arranged and directed Dee Dee Bridgewater's Grammy-winning recording Eleanora Fagan (1915-1959): To Billie with Love from Dee Dee Bridgewater. He has worked with Jack DeJohnette, Don Byron, Brian Lynch, and Eddie Palmieri.
",0,N/A
"After a research study promoted by the Philippine Heritage Library and Ayala Museum in Manila, Philippines, he began the Edsel Gomez World Fusion Band, which explores the fusion of Philippine traditional and tribal music with jazz and Afro Caribbean music.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
".""Celebrating Chico Buarque De Hollanda"" (Mix House, 1999)
",4,== Discography == | === As leader ===
"América: Arismar Do Espírit O Santo (Lua, 2005)
",5,== Discography == | === As leader ===
"Cubist Music (Zoho Music, 2006)
",6,== Discography == | === As leader ===
"Road to Udaipur (Zoho Music, 2015)
",7,== Discography == | === As leader ===
"=== As sideman ===
",8,== Discography == | === As sideman ===
"With Freddie Bryant
",9,== Discography == | === As sideman ===
"1999 Boogaloo Brasileiro
",10,== Discography == | === As sideman ===
"2000 Live at SmokeWith David Sánchez
",11,== Discography == | === As sideman ===
"1998 Obsession
",12,== Discography == | === As sideman ===
"2000 Melaza
",13,== Discography == | === As sideman ===
"2001 Travesía
",14,== Discography == | === As sideman ===
"2004 CoralWith Don Byron
",15,== Discography == | === As sideman ===
"1992 Tuskegee Experiments 1995 "" Music For Six Musicians""
",16,== Discography == | === As sideman ===
"2001 You Are #6: More Music for Six MusiciansWith Richard Bona
",17,== Discography == | === As sideman ===
"1999 Scenes from My Life
",18,== Discography == | === As sideman ===
"2001 ReverenceWith Conrad Herwig
",19,== Discography == | === As sideman ===
"2004 Another Kind of Blue: The Latin Side of Miles Davis
",20,== Discography == | === As sideman ===
"2004 Que Viva Coltrane
",21,== Discography == | === As sideman ===
"2006 Sketches of Spain y Mas: The Latin Side of Miles DavisWith Humberto Ramírez
",22,== Discography == | === As sideman ===
"1992 Jazz Project
",23,== Discography == | === As sideman ===
"2007 Humberto Ramírez Presents Smooth Latin Jazz
",24,== Discography == | === As sideman ===
"2008 Trompeta TropicalWith Dee Dee Bridgewater
",25,== Discography == | === As sideman ===
"2007 Red Earth
",26,== Discography == | === As sideman ===
"2010 Eleanora Fagan (1915-1959): To Billie with Love from Dee Dee Bridgewater
",27,== Discography == | === As sideman ===
"2011 Midnight SunWith Tony Lujan
",28,== Discography == | === As sideman ===
"2001 You Don't Know What Love Is
",29,== Discography == | === As sideman ===
"2004 TributeWith others
",30,== Discography == | === As sideman ===
"1992 Prodigios Delights, Prodigio
",31,== Discography == | === As sideman ===
"1994 Debutaste En Mi, Jorge Escobar
",32,== Discography == | === As sideman ===
"1999 A Day in the Life, Eric Benét
",33,== Discography == | === As sideman ===
"2001 Branching Out, William Cepeda and Afrorican Jazz
",34,== Discography == | === As sideman ===
"2001 Rite of Passage, Sunny Sumter
",35,== Discography == | === As sideman ===
"2002 Piñero, Kip Hanrahan
",36,== Discography == | === As sideman ===
"2003 Let's Go to the Rumba!, Rumbantela
",37,== Discography == | === As sideman ===
"2004 10 Anos, Arismar Do Espirito Santo
",38,== Discography == | === As sideman ===
"2004 El Hombre, Carlos ""Patato"" Valdes
",39,== Discography == | === As sideman ===
"2005 The Color of Things, Sandro Albert
",40,== Discography == | === As sideman ===
"2006 A Thousand Beautiful Things, Janis Siegel
",41,== Discography == | === As sideman ===
"2006 Simpatico, Eddie Palmieri, Brian Lynch
",42,== Discography == | === As sideman ===
"2007 Língua, Caetano Veloso
",43,== Discography == | === As sideman ===
"2007 Vision of Love, Christine Capdeville
",44,== Discography == | === As sideman ===
"2009 The Chick Corea Songbook, The Manhattan Transfer
",45,== Discography == | === As sideman ===
"2015 East Side Rio Drive, Nilson Matta
",46,== Discography == | === As sideman ===
== References ==,47,== References ==
