paragraph,paragraphIndex,section
"In 2005, he appeared on the Broadway stage for the last time as a mid-run replacement in La Cage aux Folles and found critical success once again. Clive Barnes of The New York Post wrote of his performance:Goulet's still radiant grin is in better shape than his joints, giving his movements rather less grace than before. But when he sings, or even speaks, the years fall away. His gorgeous voice seems untouched by time, and his dapper presence fills the stage... With Robert Goulet's new, expansively embracing Georges, Beach seems revitalized, appearing to find a passion and pathos in the role previously eluding him.
",22,== Later years ==
"His last public performance was on the PBS televised special, My Music: 50's Pop Parade, broadcast on August 1, 2007, in which he sang ""Sunrise, Sunset"" and ""If Ever I Would Leave You"".
",23,== Later years ==
"== Other work ==
",24,== Other work ==
"In 1978, he sang ""You Light Up My Life"" at the Miss Universe Pageant to the five finalists. Goulet played Don Quixote in the 1997–98 U.S. national tour of Man of La Mancha and recorded the theme song for the talk show Jimmy Kimmel Live! in 2003. His commercial work included a 30-second spot for the 1998 Mercedes-Benz C-Class, showing him in different costumes (toll collector, construction worker, meter maid, etc.), all while singing ""It's Impossible""; and an Emerald Nuts television advertising campaign in 2006, which debuted during Super Bowl XL and continued until his death. In 2006, he appeared in an episode (""Sold'y Locks"") of The King of Queens as himself.
",25,== Other work ==
"== Personal life ==
",26,== Personal life ==
"Goulet and his first wife Louise Longmore had one daughter, Nicolette (died April 17, 2008), who gave birth to his two grandchildren, Solange-Louise and Jordan Gerard. He had two sons, Christopher (b. 1964) and Michael (b. 1966), by his second wife, actress and singer Carol Lawrence.
",27,== Personal life ==
"In 1982, he married artist and writer Vera Novak in Las Vegas, Nevada. Novak, who was born in Bitola, North Macedonia, was also his business partner and manager. He sang ""God Bless America"" on Friday, August 8, 2003, when she was sworn in as a citizen of the United States in Las Vegas. Goulet and his wife Vera resided in Las Vegas and Los Angeles.
",28,== Personal life ==
"In 2006, he received a star on Canada's Walk of Fame.
",29,== Personal life ==
"== Death ==
",30,== Death ==
"On September 30, 2007, Goulet was hospitalized in Las Vegas, where he was diagnosed with idiopathic pulmonary fibrosis, a rare but rapidly progressive and potentially fatal condition. On October 13, 2007, he was transferred to Cedars-Sinai Medical Center in Los Angeles after it was determined he would not survive without an emergency lung transplant. Goulet died from pulmonary fibrosis on the evening of October 30, 2007, at Cedars-Sinai Medical Center while awaiting a lung transplant. He was 73 years old. He would have turned 74 less than a month later. Theater marquees in New York and in cities across North America were dimmed in his memory on October 31, 2007. On November 9, 2007, the day of his funeral, Las Vegas honored Goulet by closing the Las Vegas Strip for his funeral procession.  Several venues also posted his name on their marquees as a final tribute.
",31,== Death ==
"== Legacy ==
",32,== Legacy ==
"In the later 1990s, Goulet was often subject to parody in Saturday Night Live skits in which he was portrayed by comedian Will Ferrell. In one segment Will Ferrell, portraying Goulet, performed several songs from a farce compilation album titled Coconut Bangers Ball: It's A Rap! Ferrell performed ""Big Poppa"" by The Notorious B.I.G., as well as the ""Thong Song"" by Sisqo, in a mock crooning style similar to that of Goulet. He is also known for singing the theme song for the talk show Jimmy Kimmel Live!, which he recorded in 2003.
",33,== Legacy ==
"Ferrell portrayed Goulet on the April 7, 2001 episode of SNL in a lengthy sketch opposite fellow cast member Chris Parnell and host Alec Baldwin. A cult favorite, the sketch is ostensibly a commercial for a stage production of a new musical titled ""Red Ships of Spain"" in which Robert Goulet (Ferrell) is appearing in the leading role of Captain Ferdinand Poncho. Parnell and Baldwin portray Goulet's (fictitious) brothers Wes and Ken Goulet, respectively, who have supporting roles in the production. Ana Gasteyer also appears as Robert's (fictitious) daughter Shiela Goulet, who is oddly cast as her father's character's love interest.
",34,== Legacy ==
"The sketch cuts back and forth between excerpts from the show, itself, to reviews of the show that appear in various print media. Much of the humor is derived from how sloppy and unprofessional the stage production is, from the Goulet brothers performing in their signature dark glasses (while smoking cigarettes), to singing nonsensical lyrics that are inconsistent with the show's period setting, to random breaks in character which culminate in Robert angrily storming off stage after an altercation with Ken (Baldwin). A particularly memorable review notes that the reviewer, ""fell asleep during the production and when I woke up, was so convinced I was still dreaming, I got up on stage and walked around. The odd thing is, the show is such an ugly mess, no one seemed to notice or care."" Another review points out that for the show's opening performance, two of the Goulet brothers were replaced by their understudies. In spite of this, tickets are said to cost $90 and up.
",35,== Legacy ==
"The American Mustache Institute presents The Robert Goulet Memorial Mustached American of the Year Award to the person who best represents or contributes to the Mustached American community during that year.
",36,== Legacy ==
"Journalist Scott Simon, host of Weekend Edition Saturday on NPR, said in 2007:A professional entertainer doesn't give any less of himself just because the audience gets a little smaller. What Robert Goulet taught us ... is that people who've been up and down are more interesting than people who are on their way up and think that's the only direction life has. ... He worked hard; he made people happy.
",37,== Legacy ==
"The character of Bor Gullet in Rogue One was named in tribute to Goulet. In 2016, Goulet was portrayed by Broadway star Matt Bogart in episode 4 of HBO's Vinyl as an act for American Century.
",38,== Legacy ==
"== Singles ==
",39,== Singles ==
"== Discography ==
",40,== Discography ==
"Columbia Records (except as noted):
",41,== Discography ==
"Camelot, 1960 (original Broadway cast) #1 US
",42,== Discography ==
"Always You, 1962
",43,== Discography ==
"Two of Us, 1962
",44,== Discography ==
"Sincerely Yours, 1962 #35 US
",45,== Discography ==
"The Wonderful World of Love, 1963 #31 US
",46,== Discography ==
"Annie Get Your Gun, studio cast, with Doris Day, 1963
",47,== Discography ==
"Robert Goulet in Person: Recorded Live in Concert, 1963 #16 US
",48,== Discography ==
"This Christmas I Spend with You, 1963
",49,== Discography ==
"Without You, 1964 #72 US
",50,== Discography ==
"Manhattan Tower, 1964
",51,== Discography ==
"My Love, Forgive Me, 1964  #5 US (#22 Canada)
",52,== Discography ==
"Summer Sounds, 1965 #31 US
",53,== Discography ==
"Begin to Love, 1965 #69 US
",54,== Discography ==
"On Broadway, 1965 #33 US
",55,== Discography ==
"I Remember You, 1966 #73 US
",56,== Discography ==
"Travelin' On Tour, 1966
",57,== Discography ==
"On Broadway, Volume 2, 1967
",58,== Discography ==
"Hollywood Mon Amour, 1967
",59,== Discography ==
"The Happy Time, 1968 (original broadway cast)
",60,== Discography ==
"Woman, Woman, 1968
",61,== Discography ==
"Both Sides Now 1968
",62,== Discography ==
"Robert Goulet's Wonderful World of Christmas, 1968
",63,== Discography ==
"Souvenir D'Italie 1969
",64,== Discography ==
"Come Back to Sorrento 1969
",65,== Discography ==
"Robert Goulet's Greatest Hits 1969 1990
",66,== Discography ==
"Today's Greatest Hits, 1970
",67,== Discography ==
"I Wish You Love, 1970
",68,== Discography ==
"I Never Did as I Was Told, MGM Records, 1971
",69,== Discography ==
"After All Is Said and Done, Artists of America, 1976
",70,== Discography ==
"Close to You, Applause Records, 1982
",71,== Discography ==
"16 Most Requested Songs, Columbia, 1989
",72,== Discography ==
"Best of Robert Goulet, Curb Records, 1990
",73,== Discography ==
"In Love, Sony Music Distribution, 1995
",74,== Discography ==
"A Personal Christmas Collection, Columbia/Legacy, 1997
",75,== Discography ==
"My Love Forgive me/Sincerely Yours, Collectables, 1997
",76,== Discography ==
"On Broadway/On Broadway 2, 2000
",77,== Discography ==
"Love Songs, Sony Music Special Products, 2001
",78,== Discography ==
"36 All-Time Favorites, GSC/Sony Special Products, 2001
",79,== Discography ==
"Always you/In Person, Collectables, 2002
",80,== Discography ==
"Two of Us/Begin to Love, 2003
",81,== Discography ==
"Robert Goulet Collection, 2004
",82,== Discography ==
"In a Mellow Mood, United Audio Entertainment, 2005
",83,== Discography ==
"Won't You Dance with This Man, Rove, 2012
",84,== Discography ==
"Kiss Me, Kate/Brigadoon (Original Television Cast Recording) Masterworks Broadway 2014
",85,== Discography ==
"The Complete Columbia Christmas Recordings, Real Gone Music, 2014
",86,== Discography ==
"Definitive Collection , Real Gone Music, 2016
",87,== Discography ==
"Wonderful World of Robert Goulet, Jasmine Records, 2017
",88,== Discography ==
"== Filmography ==
",89,== Filmography ==
"=== Film ===
",90,== Filmography == | === Film ===
"=== Television ===
",91,== Filmography == | === Television ===
"== Stage appearances ==
",92,== Stage appearances ==
"Visit to a Small Planet (1951)
",93,== Stage appearances ==
"Thunder Rock (1951)
",94,== Stage appearances ==
"Sunshine Town (1954)
",95,== Stage appearances ==
"Spring Thaw (1955–1957)
",96,== Stage appearances ==
"Carousel (1956)
",97,== Stage appearances ==
"The Pajama Game (1956)
",98,== Stage appearances ==
"Gentlemen Prefer Blondes (1956)
",99,== Stage appearances ==
"Finian's Rainbow (1956)
",100,== Stage appearances ==
"South Pacific (1956)
",101,== Stage appearances ==
"The Pajama Game (1957–1958)
",102,== Stage appearances ==
"The Optimist (1957)
",103,== Stage appearances ==
"The Beggar's Opera (1958)
",104,== Stage appearances ==
"Bells Are Ringing (1959)
",105,== Stage appearances ==
"Dream Girl (1959)
",106,== Stage appearances ==
"Meet Me in St. Louis (1960)
",107,== Stage appearances ==
"Carousel (1960)
",108,== Stage appearances ==
"Camelot (cast member from December 3, 1960 – October 8, 1962) (replaced by Robert Peterson)
",109,== Stage appearances ==
"The Happy Time (January 18 – September 28, 1968)
",110,== Stage appearances ==
"I Do! I Do! (1970–1971)
",111,== Stage appearances ==
"Camelot (1975)
",112,== Stage appearances ==
"Carousel (1979)
",113,== Stage appearances ==
"On a Clear Day You Can See Forever (1980–1981)
",114,== Stage appearances ==
"Kiss Me, Kate (1981)
",115,== Stage appearances ==
"South Pacific (1986–1989)
",116,== Stage appearances ==
"Camelot (1990)
",117,== Stage appearances ==
"The Fantasticks (1990)
",118,== Stage appearances ==
"Camelot (1992–1994)
",119,== Stage appearances ==
"Man of La Mancha (1996–1997)
",120,== Stage appearances ==
"Moon Over Buffalo (1996) (replacement for Philip Bosco)
",121,== Stage appearances ==
"Sweet Charity (1998)
",122,== Stage appearances ==
"South Pacific (2002)
",123,== Stage appearances ==
"La Cage aux Folles (2005) (replacement for Daniel Davis)
",124,== Stage appearances ==
"== References ==
",125,== References ==
"== External links ==
",126,== External links ==
"Robert Goulet official website
",127,== External links ==
"Robert Goulet at AllMusic
",128,== External links ==
"Robert Goulet at IMDb
",129,== External links ==
"Robert Goulet at the Internet Broadway Database 
",130,== External links ==
"Robert Goulet Discography at Starpulse
",131,== External links ==
"Robert Goulet's Coda from E! News Online
",132,== External links ==
"November 1, 2007
",133,== External links ==
"American Mustache Institute award, the Robert Goulet Mustached American of the Year""
",134,== External links ==
Robert Goulet performs in the TV movie Brigadoon on archive.org,135,== External links ==
