paragraph,paragraphIndex,section
"Sherry Finzer (born August 23, 1963) is an American flutist and composer based in Phoenix, Arizona.  A national award-winning musician known for her contributions in the genre of flute music, Finzer is known predominantly as a soloist, but in recent years has formed the supergroup Trialogue with guitarist Darin Mahoney  and percussionist Will Clipman. She performs extensively with local, national and international musicians, encompassing a variety of musical styles, including new-age, Latin, flamenco, classical, pop and jazz. Finzer tours worldwide as a Guo Flute and Pearl Flute Performing Artist, as well as in support of her album releases for the Heart Dance Records label, which she founded in 2006. She owns and runs the instrumental record label Heart Dance Records, representing 50+ artists in the New Age, Ambient, Acoustic, Electronic and Chill genres, as well as the radio promotions & PR company Higher Level Media.
",0,N/A
"== Life ==
",1,== Life ==
"Finzer was born in Syracuse, New York, on August 23, 1963 to middle class working parents.  When she was 12, her father took a job offer that moved her family to Henrietta, a suburb of Rochester, New York, where she would attend Charles H. Roth High School, and major in music.  After marrying in 1983, at the age of 20, the artist and her husband moved north to the border town of Greece.  They have two children, one of which is jazz musician Nick Finzer. In 2005 the family moved west, currently residing in the area of Anthem area of Phoenix.
",2,== Life ==
"== Music career ==
",3,== Music career ==
"As a classical performer, Finzer was a member of the Brockport Symphony Orchestra  from 1986 to 1988, and of the Greece Symphony Orchestra from 2003 to 2004. Between 2000 and 2005, she provided musical accompaniment in a number of choirs, orchestras and ensembles, including the Silver Tones Flute Choir, NRG! Flute Duo, the Caprice flute trio, the Trillium Ensemble, Canatabile Flute Quartet, CAFE, the Arizona Flute Society Alle Breve choir, Desert Echoes Flute Project  and is a performing member of the World Flute Society, Mindful Music Association and National Flute Association.
",4,== Music career ==
"Finzer has released several solo albums, and multiple collections in supergroups.  In 2006 she teamed up with acoustic and electric guitarist Ric Flauding to release her debut album Desert Journey, a collection of new age and world music instrumentals arranged for flute and guitar.  The first of Finzer's Sanctuary albums followed in 2009, and in the same year she and harpist VeeRonna Ragone formed Dulce VAS, releasing a jazz fusion, Latin flair Christmas album of traditional holiday songs performed as mambos, sambas and rhumbas entitled Christmas Picante.  In 2010, she released Masquerade and Radiant Sky, the latter being a second album with Flauding and a host of other musicians, including fellow flutist Tina Beaton, percussionist Freddie Colon, and guitarists Will Chapin, Pedro Perez and Evan Drummond. In 2011, Finzer has released several solo albums, including her Sanctuary trilogy, Acceptance, and her recent ""naked flute"" series recorded in an empty water silo at The Tank in Rangely, CO.  The first in this series, inspired by the solo recordings of Paul Horn, Transcendence, was released in 2019 with two more to follow in 2020. Having found a unique voice and interest in the subgenre of ""healing music"", she collaborated with guitarist Darin Mahoney in 2013 for the release of Transformation an album the two artists composed to foster an emotional experience for those faced with life-threatening illnesses - most specifically cancer, of which Mahoney is a survivor.  The album was engineered by John Herrera at Clamsville Studios and won One World Music UK's Album of the Year award in 2013.  Finzer's 2014 release of Sanctuary III: Beyond the Dream, received widespread acclaim and award nominations - most notably on the long running NPR show Echoes.  The album's closing track ""Song For Rex"" garnered considerable attention as a piece composed for her grandson with Down Syndrome.  Hundreds of children with DS submitted their photos for use in the song's video. Finzer has also collaborated with Native American Flutist Mark Holland on Flute Flight. and Somewhere New - albums of ambient and atmospheric music performed on concert flutes (c flute, alto flute, bass and contrabass flute), Native American Flutes and the addition of synths, piano and percussion.  2016 brought three new collaborative albums from Finzer into the Heart Dance Records catalog - 'Trialogue' a world/americana style album with guitarist Darin Mahoney  and seven-time GRAMMY Nominee and pan-global percussionist Will Clipman, Majestica - 'In the Midst of Stars' with Cass Anawaty, and a meditational album with Tom Moore titled Whispers from Silence. Sherry has continued with several additional award-winning releases with Tom Moore including Let There Be Light( 2017), Sound Currents (2019) and A Journey for Mankind (2019). Other notable collaborations are Remembrances (2018) and Strength & Serenity (2020) with pianist Greg Maroney, Soul Espanol (2020) with flamenco guitarist Chris B. Jacome, and singles with pianists Joseph Akins and Lynn Tredeau. In addition to her prolific recording and performance schedule, having grown to over 30 new age, acoustic and meditative music performers, including former Windham Hill. artist Scott Cossu.  multi-instrumentalists Michelle Qureshi. Cass Anawaty. and Tom Moore guitarists Darin Mahoney. Ken Verheecke Chris B. Jácome. Michael Kent Smith. and Don Latarski. percussionists Will Clipman. & Byron Metcalf. pianists Lisa Swerdlow. Lynn Yew Evers. Philip Shpartov. Lynn Tredeau. and Greg Maroney. flutists Peter Sheridan. and Monica Williams.
",5,== Music career ==
"== Sound ==
",6,== Sound ==
"Sherry Finzer's sound is influenced by the artists she collaborates with, and by the instruments she uses.  She incorporates a variety of flutes in her compositions, where wind instruments are mixed with Gregorian chants, ethereal sounds, natural and other ethnic arrangements to create her soundscapes.  She mixes modern electronic modes and Eastern scales and melodies that evoke an air of mystery and intrigue.  Critic RJ Lannan, of Zone Music Reporter, describes her compositions as “deeply haunting…calms and yet piques the senses,” and compared some of her more thematic works to “a rush of water in a desert gorge.” Lannan goes on to liken the often empyrean suggestions in her work as ""comets and asteroids zooming through space...with the music becoming a springboard for...playful fantasies.” Echoes Radio show host, John Diliberto, intimates that her sound ""explor[es] a deeper modality hovering between new age meditations and ambient chamber music.""
",7,== Sound ==
"== Discography ==
",8,== Discography ==
"Desert Journey (2006)
",9,== Discography ==
"Sanctuary (2009)
",10,== Discography ==
"Christmas Picante [with Dulce VAS] (2009)
",11,== Discography ==
"Masquerade (2010)
",12,== Discography ==
"Radiant Sky (2010)
",13,== Discography ==
"Sanctuary II: Earth (2011)
",14,== Discography ==
"Someone Like Me (2012)
",15,== Discography ==
"Transformation (2013) w/ Darin Mahoney
",16,== Discography ==
"Sanctuary III: Beyond The Dream (2014)
",17,== Discography ==
"Flute Flight (2015) w/ Mark Holland
",18,== Discography ==
"In The Midst of Stars [with Majestica] (2016)
",19,== Discography ==
"Trialogue (2016) w/ Darin Mahoney & Will Clipman
",20,== Discography ==
"Whispers from Silence (2016) w/Tom Moore
",21,== Discography ==
"Traveler (2017) w/Peter Sheridan
",22,== Discography ==
"Let There Be Light (2017) w/ Tom Moore
",23,== Discography ==
"Auriga to Orion - Majestica (2018)
",24,== Discography ==
"Somewhere New w/Mark Holland (2018)
",25,== Discography ==
"Let There Be Light Deluxe Version w/Tom Moore (2018)
",26,== Discography ==
"Acceptance (2018)
",27,== Discography ==
"Sound Currents w/ Tom Moore (2019)
",28,== Discography ==
"A Journey for Mankind w/Tom Moore (2019)
",29,== Discography ==
"The Space Between Breaths w/Will Clipman (2019)
",30,== Discography ==
"Christmas Picante w/VeeRonna Ragone (remastered) (2019)
",31,== Discography ==
"Transcendence (2020)
",32,== Discography ==
"Strength & Serenity - Flute & Piano w/Greg Maroney (2020)
",33,== Discography ==
"Soul Espanol w/Chris B. Jacome (2020)
",34,== Discography ==
"Solace w/City Of Dawn (2021)
",35,== Discography ==
"== Performances/Appearances ==
",36,== Performances/Appearances ==
"Echoes Radio Living Room Concert with Majestica - Chester, PA
",37,== Performances/Appearances ==
"World Flute Society Convention - Eau Claire, WI
",38,== Performances/Appearances ==
"The Musical Instrument Museum - Phoenix, AZ
",39,== Performances/Appearances ==
"National Flute Association Conventions in Albuquerque, NM, Pittsburgh, PA, San Diego, CA, Anaheim, CA
",40,== Performances/Appearances ==
"Green Valley Performing Arts Center - Green Valley, AZ
",41,== Performances/Appearances ==
"Loyola University - Roussell Hall - New Orleans, LA
",42,== Performances/Appearances ==
"Moss Performing Arts Center Recital Hall - Grand Junction, CO
",43,== Performances/Appearances ==
"University of Alaska – Fairbanks, AK
",44,== Performances/Appearances ==
"The Joy Theater – New Orleans, LA
",45,== Performances/Appearances ==
"Brisbane Jazz Club – Brisbane, Australia
",46,== Performances/Appearances ==
"Crossings Theatre – Narrabri, NSW Australia
",47,== Performances/Appearances ==
"Foundry616 – Sydney, NSW Australia
",48,== Performances/Appearances ==
"Buena Vista Social Club – Melbourne, South Australia
",49,== Performances/Appearances ==
"Mesa Arts Center – Mesa, AZ
",50,== Performances/Appearances ==
"Tempe Center for the Arts – Tempe, AZ
",51,== Performances/Appearances ==
"Old Town Center for the Arts – Cottonwood, AZ
",52,== Performances/Appearances ==
"Arcosanti – Mayer, AZ
",53,== Performances/Appearances ==
"Desert Botanical Garden – Phoenix, AZ
",54,== Performances/Appearances ==
"Unity Church of Albuquerque – Albuquerque, NM
",55,== Performances/Appearances ==
"Sedona Creative Life Center – Sedona, AZ
",56,== Performances/Appearances ==
"King of Glory Church Concert Series – Tempe, AZ
",57,== Performances/Appearances ==
"Mountain View Lutheran Church – Phoenix, AZ
",58,== Performances/Appearances ==
"Tlaquepaque – Sedona, AZ
",59,== Performances/Appearances ==
"Phoenix Art Museum – Phoenix, AZ
",60,== Performances/Appearances ==
"Sea of Glass – Tucson, AZRadio interviewsEchoes Radio – NPR 
",61,== Performances/Appearances ==
"RAF/STL The Sound of Art with Jim Doyle 
",62,== Performances/Appearances ==
"St. Louis Public Radio with Steve Potter 
",63,== Performances/Appearances ==
"Harborough FM with Terry Hawke 
",64,== Performances/Appearances ==
"KAFM Radio - Grand Junction, CO
",65,== Performances/Appearances ==
"WMSE - Instrumental Saturdays with Mary Bartlein - Milwaukee, Wi
",66,== Performances/Appearances ==
"== Awards and nominations ==
",67,== Awards and nominations ==
"Flute competitions: 1st Place
",68,== Awards and nominations ==
"Rochester Flute Association 2002
",69,== Awards and nominations ==
"Rochester Flute Association 2004
",70,== Awards and nominations ==
"National Flute Association – Newly Published Music – 2006 Pittsburgh
",71,== Awards and nominations ==
"National Flute Association – Professional Flute Choir – 2006 Pittsburgh
",72,== Awards and nominations ==
"Great Southwest Flute Fair – 2006 Tucson
",73,== Awards and nominations ==
"National Flute Association – Professional Flute Choir – 2007 Albuquerque
",74,== Awards and nominations ==
"Great Southwest Flute Fair  - 2007 Tucson
",75,== Awards and nominations ==
"Arizona Flute Society – 2008 PhoenixIndustry Awards
",76,== Awards and nominations ==
"Rush – Henrietta Alumni Hall of Fame Recording awards
",77,== Awards and nominations ==
"One World Music - Best Album 2013 for Transformation
",78,== Awards and nominations ==
"One World Music – Best Album Acoustic 2014 for Sanctuary III: Beyond the Dream
",79,== Awards and nominations ==
