paragraph,paragraphIndex,section
"Yoshimasa ""Yoshi"" Wada (November 11, 1943 – May 18, 2021) was a Japanese sound art installation artist and new music musician who lived in New York City and then San Francisco, California.
",0,N/A
"== Life ==
",1,== Life ==
"Born in Japan, after moving to New York City Wada joined the Fluxus movement in 1968 after meeting George Maciunas. Wada then studied music with La Monte Young and the North Indian vocalist Pandit Pran Nath. His works often incorporated the use of drone and were usually performed at a very high volume that allowed for the overtones within the sound to be heard clearly.
",2,== Life ==
"Wada frequently performed his own compositions, which featured a certain freedom of improvisation, on Scottish highland bagpipe and with his voice. He also employed a number of homemade instruments, including ""pipe horns"" (very long horn-type instruments made from metal plumbing piping) that he performed, for example, in the Public Arts International/Free Speech series in 1979, as well as large reed instruments involving multiple bagpipe-like pipes connected to a large air compressor. Due to their appearance, Wada named these reef instruments the Alligator and the Elephantine Crocodile. 
",3,== Life ==
"Wada was also known for his mechanical and robotic installations. In Pittsburgh, Pennsylvania in the mid-1990s, he performed a whimsically entitled piece, Lament for the Rise and Fall of Handy-Horn, in which several compressed-air ""auditory flare"" signals used for nautical emergencies (the ""Handy Horn"" brand named in the title) were sounded for the duration of their usefulness, giving rise to an alarmingly high-decibel air-pressure environment and charged psychoacoustic environment.
",4,== Life ==
"== Discography ==
",5,== Discography ==
"1981: Lament For The Rise And Fall Of The Elephantine Crocodile (India Navigation)
",6,== Discography ==
"1985: Off the Wall (Free Music Production)
",7,== Discography ==
"2008: The Appointed Cloud (EM/Omega Point)
",8,== Discography ==
"2009: Earth Horns with Electronic Drone CD/3LP (EM/Omega Point)
",9,== Discography ==
"2012: Singing in Unison 3LP (EM)
",10,== Discography ==
"2018: Frkwys 14 - Nue (With Tashi Wada & friends) (RVNG Intl.)
",11,== Discography ==
"== References ==
",12,== References ==
"=== Sources ===
",13,== References == | === Sources ===
"Johnson, Tom (1989). The Voice of New Music: New York City 1972-1982 -- A Collection of Articles Originally Published by the Village Voice. Eindhoven, Netherlands: Het Apollohuis. ISBN 90-71638-09-X. Available for free download at: [2]
",14,== References == | === Sources ===
"== External links ==
",15,== External links ==
"Article from The New York Times, 1985
",16,== External links ==
"Yoshi Wada photo
",17,== External links ==
"Yoshi Wada on Bandcamp
",18,== External links ==
"Obituary on Resident Advisor
",19,== External links ==
"Yoshi Wada discography at Discogs
",20,== External links ==
Yoshi Wada at IMDb,21,== External links ==
