paragraph,paragraphIndex,section
"Cyro Baptista (born December 23, 1950) is a Brazilian percussionist in jazz and world music. He creates many of the percussion instruments he plays.
",0,N/A
"== Career ==
",1,== Career ==
"Born in São Paulo, Brazil, Baptista arrived in the U.S. in 1980 with a scholarship to Creative Music Studio in Woodstock, New York.
",2,== Career ==
"During the 1980s, he worked on films with John Zorn and appeared on Zorn's albums in the 1990s. Also in the '90s, he appeared on albums by Marisa Monte, Holly Cole, and Cassandra Wilson. In 1997 he released his first solo album, Vira Loucos, with cover versions of music by Heitor Villa-Lobos. The album was recorded with Marc Ribot and Nana Vasconcelos and released by Avant, a label owned by Zorn. He was a member of Zorn's band Dreamers. He recorded with pianist Herbie Hancock on his album Possibilities. He recorded and performed worldwide with Hancock's Grammy award-winning Gershwin's World. He toured with Yo-Yo Ma's Brazil Project and appeared on the Obrigado Brazil, which won two Grammy awards. He collaborated with Wynton Marsalis and the Lincoln Center Jazz Orchestra for a Brazilian Carnival modern jazz concert. For over two years, he toured with Paul Simon and appeared on his Concert in Central Park album. He has toured worldwide with Sting. 
",3,== Career ==
"Baptista has also worked with  Paul Simon, Trey Anastasio, Laurie Anderson, Badi Assad, Derek Bailey, Gato Barbieri, Daniel Barenboim, Kathleen Battle, David Byrne, Dr. John, Brian Eno, Melissa Etheridge, Stephen Kent,   Ivan Lins, Bobby McFerrin, Medeski Martin & Wood, Milton Nascimento, Robert Palmer, Carlos Santana, Tim Sparks, Spyro Gyra, James Taylor, Michael Tilson Thomas,  and Caetano Veloso
",4,== Career ==
"Baptista formed Beat the Donkey, a percussion and dance ensemble. The name comes from a Portuguese expression for ""let's do it"" or ""let's go"". The band's personnel and genre are in flux. Sometimes it includes Ribot and Zorn. The music can be rock, funk, Brazilian, or Balkan.
",5,== Career ==
"== Other work ==
",6,== Other work ==
"Baptista appeared in Nicolas Humbert and Werner Penzel's 1990 documentary film  Step Across the Border about Fred Frith, He composed music for programs for the children's television network Nickelodeon.
",7,== Other work ==
"Baptista conducts educational rhythm workshops in a variety of formats. He has provided presentations for elementary school children and professional musicians. He has conducted workshops and master classes at Berklee College of Music, The New School. Mannes College of Music (New York City), New World Symphony Orchestra (Miami) and Rimon School of Music (Tel-Aviv, Israel).
",8,== Other work ==
"== Awards and honors ==
",9,== Awards and honors ==
"The album Beat the Donkey was picked by Jon Pareles of The New York Times as one of the ten best alternative albums of 2002. Readers of JAZZIZ magazine and DRUM magazine voted it Best Brazilian CD of the Year and named Baptista Best Percussionist of 2002. Down Beat magazine's 51st annual Critics' Poll selected Baptista as 'Rising Star' in percussion. A documentary about Beat the Donkey that was a recorded WGBH-TV in Boston program won three New England EMMY Awards in 2002.
",10,== Awards and honors ==
"Baptista has performed on five Grammy award-winning albums: Yo-Yo Ma's Obrigado Brazil, Cassandra Wilson's Blue Light 'Til Dawn, The Chieftains' Santiago, Ivan Lins' A Love Affair, and Herbie Hancock's Gershwin's World. 
",11,== Awards and honors ==
"In 2009 Baptista won a Fellow Award in Music from United States Artists.
",12,== Awards and honors ==
"== Instruments ==
",13,== Instruments ==
"Baptista plays alfaia, agogo bells, apito, bandora, bass drum, bell tree, berimbau, bongos, bottles, Chinese bells, cabasa, caja, caxixi, clay drum, conga, cowbell, cuica, cymbals, drums, finger cymbals, gong, kalimba, maracas, mark tree, pandeiro, rototom, repinique, shaker, shekere, snare drum, surdo, triangle, tabla, talking drum, tamborim, tambourine, temple block, timbales, tom-toms, udu, washboard, water gong, waterphone, whistle, and wood block.
",14,== Instruments ==
"== Discography ==
",15,== Discography ==
"=== As leader ===
",16,== Discography == | === As leader ===
"Vira Loucos (Avant, 1997)
",17,== Discography == | === As leader ===
"Love the Donkey (Tzadik, 2005)
",18,== Discography == | === As leader ===
"Banquet of the Spirits (Tzadik, 2008)
",19,== Discography == | === As leader ===
"Infinito (Tzadik, 2009)
",20,== Discography == | === As leader ===
"Sunshine Seas (RareNoise, 2016)
",21,== Discography == | === As leader ===
"Caym: the Book of Angels, Vol. 17 (Tzadik, 2011)
",22,== Discography == | === As leader ===
"Bluefly (Tzadik, 2016)
",23,== Discography == | === As leader ===
"=== As guest ===
",24,== Discography == | === As guest ===
"With Trey Anastasio
",25,== Discography == | === As guest ===
"Alive Again (Elektra, 2002)
",26,== Discography == | === As guest ===
"Plasma (Elektra, 2003)
",27,== Discography == | === As guest ===
"Shine (Elektra, 2005)
",28,== Discography == | === As guest ===
"Bar 17 (Rubber Jungle, 2006)With Gabrielle Roth
",29,== Discography == | === As guest ===
"Tongues (Raven, 1995)
",30,== Discography == | === As guest ===
"Zone Unknown (Raven, 1997)
",31,== Discography == | === As guest ===
"Tribe  (Raven, 2000)With Cassandra Wilson
",32,== Discography == | === As guest ===
"Blue Light 'Til Dawn (Blue Note, 1993)
",33,== Discography == | === As guest ===
"New Moon Daughter (Blue Note, 1995)
",34,== Discography == | === As guest ===
"Belly of the Sun (Blue Note, 2002)With John Zorn
",35,== Discography == | === As guest ===
"The Big Gundown (Nonesuch 1986)
",36,== Discography == | === As guest ===
"Film Works III/ 1990–1995 (Nonesuch 1992)
",37,== Discography == | === As guest ===
"Film Works 1986–1990 (Tzadik, 1996)
",38,== Discography == | === As guest ===
"Film Works II/ Walter Hill (Tzadik, 1996)
",39,== Discography == | === As guest ===
"Film Works V/ Tear of Ecstasy (Tzadik, 1996)
",40,== Discography == | === As guest ===
"Film Works VI/1996 (Tzadik, 1996)
",41,== Discography == | === As guest ===
"Film Works IV/S&M Works (Tzadik, 1997)
",42,== Discography == | === As guest ===
"Film Works VII/ Cynical Hysterie Hour (Tzadik, 1997)
",43,== Discography == | === As guest ===
"The Circle Maker (Tzadik, 1998)
",44,== Discography == | === As guest ===
"Taboo and Exile (Tzadik, 2000)
",45,== Discography == | === As guest ===
"Film Works IX/ Trembling Before G-d (Tzadik, 2000)
",46,== Discography == | === As guest ===
"The Gift (Tzadik, 2001)
",47,== Discography == | === As guest ===
"Film Works X (Tzadik, 2001)
",48,== Discography == | === As guest ===
"Film Works XII /Three Documentaries (Tzadik, 2002)
",49,== Discography == | === As guest ===
"Cobra/Game Pieces Vol II (Tzadik, 2002)
",50,== Discography == | === As guest ===
"The Satyr's Play/Cerberus (Tzadik, 2011)
",51,== Discography == | === As guest ===
"A Vision in Blakelight (Tzadik, 2012)
",52,== Discography == | === As guest ===
"Mount Analogue (Tzadik, 2012)
",53,== Discography == | === As guest ===
"Pellucidar: A Dreamers Fantabula (Tzadik, 2015)With others
",54,== Discography == | === As guest ===
"Geri Allen – Eyes in the Back of Your Head (Blue Note, 1997)
",55,== Discography == | === As guest ===
"Gabriela Anders – Wanting. Warner Brothers 1998
",56,== Discography == | === As guest ===
"Laurie Anderson – Bright Red. Warner 1994
",57,== Discography == | === As guest ===
"Laurie Anderson – Strange Angels. Warner 1994
",58,== Discography == | === As guest ===
"Peter Apfelbaum – It Is Written. ACT 2005
",59,== Discography == | === As guest ===
"Badi Assad – Rhythms. Chesky 1995
",60,== Discography == | === As guest ===
"Derek Bailey – Cyro. Incus 1987
",61,== Discography == | === As guest ===
"Derek Bailey & Cyro Baptista – Derek. Amulet 2006
",62,== Discography == | === As guest ===
"Bar Kokhba Sextet – Bar Kokhba. Tzadik 2005
",63,== Discography == | === As guest ===
"Gato Barbieri – Que Pasa. Sony 1997
",64,== Discography == | === As guest ===
"Daniel Barenboim – Brazilian Rhapsody. Teldec 2000
",65,== Discography == | === As guest ===
"Kathleen Battle – So Many Stars. Sony 1995
",66,== Discography == | === As guest ===
"Tony Bennett – Duets. RPM Records/Columbia 2006
",67,== Discography == | === As guest ===
"Ronnie Bird – One World. PEM 1992
",68,== Discography == | === As guest ===
"Chris Botti – First Wish. Verve 1995
",69,== Discography == | === As guest ===
"Edie Brickell – Picture Perfect Morning. Geffen 1994
",70,== Discography == | === As guest ===
"David Byrne – Rei Momo (Warner Bros., 1989)
",71,== Discography == | === As guest ===
"James Carter – Chasin' the Gypsy (Atlantic, 2000)
",72,== Discography == | === As guest ===
"Tommy Cecil – Samba for Felix. Slider 1999
",73,== Discography == | === As guest ===
"Tony Cedras – Vision Over People. Gorilla 1994
",74,== Discography == | === As guest ===
"Nels Cline – Macroscope (Mack Avenue, 2014)
",75,== Discography == | === As guest ===
"Holly Cole – Temptations. Metro Blue 1995
",76,== Discography == | === As guest ===
"Eliane Elias and Randy Brecker – Amanda (Passport Jazz, 1985)
",77,== Discography == | === As guest ===
"Criara – Behind the Sky. EMI 1997
",78,== Discography == | === As guest ===
"Corin Curschellas – Voices of Romantsch. MGB 1997/1996
",79,== Discography == | === As guest ===
"Susana Baca – Eco de Sombras. Luaka Bop 2000
",80,== Discography == | === As guest ===
"The Chieftains – Santiago. BMG Classics 1996
",81,== Discography == | === As guest ===
"Dominique Dalcan – Ostinato. Island 1998
",82,== Discography == | === As guest ===
"Dip in the Pool – The Sea of Serenity. Epic/Sony 1993
",83,== Discography == | === As guest ===
"Dr. John – Duke Elegant. Blue Note 2000
",84,== Discography == | === As guest ===
"The Dreamers – A Dreamers Christmas (Tzadik, 2011)
",85,== Discography == | === As guest ===
"The Dreamers – Ipos: Book of Angels Volume 14 (Tzadik, 2010)
",86,== Discography == | === As guest ===
"Electric Masada – 50th Birthday Celebration Volume 4 (Tzadik, 2004)
",87,== Discography == | === As guest ===
"Electric Masada – Electric Masada: At the Mountains of Madness (Tzadik, 2005)
",88,== Discography == | === As guest ===
"Manfredo Fest – Oferenda. Concord 1993
",89,== Discography == | === As guest ===
"Fobia – Leche. BMG Mexico 1993
",90,== Discography == | === As guest ===
"Serge Gainsbourg – Great Jewish Music: Serge Gainsbourg|Great Jewish Music. Tzadik 1998
",91,== Discography == | === As guest ===
"Gibran – Dialogos Intestinales. Urukungolo 2001
",92,== Discography == | === As guest ===
"Len & Vani Greene – Luminosity 2011
",93,== Discography == | === As guest ===
"Janet Grice – The Muse. Optimism 1989
",94,== Discography == | === As guest ===
"Andy Haas – Arnhem Land. Avant 1997
",95,== Discography == | === As guest ===
"Herbie Hancock – Gershwin's World. Verve 1998
",96,== Discography == | === As guest ===
