paragraph,paragraphIndex,section
"R. Sathyanarayana (9 May 1927 – 16 January 2020) was a musicologist and dance scholar from Mysore, India. In 2018, Sathyanarayana received the Padma Shri civilian honour from the President of India for his contribution to the field of music.
",0,N/A
"== Education ==
",1,== Education ==
"Dr R Sathyanarayana or Mahamahopadhyaya Dr R Sathyanarayana, as he was known in the scholarly circles, was erudite. His degrees ranged from a Master's in chemistry from the University of Mysore to a PhD and multiple D. Litt. degrees from various universities, including (but not exclusively) Mysore University, Hampi University (Honoris Causa) and Gangubhai Hangal Music University of Mysore.
",2,== Education ==
"== Academic record ==
",3,== Academic record ==
"=== Professional experience ===
",4,== Academic record == | === Professional experience ===
"Teaching chemistry: 1949–1984, Karnataka Music: 1945–1984
",5,== Academic record == | === Professional experience ===
"Teaching musicology and danceology: 1951–2020
",6,== Academic record == | === Professional experience ===
"=== Academic distinctions ===
",7,== Academic record == | === Academic distinctions ===
"D. Litt. First interdisciplinary award, Mysore University,
",8,== Academic record == | === Academic distinctions ===
"D. Litt. {Honoris Causa} IKSV University, Khairagarh, M.P.
",9,== Academic record == | === Academic distinctions ===
"Indira Gandhi National Fellowship for Arts
",10,== Academic record == | === Academic distinctions ===
"Senior Fellow, Ministry for Tourism and Culture, New Delhi.
",11,== Academic record == | === Academic distinctions ===
"Certificate of Honour: International Biographical Centre, Cambridge.
",12,== Academic record == | === Academic distinctions ===
"Golden Jubilee Award, Mysore University, for highest creative research in Fine Arts and Languages {three times}
",13,== Academic record == | === Academic distinctions ===
"Highest Award for lecture Demonstration, 53rd Music Conference, Music Academy, Madras.
",14,== Academic record == | === Academic distinctions ===
"Fellow, Member etc. of numerous learned bodies in India and Abroad
",15,== Academic record == | === Academic distinctions ===
"== Career ==
",16,== Career ==
"Between 1949 and 1984, he taught chemistry at the Sarada Vilas College, and also taught Karnataka music. He wrote treatises in Sanskrit language on dance and music. Pundarikamala, Shruti: The Scalic Foundation, Suladis and Ugabhogas of Karnataka Music, and Karnataka Sangeetha Vahini were some of his notable works. He was a public speaker on Indological disciplines, and was an active participant in Government of India sponsored music festivals and international seminars. He was the President of the Indian Music Congress.
",17,== Career ==
"== Cultural delegations ==
",18,== Cultural delegations ==
"One-Man Cultural Mission to Europe and UK, sponsored by Government of India.
",19,== Cultural delegations ==
"Leader of Government of India Delegation of Musicians and Musicologists to International Seminar on Indian Music at London sponsored by Government of India and UK University Circuit for Indian Classical Music.
",20,== Cultural delegations ==
"Delegation of Musicologists to USSR for Festival of India in Moscow for Seminar on Indian Music.
",21,== Cultural delegations ==
"Delegation of Musicologists to Festival of USSR in Delhi for Seminar on Indian Music.
",22,== Cultural delegations ==
"Delegation of Musicologists to China, Singapore and Malaysia by Government of India.
",23,== Cultural delegations ==
"== Participation ==
",24,== Participation ==
"Participation in other conferences and seminars on Indian Music abroad.
",25,== Participation ==
"President, Director, Coordinator, Moderator at numerous conferences on music and dance.
",26,== Participation ==
"Chairman of council of Experts committee of numerous conferences on music and dance.
",27,== Participation ==
"Keynote address and papers presented at conferences, seminars, workshops on Indian music and dance.
",28,== Participation ==
"Papers presented at conferences and seminars on Agama, Purana, Ayurveda (Indian medicine), Astrology, Yoga Shastra, Mantra Shastra, Psychology and Acoustics in relation to Indian music and dance.
",29,== Participation ==
"== Service and positions held ==
",30,== Service and positions held ==
"Close associations with many organizations devoted to the promotion of Indian music and Dance and of Indian Culture in several capacities.
",31,== Service and positions held ==
"President Nupura School of Dance and Nityanrutya, National Dance Festival.
",32,== Service and positions held ==
"Director, Regional Centre for Research and Development in Music and Dance (Sangeetha Nrtya Academy) Centre for Musical Research, Kayavarohan Teertha Samaj.
",33,== Service and positions held ==
"Member of executive committee of several organizations.
",34,== Service and positions held ==
"Professor of Musicology, Sri Varalakshmi Academy.
",35,== Service and positions held ==
"Member, advisory committee for dictionaries, encyclopaedias and other lexical works.
",36,== Service and positions held ==
"All India Radio: Member of Programme Advisory Committee, Recruitment committee, Jury for Annual National Awards.
",37,== Service and positions held ==
"University Grants Commission: Member, Visiting Committee.
",38,== Service and positions held ==
"Ex. Member, Karnataka Sangita Nrutya Academy.
",39,== Service and positions held ==
"Member: Ph.D. committee, Board of Studies in Performing Arts, Board of examiners, Examiner for post graduate and Ph.D. examinations in music of several Universities, Guide for Ph.D.
",40,== Service and positions held ==
"Society for Indian Classical Music and Dance: Member of Steering Group, Action Committee.
",41,== Service and positions held ==
"Syndicate member of Karnataka State Gangubai Hanagal Music and Performing Arts University, Mysore
",42,== Service and positions held ==
"President: Indian Music Congress
",43,== Service and positions held ==
"Advisory Committee, Percussive Arts Centre.
",44,== Service and positions held ==
"Founder Director, Srividya Pratishthaan, Foundation to Preserve, Perpetuate and Disseminate the Knowledge of Srividya Tantra.
",45,== Service and positions held ==
"Several other art institutions all over India and abroad in various capacities
",46,== Service and positions held ==
"== Books written ==
",47,== Books written ==
"=== Critical edition of Samskrita treatises on music and dance ===
",48,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Abhinava Bharata Sarasangraha of Mummadi Chikkabhupala
",49,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Sangeetharatnakara of Sharngadeva
",50,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Sangeethasudhakara of Haripaladeva */**
",51,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Ragarathnakara of Gandharvaraja */**
",52,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Chaturdandi Prakashika of Venkatamakhin
",53,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Ragalakshanam of Mudduventkatamakhin
",54,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Veenalakshana of Parameshvara
",55,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Sadragachandrodaya of Pandarika Vitthala
",56,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Ragamala of  -“-
",57,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
"Ragamanjari   -“-
",58,== Books written == | === Critical edition of Samskrita treatises on music and dance ===
