paragraph,paragraphIndex,section
"Zoran Janjetov (Serbian Cyrillic: Зоран Јањетов; born 23 June 1961) is a Serbian comics artist. Janjetov is among most prominent comics creators of former Yugoslavia, published worldwide. He is best known as the illustrator of Avant l'Incal and The Technopriests, written by Alejandro Jodorowsky. During the mid-1980s, Janjetov was a vocalist for the Yugoslav art rock band Heroina, with which he recorded one album.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early biography ===
",2,== Biography == | === Early biography ===
"Janjetov started to draw at very early age with strong support from his parents. His father, an architect by profession, gave him the knowledge needed to start his career. Young Janjetov was influenced by the works of Walt Disney, and had already made his first short comic at age seven.
",3,== Biography == | === Early biography ===
"After finishing high school, he continued his education at the Academy of Arts in Novi Sad, where he graduated.
",4,== Biography == | === Early biography ===
"=== Career in comics ===
",5,== Biography == | === Career in comics ===
"From 1981 to 1995, Janjetov worked on the Bernard Panasonik, published in magazines Yu strip magazin and Vreme zabave.
",6,== Biography == | === Career in comics ===
"In 1986, Janjetov was chosen by Alejandro Jodorowski to finish the colour art in The Incal.
",7,== Biography == | === Career in comics ===
"=== Musical career and cover design ===
",8,== Biography == | === Musical career and cover design ===
"In 1983, Janjetov became a vocalist for the art rock band Heroina. With the band he recorded one self-titled album, produced by Mitar Subotić and released in 1985. Janjetov designed the album artwork for Heroina along with artwork for a number of other Yugoslav acts, including Oktobar 1864, Viktorija, Angel's Breath, but also for international world music acts, like Zuco 103, Konono Nº1, Bebel Gilberto, Celso Fonseca, Tartit, Taraf de Haïdouks, Mahala Raï Banda, Kasai Allstars, Kočani Orkestar and other acts.
",9,== Biography == | === Musical career and cover design ===
"== Bibliography ==
",10,== Bibliography ==
"Bernard Panasonik, series (1981-1995) Yu strip magazin and Vreme zabave; collected in album (2003), System Comics, Serbia
",11,== Bibliography ==
"Avant l'Incal, written by Alexandro Jodorowsky, Les Humanoïdes Associés, FranceLes Deux Orphelins (1988), republished under the title Adieu le père (2002)
",12,== Bibliography ==
"Détective privé de classe “R” (1990)
",13,== Bibliography ==
"Croot (1991)
",14,== Bibliography ==
"Anarco-psychotiques (1992)
",15,== Bibliography ==
"Ouisky, SPV et homéoputes (1993)
",16,== Bibliography ==
"Suicide Allée' (1995)Les Technopères written by Alexandro Jodorowsky, colored by Fred Beltran, Les Humanoïdes Associés, FranceLa Pré-école techno (1998)
",17,== Bibliography ==
"L’École pénitentiaire de Nohope (1999)
",18,== Bibliography ==
"Planeta Games (2000)
",19,== Bibliography ==
"Halkattraz, l’étoile des bourreaux (2002)
",20,== Bibliography ==
"La Secte des Techno-évêques (2003)
",21,== Bibliography ==
"Les Secrets du Techno-Vatican (2004)
",22,== Bibliography ==
"Le Jeu parfait (2005)
",23,== Bibliography ==
"La Galaxie promise (2006)Les armes du Méta-Baron : Vol. 1 (2004), written by Alexandro Jodorowsky, co-drawn with Travis Charest, Les Humanoïdes Associés, France
",24,== Bibliography ==
"El Gladiator contre Mango (2010), written by Jerry Frissen, drawn by 38 artists, Les Humanoïdes Associés, France
",25,== Bibliography ==
"L'Ogregod, written by Alexandro Jodorowsky, Delcourt, FranceLes Naufragés (2010)
",26,== Bibliography ==
"Sans futur (2012)
",27,== Bibliography ==
"== Discography ==
",28,== Discography ==
"=== With Heroina ===
",29,== Discography == | === With Heroina ===
"Heroina (1985)
",30,== Discography == | === With Heroina ===
"== References ==
",31,== References ==
"== External links ==
",32,== External links ==
"Interview with Zoran Janjetov, by Christophe Labussière, Premonition Magazine (in English)
",33,== External links ==
"International bibliography at Comic books database (partial) (in English)
",34,== External links ==
"Zoran Janjetov bio-bibliography at Les Humanoïdes Associés, official page of the publisher (in French)
",35,== External links ==
Comics Culture in Yugoslavia: World-Class Innovators & Remarkable Visionaries by Paul Gravett,36,== External links ==
