paragraph,paragraphIndex,section
"Jennifer ""Jen"" Turner is a singer/songwriter musician and producer.
",0,N/A
"== Career ==
",1,== Career ==
"=== 1991–1997: session and touring guitar player ===
",2,== Career == | === 1991–1997: session and touring guitar player ===
"She first became popular for her work writing and touring with Natalie Merchant
",3,== Career == | === 1991–1997: session and touring guitar player ===
"on her multi-platinum album Tigerlily as guitarist and backing vocalist
",4,== Career == | === 1991–1997: session and touring guitar player ===
"alongside Peter Yanowitz on drums and Barrie Maguire on bass guitar. She then went on to play acoustic guitar on the Mary J Blige album Share My World.
",5,== Career == | === 1991–1997: session and touring guitar player ===
"In 1997, Jen was invited by Miles Copeland III to join Soraya's live band on guitar.
",6,== Career == | === 1991–1997: session and touring guitar player ===
"=== 1997–2007: lead singer ===
",7,== Career == | === 1997–2007: lead singer ===
"In 1997 she formed the band Furslide alongside bassist Jason Lader, and drummer Adam MacDougall
",8,== Career == | === 1997–2007: lead singer ===
"and released their album Adventure
",9,== Career == | === 1997–2007: lead singer ===
" on Virgin Records,
",10,== Career == | === 1997–2007: lead singer ===
"recorded in London's Metropolis, Olympic and Abbey Road studios. Jennifer Turner broke from Virgin to form an independent record label, Caboose Music, a subsidiary of the Virgin group. In 2001, using Inner
",11,== Career == | === 1997–2007: lead singer ===
"as alias she released two records on her own independent record label. Inner's first release was the EP Dog Demos followed by the full-length album Lovetheonlyway the year after.
",12,== Career == | === 1997–2007: lead singer ===
"=== 2007–present: band member, producer and engineer, actor ===
",13,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"Through the middle of the 2000s she kept a lower profile mostly working in bands but not as frontperson.
",14,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"Starting 2006 she worked with Joseph Arthur and the Lonely Astronauts, played guitar in Santigold’s band and joined Here we go magic playing bass and keyboard. Turner produced and engineered the band's 2010 Album Pigeons and 2011 The January EP.
",15,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"The same year Jennifer Turner and Henrietta Tiefenthaler, both having a faible for Krautrock founded Thrillionaire
",16,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"– with Joey Waronker, Cedric LeMoyne and Marius de Vries taking part.
",17,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"In 2012 she formed Exclamation Pony- consisting of Ryan Jarman as lead guitarist & vocalist and Jen Turner on bass & vocals, releasing a single on Julian Casablancas label Cult Records.
",18,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"Also in 2012, Turner played herself in the movie/biopic Greetings from Tim Buckley.
",19,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"In 2015 Taylor McLam (drums, vocals) and Chris Traynor (Guitar, Vocals) started working on some music together. Jen Turner (guitar, vocals), Gabriella Da Silva (Vocals), Drew Broadrick (Piano, Vocals) and Sibyl Buck (Bass, Vocals) joined in, forming High Desert Fires.
",20,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"They released their first EP in 2015.
",21,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"Also in 2015 she joined the lineup of The Lemonheads for several tours, garnering rave reviews for ‘invigorating the band’.
",22,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"In 2012 the British music magazine NME did a feature on ‘dream band line-ups’, where Turner was named as a bass player, one of the only contemporary musicians on the list.
",23,"== Career == | === 2007–present: band member, producer and engineer, actor ==="
"== Discography ==
",24,== Discography ==
"FurslideAdventure (1998)Innerthedogdemos EP (2001)
",25,== Discography ==
"lovetheonlyway (2002)Joseph Arthur and the Lonely AstronautsLet's Just Be (2007)
",26,== Discography ==
"Temporary People (2008)Here we go magicPigeons (2009), also engineer, producer
",27,== Discography ==
"The January EP (2011), also engineer, producer
",28,== Discography ==
"A Different Ship (2012)ThrillionaireWie geht's, Single (2013)Exclamation PonyPseudo Individual/Mazes, Single (2013)High Desert FiresLight Is The Revelation, EP (2015)
",29,== Discography ==
"== Collaborations/producer/engineer ==
",30,== Collaborations/producer/engineer ==
"Natalie Merchant – Tigerlily (1995), guitar, backing vocals
",31,== Collaborations/producer/engineer ==
"Mary J Blige – Share My World (1997), acoustic guitar
",32,== Collaborations/producer/engineer ==
"Perry Farrell – Song Yet to Be Sung (2001), guitar
",33,== Collaborations/producer/engineer ==
"Gutter Twins – Saturnalia (2008), vocals
",34,== Collaborations/producer/engineer ==
"Joseph Arthur – Could We Survive (2008), vocals, and songwriting
",35,== Collaborations/producer/engineer ==
"Joseph Arthur – Crazy Rain (2008), vocals, and songwriting
",36,== Collaborations/producer/engineer ==
"Teddy Thompson – A Piece of What You Need (2008), backing vocals
",37,== Collaborations/producer/engineer ==
"Julian Casablancas – Phrazes for the Young (2009), guitar
",38,== Collaborations/producer/engineer ==
"Setting Sun – Fantasurreal (2010), bass, vocals
",39,== Collaborations/producer/engineer ==
"Noah & The Whale – Last Night On Earth (2011), backing vocals
",40,== Collaborations/producer/engineer ==
"TEEN – In Limbo (2012), engineer, contribution of vocals, drums and drum loops
",41,== Collaborations/producer/engineer ==
"Setting Sun – Be Here When You Get There (2014), bass
",42,== Collaborations/producer/engineer ==
"Katie Burden – My Blind Eye EP, 2014, bass, guitar, songwriting
",43,== Collaborations/producer/engineer ==
"Swans – The Glowing Man (2016), engineer
",44,== Collaborations/producer/engineer ==
"American Anymen – Start My Center (2016), producer, keyboard, electric guitar
",45,== Collaborations/producer/engineer ==
"Katie Burden – Strange Moon (2016), bass, guitar, wurlitzer, mellotron, songwriting
",46,== Collaborations/producer/engineer ==
"== References ==
",47,== References ==
"== External links ==
",48,== External links ==
"Jennifer Turner at AllMusic 
",49,== External links ==
Jennifer Turner discography at Discogs,50,== External links ==
