paragraph,paragraphIndex,section
"Natsuki Morikawa (森川七月) is a Japanese jazz singer under the Giza Studio label. In years 2012-2016 she was vocalist of group Natsuiro.
",0,N/A
"== Biography ==
",1,== Biography ==
"In February 2006, she debuted with Hazuki Morita as Morikawa Natsuki and Morita Hazuki unit, released together one single Amazing Grace and one studio album Jazz Cover.
",2,== Biography ==
"In 2008, she started her solo career as a soloist jazz singer. In March released first studio album & Jazz. In September, two covered songs Your song and Lullaby of Birdland appeared in Giza Studio's jazz compilation album Flavor Jazz: GIZA Jazz compilation vol.1. In October, she released second studio album P-Rhythm.
",3,== Biography ==
"In March 2009, she released her third studio album Primavera. Two of her covered songs As Time Goes by and Feel Like Makin' Love appeared in Giza Studio's compilation Flavor Jazz: GIZA Jazz compilation vol.2In years 2010-2012 Natsuki was the main personality of her radio program Shin-Kobe Jazz Monogatari at Radio Kansai. In December 1, 2010, she had participated in Giza Studio's Christmas cover album ""Christmas Non-Stop Carol"" covering White Christmas by Irving Berlin. In 2012, she formed pop group Natsuiro under Giza sub-label D-go. Their debut single was used in media as an opening theme for Anime television series Detective Conan. Four years later, the group went to the hiatus by announcement through their official website after lyricist left the band. Since 2013, Natsuki regularly held live with instrumental band Sensation and recorded together full length album 4 Ever. In 2016, Natsuki released her first cover album of Japanese songs J:Sentimental Cover. In August 2018, Natsuki has launched her Official Twitter account.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Studio album ===
",6,== Discography == | === Studio album ===
"== Magazine appearances ==
",7,== Magazine appearances ==
"From Music Freak Magazine:
",8,== Magazine appearances ==
"March 2008 Vol.159
",9,== Magazine appearances ==
"May 2008 Vol.161
",10,== Magazine appearances ==
"October 2008 Vol.166
",11,== Magazine appearances ==
"February 2009 Vol.170
",12,== Magazine appearances ==
"March 2009 Vol.171
",13,== Magazine appearances ==
"April 2009 Vol.172
",14,== Magazine appearances ==
"May 2009 Vol.173
",15,== Magazine appearances ==
"June 2009 Vol.174
",16,== Magazine appearances ==
"August 2009 Vol.176
",17,== Magazine appearances ==
"November 2009 Vol.179From Music freak magazine ES:
",18,== Magazine appearances ==
"June 2011 Vol.18
",19,== Magazine appearances ==
"August 2012 Vol.32
",20,== Magazine appearances ==
"January 2014 Vol.49
",21,== Magazine appearances ==
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Official website
",24,== External links ==
"Natsuki Morikawa at AllMusic
",25,== External links ==
Natsuki Morikawa discography at Discogs,26,== External links ==
