paragraph,paragraphIndex,section
"Charles Frances Moothart (born 1989) is an American multi-instrumentalist, singer and songwriter. He is best known for his collaborations with the garage rock musicians Ty Segall and Mikal Cronin. Moothart is the drummer for Segall's current backing band, The Freedom Band. He was previously the guitarist for Segall's backing band, the Ty Segall Band, and is the guitarist and vocalist in the pair's hard rock project, Fuzz. Additionally, he is a member of Segall's collaborative project with Ex-Cult's Chris Shaw, GØGGS. As well as playing in the Ty Segall Band, both Moothart and Cronin were members of the Moonhearts, with Moothart assisting Cronin on his solo albums, Mikal Cronin (2011) and MCII (2013).
",0,N/A
"In 2016, Moothart released his first solo album, Still Life of Citrus and Lime, under the name CFM. A second solo album, Dichotomy Desaturated, was released in March 2017. A third album, Soundtrack to an Empty Room was released July 5, 2019.
",1,N/A
"== Discography ==
",2,== Discography ==
"as CFMStill Life of Citrus and Slime (2016)
",3,== Discography ==
"Dichotomy Desaturated (2017)
",4,== Discography ==
"Soundtrack to an Empty Room (2019)with Ty SegallMelted (2010)
",5,== Discography ==
"Slaughterhouse (2012)
",6,== Discography ==
"Twins (2012)
",7,== Discography ==
"Manipulator (2014)
",8,== Discography ==
"Mr. Face (2015)
",9,== Discography ==
"Live in San Francisco (2015)
",10,== Discography ==
"Emotional Mugger (2016)
",11,== Discography ==
"Ty Segall (2017)
",12,== Discography ==
"Freedom's Goblin (2018)
",13,== Discography ==
"Deforming Lobes (2019)
",14,== Discography ==
"Harmonizer (2021)with FuzzFuzz (2013)
",15,== Discography ==
"II (2015)with Mikal CroninMikal Cronin (2011)
",16,== Discography ==
"MCII (2013)with The MoonheartsThunderbeast (2008)
",17,== Discography ==
"Drop In Drop Out (2009)
",18,== Discography ==
"Moonhearts (2010)
",19,== Discography ==
== References ==,20,== References ==
