paragraph,paragraphIndex,section
"2011: Solo (2 versions: 15-track CD; 11-track digital MP3)
",30,== Discography == | === Studio albums ===
"2011: Under the Influence
",31,== Discography == | === Studio albums ===
"2015: Tony Lucca
",32,== Discography == | === Studio albums ===
"2019: Ain't No StormTrack listing:
",33,== Discography == | === Studio albums ===
"""Everything's Changing""
",34,== Discography == | === Studio albums ===
"""Come Around""
",35,== Discography == | === Studio albums ===
"""One Less You""
",36,== Discography == | === Studio albums ===
"""Frame By Frame""
",37,== Discography == | === Studio albums ===
"""Restless Heart""
",38,== Discography == | === Studio albums ===
"""Empty Handed Blues""
",39,== Discography == | === Studio albums ===
"""Room With A View""
",40,== Discography == | === Studio albums ===
"""Other Side Of The Clouds""
",41,== Discography == | === Studio albums ===
"""Frame By Frame – Radio Edit""
",42,== Discography == | === Studio albums ===
"=== Live albums ===
",43,== Discography == | === Live albums ===
"2005: Live & Limited V3 (CD-R-only independent release; recorded Feb 2005 in Brooklyn, NY; limited to 300 copies, signed & numbered)
",44,== Discography == | === Live albums ===
"2006: Live in Hollywood (digital-only independent release)
",45,== Discography == | === Live albums ===
"2011: Live at Jammin' Java
",46,== Discography == | === Live albums ===
"=== EPs ===
",47,== Discography == | === EPs ===
"2001: So Far
",48,== Discography == | === EPs ===
"2002: Simply Six
",49,== Discography == | === EPs ===
"2005: Songs from the DVD ""Anatomy of a Blackbird"" (digital-only release)
",50,== Discography == | === EPs ===
"2006: Through the Cracks
",51,== Discography == | === EPs ===
"2008: Close Enough
",52,== Discography == | === EPs ===
"2009: TFDI (collaboration with Jay Nash and Matt Duke)
",53,== Discography == | === EPs ===
"2011: TFDI II (collaboration with Jay Nash and Matt Duke)
",54,== Discography == | === EPs ===
"2013: With the Whole World Watching
",55,== Discography == | === EPs ===
"2014: Drawing Board
",56,== Discography == | === EPs ===
"2015: Made to Shine: The Kickstarter Sessions
",57,== Discography == | === EPs ===
"2016: Sessions Volume 1: Sun Studio
",58,== Discography == | === EPs ===
"2016: Sessions Volume 2: Muscle Shoals
",59,== Discography == | === EPs ===
"2017: TFDI – Beggars & Ballers (collaboration with Jay Nash and Matt Duke)
",60,== Discography == | === EPs ===
"2017: TFDI – The Minute You Get It (collaboration with Jay Nash and Matt Duke)
",61,== Discography == | === EPs ===
"=== Singles ===
",62,== Discography == | === Singles ===
"== Selected filmography ==
",63,== Selected filmography ==
"1991–1996  The All New Mickey Mouse Club as Himself
",64,== Selected filmography ==
"1993  Emerald Cove as Jeff Chambers
",65,== Selected filmography ==
"1996  Her Last Chance as Cody
",66,== Selected filmography ==
"1996  Malibu Shores as Zack Morrison
",67,== Selected filmography ==
"1997  Take a Number as Todd
",68,== Selected filmography ==
"1998  Too Pure as Jared
",69,== Selected filmography ==
"2004  The Wayne Brady Show as Himself
",70,== Selected filmography ==
"2007  E! True Hollywood Story: The Mickey Mouse Club as Himself
",71,== Selected filmography ==
"=== DVDs ===
",72,== Selected filmography == | === DVDs ===
"2005: Anatomy of a Blackbird (Recorded live at Mama Juana's in Los Angeles, CA.)
",73,== Selected filmography == | === DVDs ===
"2009: A Night at The Mint (Recorded live at The Mint in Los Angeles, CA.)
",74,== Selected filmography == | === DVDs ===
"== References ==
",75,== References ==
"== External links ==
",76,== External links ==
"Official website
",77,== External links ==
Tony Lucca at IMDb,78,== External links ==
