paragraph,paragraphIndex,section
"Eric Donald Johnson (born June 7, 1976) is an American singer-songwriter, composer and multi-instrumentalist. He is best known as the leader and sole permanent member of the influential folk-rock band Fruit Bats, and for his tenure as a member of The Shins. He has also scored films, most notably Our Idiot Brother and Smashed.
",0,N/A
"In 2019, Johnson formed the folk group Bonny Light Horseman, alongside Anaïs Mitchell and multi-instrumentalist Josh Kaufman.
",1,N/A
"== Early life ==
",2,== Early life ==
"Johnson moved around the midwest as a child and spent his adolescent and teenage years in Chicago’s Western Suburbs. He planned on becoming a filmmaker or screenwriter but discovered an interest in songwriting after joining a local band in high school. Johnson did not attend college but instead moved to Chicago and became involved with the local music scene there, getting a job at the Old Town School of Folk Music where he taught classes and worked as a house manager for concerts.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Pre-Fruit Bats ===
",5,== Career == | === Pre-Fruit Bats ===
"In the late 1990’s, Johnson fronted an indie-rock band called I Rowboat. In early 2000, he became a member of the experimental folk-rock group Califone. It was on tour with Califone that he befriended the members of Modest Mouse and The Shins, who took an interest in Fruit Bats and made an introduction to the record label Sub Pop.
",6,== Career == | === Pre-Fruit Bats ===
"=== Fruit Bats (2001-2013 hiatus) ===
",7,== Career == | === Fruit Bats (2001-2013 hiatus) ===
"Fruit Bats signed to Sub Pop in 2002 and became part of the label's early 2000s folk-rock boom. They would go on to record four records on the label.
",8,== Career == | === Fruit Bats (2001-2013 hiatus) ===
"They played at festivals such as Sasquatch Festival, Bonnaroo Music Festival, and Le Guess Who, and made TV appearances on Last Call with Carson Daly and The Late Late Show with Craig Ferguson.
",9,== Career == | === Fruit Bats (2001-2013 hiatus) ===
"Fruit Bats' 2003 song ""When U Love Somebody"" was featured in the film Youth in Revolt, and has been covered by bands such as The Decemberists, Said the Whale, and Guster.
",10,== Career == | === Fruit Bats (2001-2013 hiatus) ===
"In November 2013, Johnson announced he would be dissolving Fruit Bats. They played what was to be their farewell show at the Aladdin Theater in Portland, Oregon on November 16, 2013.
",11,== Career == | === Fruit Bats (2001-2013 hiatus) ===
"=== Fruit Bats (reformation in 2015-present) ===
",12,== Career == | === Fruit Bats (reformation in 2015-present) ===
