paragraph,paragraphIndex,section
"Helena Mathilda Munktell (24 November 1852 – 10 September 1919) was a Swedish composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"She was born at Grycksbo in Dalarna County, Sweden.  She was the youngest of nine children of Henrik Munktell (1804–1861) and Christina Augusta Eggertz (1818-1889). Her mother lived separately in Stockholm and after her father died, the family moved there.
",2,== Biography ==
"Her sister Emma Josepha Sparre (1851–1913)  was a painter. Munktell studied music at the Stockholm Conservatory with Conrad Nordqvist, Johan Lindegren, Ludwig Norman and Joseph Dente, and then in Vienna with Julius Epstein. She studied both piano and voice, and continued her education in composition in Paris with Benjamin Godard and Vincent d'Indy. Her debut as a composer took place in Sweden in 1885. In the late 1890s, Helena Munktell began to compose music for orchestra. In 1915 she became a member of the Royal Swedish Academy of Music and in 1918 she co-founded the Swedish Society of Composers. She suffered from eye disease and died at the age of 67 in Stockholm. She was buried at Norra begravningsplatsen in Solna.
",3,== Biography ==
"== Works ==
",4,== Works ==
"Munktell composed for orchestra but tended to vocal, choral and operatic works. Selected compositions include:
",5,== Works ==
"Violin Sonata opus 21
",6,== Works ==
"In Florence, opera (1889)
",7,== Works ==
"Bränningar (Breaking Waves), Symphonic Poem (c. early 1890s)
",8,== Works ==
"Suite for Large Orchestra (c. early 1890s)
",9,== Works ==
"Valborgsmessoeld Poem Op.24 (1922)
",10,== Works ==
"Suite dalécarlienne/Dalsuite (Dala Suite) Op.22
",11,== Works ==
"Far on the solitary path, Text: Daniel Fallström
",12,== Works ==
"Isjungfrun (Polar Queen, ""Over there in the blinding light""), ballad, text: Emma Josepha Sparre
",13,== Works ==
"May night Voices (""Hear how it calls us""), Text: Erik Axel Karlfeldt
",14,== Works ==
"Serenade (""You-rays up on the balcony""), Text: Daniel Fallström
",15,== Works ==
"Sleep, sleep (""Sleep, sleep, sleep calmly"")
",16,== Works ==
"Magic Power (""Look not at me""), Text: Emma Josepha Sparre
",17,== Works ==
"Old coffee-o name-day show (""So have we"")
",18,== Works ==
"Cantata for Women's Congress, 1897 (""Forward-walking"") Text: H. Widmark
",19,== Works ==
"Song of the woods (""The tears stood bathed"")Her music has been recorded and issued on CD, including:
",20,== Works ==
"Helena Munktell (1852-1919): Symphonic works (January 2005) STERLING CDS
",21,== Works ==
"== References ==
",22,== References ==
"== Further reading ==
",23,== Further reading ==
"Helena Munktell at Svenskt kvinnobiografiskt lexikon
",24,== Further reading ==
"== External links ==
",25,== External links ==
"Irene George sings Helena Munktells ""Serenade"" from YouTube
",26,== External links ==
"Free scores by Helena Munktell in the Choral Public Domain Library (ChoralWiki)
",27,== External links ==
Free scores by Helena Munktell at the International Music Score Library Project (IMSLP),28,== External links ==
