paragraph,paragraphIndex,section
"Craig James Fox is an American rock musician from West Harrison, Indiana, best known as the lead singer and guitarist for the Cincinnati band The Greenhornes. Fox also plays guitar in other Cincinnati, Ohio-based bands called The Cincinnati Suds, lead vocals/guitar in Oxford Cotton, and backing guitar/vocals in Pearlene.
",0,N/A
"== Discography ==
",1,== Discography ==
"1999 The Greenhornes – Gun For You
",2,== Discography ==
"2001 The Greenhornes – The Greenhornes
",3,== Discography ==
"2002 The Greenhornes – Dual Mono
",4,== Discography ==
"2005 The Greenhornes – East Grand Blues
",5,== Discography ==
"2005 The Greenhornes – Sewed Soles
",6,== Discography ==
"2007 The Cincinnati Suds – In Your Bedroom
",7,== Discography ==
"2010 The Greenhornes – Four Stars
",8,== Discography ==
== References ==,9,== References ==
