paragraph,paragraphIndex,section
"Jane Greer (born Bettejane Greer; September 9, 1924 – August 24, 2001) was an American film and television actress best known for her role as femme fatale Kathie Moffat in the 1947 film noir Out of the Past.
",0,N/A
"== Early life ==
",1,== Early life ==
"Greer was born in Washington, DC, the daughter of Charles Durell McClellan Greer, Jr., and his wife, Bettie. In 1940, at age 15, Greer suffered from a facial palsy, which paralyzed the left side of her face. She recovered, but the condition may have contributed to her ""patented look"" and ""a calm, quizzical gaze and an enigmatic expression that would later lead RKO to promote her as 'The Woman with the Mona Lisa smile'."" She claimed that the facial exercises used to overcome the paralysis taught her the importance of facial expression in conveying human emotion. On December 4, 1945, Greer had her name legally changed to Jane Greer by a court in Los Angeles. She said of her previous name: ""Mine is a sissy name. It's too bo-peepish, ingenueish, for the type of role I've been playing. It's like Mary Lou or Mary Ann.""
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Music ===
",4,== Career == | === Music ===
"A beauty-contest winner and professional model from her teens, Greer began her show-business career as a big-band singer. She sang in Washington, DC, with the orchestra of Enric Madriguera. She ""sang phonetically in Spanish"" with the group.
",5,== Career == | === Music ===
"=== Film ===
",6,== Career == | === Film ===
"Howard Hughes spotted Greer modeling in the June 8, 1942, issue of Life, and sent her to Hollywood to become an actress. Hughes lent her to RKO to star in many films (another source says Greer's husband, Rudy Vallee, ""helped her get out of her contract with Hughes and secure another pact with RKO Studios"") including Dick Tracy (1945), Out of the Past (1947), They Won't Believe Me (1947), and the comedy/suspense film The Big Steal (1949), with Out of the Past co-star Robert Mitchum. Hughes refused to let her work for a time; when she finally resumed film acting, she appeared in You're in the Navy Now (1951), The Prisoner of Zenda (1952), Run for the Sun (1956), and Man of a Thousand Faces (1957). In 1984, she was cast in Against All Odds, a remake of Out of the Past, as the mother of the character she had played in 1947. In 1952, Greer obtained a release from her contract with Metro-Goldwyn-Mayer Studios. She said, ""When there is a good role at MGM, the producers want Lana or Ava. There is no chance for another actress to develop into important stardom at the studio"".
",7,== Career == | === Film ===
"=== Television ===
",8,== Career == | === Television ===
"Greer's noteworthy roles in television included guest appearances on episodes of numerous shows over the decades, such as Alfred Hitchcock Presents, Bonanza, Quincy, M.E., Murder, She Wrote, and a 1975 role with Peter Falk and Robert Vaughn in an episode of Columbo titled Troubled Waters. She even got to make fun of Out of the Past in a parody with Robert Mitchum on TV's Saturday Night Live in 1987. Greer joined the casts of Falcon Crest in 1984 and Twin Peaks in 1990 in recurring roles until her retirement in 1996.
",9,== Career == | === Television ===
"== Recognition ==
",10,== Recognition ==
"Greer was honored with a star on the Hollywood Walk of Fame at 1634 Vine Street for her contributions to the motion picture industry. The star was dedicated on February 8, 1960.
",11,== Recognition ==
"== Personal life ==
",12,== Personal life ==
"Greer married Rudy Vallee on December 2, 1943, in Hollywood, but they separated after three months and divorced on July 27, 1944. On August 20, 1947, Greer married Edward Lasker (1912–1997), a Los Angeles lawyer and businessman, with whom she had three sons, Alex, Steven, and Lawrence, a movie producer (WarGames, Sneakers). Greer and Lasker divorced in 1967. Frank London (an actor and dialogue coach) was Greer's domestic partner from 1965 until his death in 2001, six months before Greer died. Greer was a lifelong Democrat and supported Adlai Stevenson during the 1952 presidential election. Greer was Catholic. Greer died of cancer on August 24, 2001, at the age of 76, in Bel Air, Los Angeles. Her body was interred at Los Angeles' Westwood Village Memorial Park Cemetery.
",13,== Personal life ==
"== Complete filmography ==
",14,== Complete filmography ==
"Pan-Americana (1945) as Miss Downing (uncredited)
",15,== Complete filmography ==
"Two O'Clock Courage (1945) as Helen Carter (as Bettejane Greer)
",16,== Complete filmography ==
"George White's Scandals (1945) as Billie Randall (as Bettejane Greer)
",17,== Complete filmography ==
"Dick Tracy (1945) as Judith Owens
",18,== Complete filmography ==
"The Falcon's Alibi (1946) as Lola Carpenter
",19,== Complete filmography ==
"Sunset Pass (1946) as Lolita Baxter
",20,== Complete filmography ==
"The Bamboo Blonde (1946) as Eileen Sawyer
",21,== Complete filmography ==
"Sinbad the Sailor (1947) as Pirouze
",22,== Complete filmography ==
"They Won't Believe Me (1947) as Janice Bell
",23,== Complete filmography ==
"Out of the Past (1947) as Kathie Moffat
",24,== Complete filmography ==
"Station West (1948) as Charlie
",25,== Complete filmography ==
"The Big Steal (1949) as Joan Graham
",26,== Complete filmography ==
"The Company She Keeps (1951) as Diane Stuart
",27,== Complete filmography ==
"You're in the Navy Now (1951) as Ellie C. Harkness
",28,== Complete filmography ==
"You for Me (1952) as Katie McDermad
",29,== Complete filmography ==
"The Prisoner of Zenda (1952) as Antoinette de Mauban
",30,== Complete filmography ==
"Desperate Search (1952) as Julie Heldon
",31,== Complete filmography ==
"The Clown (1953) as Paula Henderson
",32,== Complete filmography ==
"Down Among the Sheltering Palms (1953) as Diana Forrester
",33,== Complete filmography ==
"Run for the Sun (1956) as Katherine ""Katie"" Connors
",34,== Complete filmography ==
"Man of a Thousand Faces (1957) as Hazel Bennet Chaney
",35,== Complete filmography ==
"Where Love Has Gone (1964) as Marian Spicer
",36,== Complete filmography ==
"Billie (1965) as Agnes Carol
",37,== Complete filmography ==
"The Outfit (1973) as Alma Macklin
",38,== Complete filmography ==
"A Christmas for Boomer (1979, TV movie)
",39,== Complete filmography ==
"The Shadow Riders (1982, TV movie) as Ma Traven
",40,== Complete filmography ==
"Against All Odds (1984) as Mrs. Wyler
",41,== Complete filmography ==
"Just Between Friends (1986) as Ruth Chadwick
",42,== Complete filmography ==
"Immediate Family (1989) as Michael's Mother
",43,== Complete filmography ==
"Perfect Mate (1996) as Mom (final film role)
",44,== Complete filmography ==
"== Partial television credits ==
",45,== Partial television credits ==
"The Ford Television Theatre - ""Look for Tomorrow"" (1953), ""One Man Missing (1955)"", ""Moment of Decision"" (1957)
",46,== Partial television credits ==
"Celebrity Playhouse - ""Diamonds in the Sky"" (1955) as Nina
",47,== Partial television credits ==
"Zane Grey Theater - ""A Gun for My Bride"" (1957), ""The Vaunted"" (1958), ""Stagecoach to Yuma"" (1960)
",48,== Partial television credits ==
"Playhouse 90 - ""No Time at All"" (1958) as Karen
",49,== Partial television credits ==
"Alfred Hitchcock Presents - ""A True Account"" (1959) as Mrs. Cannon-Hughes
",50,== Partial television credits ==
"Bonanza - ""The Julia Bulette Story"" (1959) as Julia Bulette
",51,== Partial television credits ==
"Stagecoach West - ""High Lonesome"" (1960) as Kathleen Kane
",52,== Partial television credits ==
"Thriller - ""Portrait Without a Face"" (1961) as Ann Moffat
",53,== Partial television credits ==
"Burke's Law - ""Who Killed My Girl?"" (1964) as Lonnie Smith
",54,== Partial television credits ==
"Columbo - ""Troubled Waters"" (1975) as Sylvia Danziger
",55,== Partial television credits ==
