paragraph,paragraphIndex,section
"Matthew McDonough (born March 12, 1969) is an American musician, songwriter, and producer. He is currently the drummer for heavy metal band Mudvayne.  He is the band's original drummer and has appeared and performed on every release by Mudvayne. He was also the original drummer of Audiotopsy since 2015 until his departure in 2021. He holds a respected place in the world of drumming for his signature drumming style.
",0,N/A
"== Early life ==
",1,== Early life ==
"McDonough was born in Rockford, Illinois, he attended Rockford East High School and was a member of the Phantom Regiment Drum and Bugle Corps. He was previously in a band called On the Shoulders of Giants; as well as a band called Daed Kcis.
",2,== Early life ==
"He ALSO lived in Washington, IL and went to Washington Community High School.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Mudvayne ===
",5,== Career == | === Mudvayne ===
"Within Mudvayne, McDonough was said to be the most influential person in setting the direction for the concept themes on the band's first two albums. He is also known for composing, recording, mixing, and mastering the electronic interludes on both L.D. 50 (2000) and The End of All Things to Come (2002). Mudvayne, who were enjoying immense popularity, released three more albums—Lost and Found (2005), The New Game (2008) and Mudvayne (2009)—before going on an indefinite hiatus in 2010. They announced their reunion in April 2021.
",6,== Career == | === Mudvayne ===
"=== Audiotopsy ===
",7,== Career == | === Audiotopsy ===
"In 2015, McDonough formed the band Audiotopsy with former Skrape lead vocalist Billy Keeton, former Mudvayne lead guitarist Greg Tribbett, and bassist Perry Stern. They released their debut studio album Natural Causes on October 2, 2015. In 2021, he and guitarist Greg Tribbett left Audiotopsy due to the reformation of Mudvayne.
",8,== Career == | === Audiotopsy ===
"=== Other projects ===
",9,== Career == | === Other projects ===
"For his solo work, in 2008 McDonough released his first album under the alias ""MjDawn"" with his cousin David W. McDonough, called Frequency Response. On the album, he experiments with acoustic drumming and electronica. McDonough, as MjDawn, also has several side projects both with ambient/electronica artist Vir Unis under the band name MiKroNaught and with guitarist RFSans under the band name ultrAtheist. On the production side of the music industry, he is co-owner of the label AtmoWorks together with Vir Unis.
",10,== Career == | === Other projects ===
"== Equipment ==
",11,== Equipment ==
"McDonough uses Pearl drums, Alchemy cymbals, Easton Ahead Signature drum sticks, Easton Ahead drum gloves and Evans drum heads. His Pearl Masterworks kit with custom tobacco fade finish and custom satin chrome hardware includes:
",12,== Equipment ==
"20x16 bass drum
",13,== Equipment ==
"13x8 custom snare drum
",14,== Equipment ==
"8x7 tom (suspended directly on top of his 10x8 tom)
",15,== Equipment ==
"10x8 tom
",16,== Equipment ==
"12x9 tom
",17,== Equipment ==
"14x10 tom
",18,== Equipment ==
"16x16 suspended floor tom
",19,== Equipment ==
"18x16 suspended floor tom (to his left)
",20,== Equipment ==
"== Discography ==
",21,== Discography ==
"=== Mudvayne ===
",22,== Discography == | === Mudvayne ===
"Studio albums
",23,== Discography == | === Mudvayne ===
"L.D. 50 (2000)
",24,== Discography == | === Mudvayne ===
"The End of All Things to Come (2002)
",25,== Discography == | === Mudvayne ===
"Lost and Found (2005)
",26,== Discography == | === Mudvayne ===
"The New Game (2008)
",27,== Discography == | === Mudvayne ===
"Mudvayne (2009)Compilation Albums
",28,== Discography == | === Mudvayne ===
"By the People, for the People (2007)
",29,== Discography == | === Mudvayne ===
"Playlist: The Very Best of Mudvayne (2011)EPs
",30,== Discography == | === Mudvayne ===
"Kill, I Oughtta (1997)
",31,== Discography == | === Mudvayne ===
"The Beginning of All Things to End (2001)
",32,== Discography == | === Mudvayne ===
"Live Bootleg (2003)
",33,== Discography == | === Mudvayne ===
"=== Audiotopsy ===
",34,== Discography == | === Audiotopsy ===
"Studio albumsNatural Causes (2015)
",35,== Discography == | === Audiotopsy ===
"The Real Now (2018)
",36,== Discography == | === Audiotopsy ===
== References ==,37,== References ==
