paragraph,paragraphIndex,section
"Timothy Alan Hinkley (born 25 May 1946 in London) is an English singer-songwriter, keyboard player and record producer. Hinkley started playing in youth club bands in the early 1960s with bands including The Copains, Boys and the Freeman Five. During this time he turned down an offer to join The Konrads which featured Davy Jones, who later changed his name to David Bowie. Other early associations were with The Bo Street Runners, Chicago Blues Line and Patto's People.
",0,N/A
"== As a session musician ==
",1,== As a session musician ==
"Hinkley recorded with many artists including Johnny Hallyday, Steve Marriott, Alvin Lee, Al Stewart, Roger Chapman, Humble Pie, Whitesnake, Dr. Feelgood, Roger Daltrey, Thin Lizzy and Alexis Korner. He was also a backing musician for Elkie Brooks and touring American musicians such as Sonny Boy Williamson, Lee Dorsey, Carla Thomas and Ben E. King. Hinkley also toured and recorded as a session musician keyboardist with other artists.
",2,== As a session musician ==
"== Jody Grind and Boxer ==
",3,== Jody Grind and Boxer ==
"In 1965 he formed the Hammond Organ trio Jody Grind, with lead guitarist Ivan Zagni and drummer Barry Wilson. The trio recorded two albums One Step On (1969) and Far Canal which featured Bernie Holland on all guitars and Pete Gavin on drums (1970)(album cover details), for the British record label Transatlantic Records. Hinkley also recorded the album Bloodletting (1979), with Boxer.
",4,== Jody Grind and Boxer ==
"== Hinkley's Heroes ==
",5,== Hinkley's Heroes ==
"During this period he formed the touring jam band Hinkley's Heroes. The band comprised established U. K musicians, who were occasionally joined on stage by others such as, Phil Collins, Joe Cocker, Kiki Dee and Eric Burdon. The line up of this band included Hinkley, Bobby Tench, guitarist Steve Simpson, Mel Collins, Neil Hubbard, John Halsey and bass player Kuma Harada.
",6,== Hinkley's Heroes ==
"On 17 March 2015, a variation of the line up appeared as 'Henry's Heroes' at a benefit concert for Henry McCullough, which was held at The Half Moon, Putney music venue. They were also the backing band for Paul Carrack, Nick Lowe, Andy Fairweather Low, Suggs and Bobby Tench.
",7,== Hinkley's Heroes ==
"== iDigtunes ==
",8,== iDigtunes ==
"He founded the music library and songwriting company iDigtunes, in the new millennium.
",9,== iDigtunes ==
"== Discography ==
",10,== Discography ==
"Al Stewart – Zero She Flies (1970)
",11,== Discography ==
"Alvin Lee – On the Road to Freedom (1973), In Flight (1974), ""Nineteen Ninety Four"" (1994), Saguitar (2007)
",12,== Discography ==
"Esther Phillips – Black-Eyed Blues (1973)
",13,== Discography ==
"Vinegar Joe – Vinegar Joe (1974)
",14,== Discography ==
"Chapman Whitney – Streetwalkers (1974)
",15,== Discography ==
"Johnny Hallyday – Rock a Memphis (1975), Phantasm (musical director)
",16,== Discography ==
"Snafu – All Funked Up (1975)
",17,== Discography ==
"Tom Waits – BBC Television Special (1975)
",18,== Discography ==
"Pete Sinfield – Still (1973)
",19,== Discography ==
"Humble Pie – Street Rats (1975) and The Scrubbers Sessions (1997) producer
",20,== Discography ==
"Snape – Snape Live (1976)
",21,== Discography ==
"Thin Lizzy – Jailbreak (1976)
",22,== Discography ==
"Bad Company – Run with the Pack (1976), Desolation Angels (1979)
",23,== Discography ==
"Joan Armatrading – Show Some Emotion (1977)
",24,== Discography ==
"Dr. Feelgood – Sneakin' Suspicion (1977)
",25,== Discography ==
"David Coverdale – White Snake (1977), Northwinds (1978)
",26,== Discography ==
"Whitesnake – Snakebite (1978)
",27,== Discography ==
"The Rolling Stones – Some Girls (1978)
",28,== Discography ==
"The Who – Quadrophenia, film soundtrack (1979)
",29,== Discography ==
"Boxer – Bloodletting (1979)
",30,== Discography ==
"Roger Chapman and The Short List – Live in Hamburg (1979) as musical director and keyboardist, He Was, She Was (1982), Mail Order Magic (1980), The Riffburglar Album, Hyenas Only Laugh For Fun (1981) and Zipper (1986).
",31,== Discography ==
"Tim Buckley – Morning Glory (2001) and Once I Was (1999) bass guitar
",32,== Discography ==
"Mr. Lucky – Satisfied: Live In The USA
",33,== Discography ==
"Tim Hinkley – A Little Bit Of Soul (2003) solo album produced by Dan Penn
",34,== Discography ==
"Lulu – DVD ""Live"" (2005)
",35,== Discography ==
"Heiri Muller – Footsteps (2005)
",36,== Discography ==
"Hinkley's Heroes – Hinkley's Heroes (2005)
",37,== Discography ==
"The Geoff Everett Band – The Quick and the Dead (2012)
",38,== Discography ==
"== Other associations ==
",39,== Other associations ==
"Lulu – musical director on Red Hot & Live: Soul tour (1989).
",40,== Other associations ==
"Van Morrison (1984)
",41,== Other associations ==
"George Harrison. Also co-wrote ""Heart and Soul""
",42,== Other associations ==
"Elkie Brooks,  Shooting Star (1978)
",43,== Other associations ==
"Korner/Thirup/Hinkley (1976–78)
",44,== Other associations ==
"Lindisfarne
",45,== Other associations ==
"== References ==
",46,== References ==
"== External links ==
",47,== External links ==
"Tim Hinkley discography at Discogs 
",48,== External links ==
"Tim Hinkley at AllMusic
",49,== External links ==
"""Bow Street Runners Story"".
",50,== External links ==
Tim Hinkley Interview – NAMM Oral History Library (2016),51,== External links ==
