paragraph,paragraphIndex,section
"Michael Brook (born 1951) is a Canadian guitarist, inventor, producer, and film music composer. He plays in many genres, including rock, electronica, world music, minimalism and film scores. His collaborations with musicians around the world have made him ""one of the most sought-after producers in the music industry."" Born in Toronto, Ontario, Canada, Brook lives in Los Angeles. He is the creator of the Infinite Guitar.
",0,N/A
"== Career ==
",1,== Career ==
"Brook studied music and electronics at York University and worked as an engineer at the Grant Avenue studios, then owned by the Lanois brothers. Here he worked with Brian Eno, The Edge, Jon Hassell and Harold Budd. In 1985 he released his first solo album Hybrid, containing instrumental tracks with Indian and African elements. Another notable collaboration was Sleeps with the Fishes with Clan of Xymox member Pieter Nooten (4AD, 1987). He worked on the album Set by Youssou N'Dour, Miss America by Mary Margaret O'Hara and collaborated with Nusrat Fateh Ali Khan on the album Mustt Musst. He toured as a member of the Sylvian and Fripp tour group, with the final concert at the Royal Albert Hall in December 1994 documented on the album Damage: Live. He also opened the concerts with a solo set, featuring the Infinite Guitar with effects and sequencer backing. In 1998, he produced the album ""Volcán: Tributo a José José"", a tribute album to singer Jose Jose. In 2006, the solo album RockPaperScissors was released, with an ambient remix version following in 2007. Brook toured small venues in Canada and the United States in late January/early February, 2007. In writing about his score for the film 2015 film Brooklyn, Variety said the film was ""buoyed along by a beautiful Michael Brook score  and The Hollywood Reporter praised his ""evocative scoring.""
",2,== Career ==
"== Awards and honors ==
",3,== Awards and honors ==
"He was nominated for a Grammy Award in 1996 for his production work and as a co-artist on Pakistani singer Nusrat Fateh Ali Khan's album Night Song. Brook's soundtrack to Into the Wild was nominated for a Golden Globe Award in 2008.
",4,== Awards and honors ==
"He also contributed a track to The Edge's soundtrack for the film Captive (1986). Brook's Infinite Guitar was later utilized by The Edge on U2's The Joshua Tree (1987). Two films that he scored, Brooklyn and Aloft, premiered at the Sundance Film Festival in 2015. He won ASCAP awards in 2011 for The Fighter and 2013 for The Vow. He won the Havana Film Festival award for best music in 2011 for El Infierno.
",5,== Awards and honors ==
"== Selected discography ==
",6,== Selected discography ==
"=== Studio and live albums ===
",7,== Selected discography == | === Studio and live albums ===
"=== Soundtracks ===
",8,== Selected discography == | === Soundtracks ===
"Captive (1986) – co-writer/producer with The Edge.
",9,== Selected discography == | === Soundtracks ===
"Heat (1995)
",10,== Selected discography == | === Soundtracks ===
"Albino Alligator (1996)
",11,== Selected discography == | === Soundtracks ===
"Affliction (1997)
",12,== Selected discography == | === Soundtracks ===
"Crime and Punishment in Suburbia (2000)
",13,== Selected discography == | === Soundtracks ===
"Mission: Impossible 2 (2000)
",14,== Selected discography == | === Soundtracks ===
"Black Hawk Down (2001) - music composed by Hans Zimmer
",15,== Selected discography == | === Soundtracks ===
"Charlotte Sometimes (2002)
",16,== Selected discography == | === Soundtracks ===
"India: Kingdom of the Tiger (2002)
",17,== Selected discography == | === Soundtracks ===
"An Inconvenient Truth (2006)
",18,== Selected discography == | === Soundtracks ===
"Tre (2007)
",19,== Selected discography == | === Soundtracks ===
"Into the Wild (2007)
",20,== Selected discography == | === Soundtracks ===
"Americanese (2008)
",21,== Selected discography == | === Soundtracks ===
"Road, Movie (2009)
",22,== Selected discography == | === Soundtracks ===
"Morning (2010)
",23,== Selected discography == | === Soundtracks ===
"9500 Liberty (2010)
",24,== Selected discography == | === Soundtracks ===
"The Fighter (2010)
",25,== Selected discography == | === Soundtracks ===
"Country Strong (2010)
",26,== Selected discography == | === Soundtracks ===
"El Infierno (2010)
",27,== Selected discography == | === Soundtracks ===
"Darwin (2011)
",28,== Selected discography == | === Soundtracks ===
"Undefeated (2011)
",29,== Selected discography == | === Soundtracks ===
"The Perks of Being a Wallflower (2012)
",30,== Selected discography == | === Soundtracks ===
"Cas and Dylan (2013)
",31,== Selected discography == | === Soundtracks ===
"Aloft (2015)
",32,== Selected discography == | === Soundtracks ===
"Brooklyn (2015)
",33,== Selected discography == | === Soundtracks ===
"Tallulah (2016)
",34,== Selected discography == | === Soundtracks ===
"Stronger (2017)
",35,== Selected discography == | === Soundtracks ===
"My Days of Mercy (2017)
",36,== Selected discography == | === Soundtracks ===
"Le Brio (2017)
",37,== Selected discography == | === Soundtracks ===
"Giant Little Ones (2019)
",38,== Selected discography == | === Soundtracks ===
