paragraph,paragraphIndex,section
"Øyvind Storesund (born 9 March 1975 in Bø i Telemark, Norway) is a Norwegian Rock and jazz musician (upright bass) known from playing in the Norwegian bands Cloroform and Kaizers Orchestra.
",0,N/A
"== Career ==
",1,== Career ==
"Storesund replaced the former bassist Jon Sjøen in the band Kaizers Orchestra, and is also a driving force on the free-jazz Avant-Garde scene, playing with Paal Nilssen-Love, Pauline Oliveros and Frode Gjerstad releasing the album This Is Not Sweden (2007), together with Peter Brötzmann.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"With The Silver Voices1997: Songs We Love So Dear (Lynor Records)With Cloroform1998: Deconstruction (KAAARec)
",4,== Discography ==
"1999: Do The Crawl (Bergland Production)
",5,== Discography ==
"1999: All – Scars (KAAARec)
",6,== Discography ==
"2003: Hey You Let's Kiss (KAAARec)
",7,== Discography ==
"2005: Cracked Wide Open (KAAARec)With Frode Gjerstad & the Circulasione Totale Orchestra1998: Borealis (Cadence Jazz Records)With Wunderkammer1999: Wunderkammer (Plateselskapet Skarv)
",8,== Discography ==
"2002: Today I Cannot Hear Music (HoneyMilk Records)With Frode Gjerstad Trio2001: The Blessing Light: For John Stevens (Cadence Jazz Records)
",9,== Discography ==
"2002: Last First (Falçata-Galia, Transparency)
",10,== Discography ==
"2003: St. Louis (FMR Records)
",11,== Discography ==
"2003: Sharp Knives Cut Deeper (Splasc(h) Records), with Peter Brötzmann
",12,== Discography ==
"2006: Mothers & Fathers & (Circulasione Totale)
",13,== Discography ==
"2006: Nothing Is Forever (Circulasione Totale)With Kaada2001: Thank You For Giving Me Your Valuable Time (EMI Records)
",14,== Discography ==
"2004: MECD (Warner Music, Norway)
",15,== Discography ==
"2004: Natural Born Star (KAAARec), Music From The Motion PictureWith Kaada/Patton2004: Romances (Ipecac Recordings)
",16,== Discography ==
"2007: Live (Ipecac Recordings)With Kaizers Orchestra2005: Maestro (Kaizerecords)
",17,== Discography ==
"2011: Live i Oslo Spektrum (Petroleum Records, Monster)
",18,== Discography ==
"2013: En Aften I Operaen (Petroleum Records, Monster)With Boschamaz2007: This Is Not Sweden (Hecca Records)
",19,== Discography ==
"=== Film music ===
",20,== Discography == | === Film music ===
"With Kaada music from the Motion Picture2007: Natural Born Star (KAAARec)
",21,== Discography == | === Film music ===
"2008: O' Horten (KAAARec)
",22,== Discography == | === Film music ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Cloroform 
",25,== External links ==
"Kaizers Orchestra 
",26,== External links ==
Open Form,27,== External links ==
