paragraph,paragraphIndex,section
"Mara Petrova (Bulgarian: Мара Петрова) (1921–1997) was a Bulgarian pianist, writer and composer born in Sliven, Bulgaria. She studied composition at the State Academy of Music with Vesselin Stoyanov, piano with Pancho Vladigerov, and choral conducting with Marin Goleminov. After completing her studies, she took a position teaching at the Institute for Music and Choreographic Specialists. Petrova also published articles on music and worked as a composer.
",0,N/A
"== Works ==
",1,== Works ==
"Petrova composed for theater, orchestra, chamber ensemble, instruments and choir. Selected works include:
",2,== Works ==
"Podranilo (Early Bird) children's operetta
",3,== Works ==
"Youth Suite (1953) for orchestra
",4,== Works ==
"My Fatherland Overture for orchestra
",5,== Works ==
"Dance-Poem (1966) for orchestra
",6,== Works ==
"Symphony “April 1876” (1981) for orchestra
",7,== Works ==
"Youth Suite for strings and timpani
",8,== Works ==
"Triptych for voice, strings and small drum
",9,== Works ==
"The Blue-Eyed Girl for voice and string orchestra
",10,== Works ==
"Lullaby for voice and string orchestra
",11,== Works ==
"Sonata for violin and piano
",12,== Works ==
"Sofia Suite for oboe, clarinet, bassoon and small drum
",13,== Works ==
"Dance for three bassoons
",14,== Works ==
"Sketches for wind trio
",15,== Works ==
"Song and Scherzo for flute and piano
",16,== Works ==
"Scherzo for clarinet and piano
",17,== Works ==
"Sonata and Theme with Variations
",18,== Works ==
"Legend about the Apostle
",19,== Works ==
"Hristo Botev choral
",20,== Works ==
"Winter Tale choral
",21,== Works ==
"Poem for my Native Town choral
",22,== Works ==
"Bulgaria, lyrics by Hristo Chernaev
",23,== Works ==
== References ==,24,== References ==
