paragraph,paragraphIndex,section
"Nancy Nigrosh is the former head of The Gersh Agency Literary Department and team member of both the Literary and Talent Departments at Innovative Artists. Her clients included Chris Eyre, Academy Award-winner Kathryn Bigelow, Amanda Brown, Stuart Beattie, Leslye Headland and Barry Morrow. During her time at NYU’s Tisch School of the Arts, her mentor Terry Southern offered to co-write a script that she had pitched in class and subsequently after their collaboration, encouraged her to apply to UCLA's School of Theater Film & Television Department where she was accepted into the Masters Screenwriting Program. She first worked as a script supervisor for Martin Scorsese's Mean Streets. Due to her ability to complexly discern levels of writing skills, this led her to work as a freelance reader for a number of production companies, which then launched her career as a literary agent in Hollywood. Currently, she works as a writers' career consultant, often focusing on professional direction for aspiring people of color and women writers. She also teaches at UCLA Extension Writers' Program and frequently contributes to Indiewire's ""Thompson on Hollywood"" blog.
",0,N/A
"== References ==
",1,== References ==
"== External links ==
",2,== External links ==
"Official website 
",3,== External links ==
"Nancy Nigrosh at IMDb 
",4,== External links ==
"Nancy Nigrosh on Medium 
",5,== External links ==
"Read This Before You Write a Screenplay - The Daily Beast
",6,== External links ==
"L.A. Affairs A little editing leads to happy ending for literary agent | LA Times
",7,== External links ==
"Diversity in Hollywood | LA Times
",8,== External links ==
"Comic-Con 2017: Saturday Schedule for TV-Related Events -- 'Once Upon a Time,' 'Supergirl' and More
",9,== External links ==
UCLA Extension Instructors Advise Aspiring Screenwriters On Breaking-In,10,== External links ==
