paragraph,paragraphIndex,section
"Kevin James Custer is a television, film, commercial and media producer and director with extensive business executive experience. Kevin has produced, directed, and/or edited projects for clients that include MTV, BET, FUSE, Sony, DefJam, E1, The Clinton Global Initiative, The United Nations, UNICEF, P&G, Ford, Disney, Discovery Channel, Animal Planet, and more.
",0,N/A
"Prior to his film career, Kevin earned an MBA in finance and spent 7 years with management consulting firm McKinsey & Company where he designed international investment strategies & compensation models; designed financial risk/leverage models; evaluated & executed approximately $1billion foreign exchange trades (hedging strategies), annually; designed & built a global (multi-user, multi-bank, multi-currency) Treasury system.
",1,N/A
"== Documentary films directed and/or edited ==
",2,== Documentary films directed and/or edited ==
"Finding The Funk – Director Nelson George, Editor Kevin J Custer - Featuring Questlove, Mike D, Bootsy Collins, Sly Stone, and more
",3,== Documentary films directed and/or edited ==
"Apocalyptica - ""Theme And Variations"" – Director & Editor Kevin J Custer - Featuring Lars Ulrich, Corey Taylor, Max Cavalera, Michael Monroe, and more
",4,== Documentary films directed and/or edited ==
"30 for 30 – Director Nelson George, Editor Kevin J Custer - Featuring Walt ""Clyde"" Frazier
",5,== Documentary films directed and/or edited ==
"Slayer - ""25 Years Later - Madison Square Garden"" – Director & Editor Kevin J Custer - 25 years after the show that destroyed The Felt Forum in NYC (MSG), Slayer returns to the Garden to perform and recount that epic night.
",6,== Documentary films directed and/or edited ==
"MOOGFEST – Director Kevin J Custer - Live at BB Kings, NYC featuring Jan Hammer, Keith Emerson, Bernie Worrell and more
",7,== Documentary films directed and/or edited ==
"== Television / web series directed and/or edited ==
",8,== Television / web series directed and/or edited ==
"Discovery Channel - Shark Week 40th Anniversary
",9,== Television / web series directed and/or edited ==
"Animal Planet - Meet The Irwins / Wild Times
",10,== Television / web series directed and/or edited ==
"MTV Unplugged - Rita Ora
",11,== Television / web series directed and/or edited ==
"MTV Unplugged - Walk The Moon
",12,== Television / web series directed and/or edited ==
"MTV Headbangers Ball - Scandinavia - full season
",13,== Television / web series directed and/or edited ==
"Disney - That's Fresh with Helen Cavalo - full season
",14,== Television / web series directed and/or edited ==
"The Clinton Global Initiative 2010, 2011, 2012, 2013, 2015
",15,== Television / web series directed and/or edited ==
"BET 2011 Black History Month spots
",16,== Television / web series directed and/or edited ==
"== Branded Content directed / edited ==
",17,== Branded Content directed / edited ==
"Ford Motor Company
",18,== Branded Content directed / edited ==
"Canon
",19,== Branded Content directed / edited ==
"Weight Watchers
",20,== Branded Content directed / edited ==
"P&G
",21,== Branded Content directed / edited ==
"Disney
",22,== Branded Content directed / edited ==
"Grand Cru
",23,== Branded Content directed / edited ==
