paragraph,paragraphIndex,section
"Mason Douglas Williams (born August 24, 1938) is an American classical guitarist, composer, singer, writer, comedian, and poet, best known for his 1968 instrumental ""Classical Gas"" and for his work as a comedy writer on The Smothers Brothers Comedy Hour, The Glen Campbell Goodtime Hour, and Saturday Night Live.
",0,N/A
"== Early life ==
",1,== Early life ==
"Williams was born in Abilene, Texas, the son of Jackson Eugene (a tile setter) and Kathlyn (née Nations) Williams. Williams grew up dividing his time between living with his father in Oklahoma and his mother in Oakridge, Oregon. He graduated from Northwest Classen High School in Oklahoma City, Oklahoma in 1956. It was in Oklahoma that he began his lifelong friendship with artist Edward Ruscha. He attended Oklahoma City University (1957–60) and North Texas State University for one semester, and served in the United States Navy from 1961 to 1963.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Music ===
",4,== Career == | === Music ===
"In 1968, Williams won three Grammy Awards for his guitar instrumental ""Classical Gas"".: 200  ""Classical Gas"" was released as a single from The Mason Williams Phonograph Record in 1968. ""Classical Gas"" won three Grammys that year for ""Best Instrumental (theme) Composition"", ""Best Instrumental (theme) Performance"", and ""Best Instrumental Orchestra Arrangement"", Mike Post, arranger. It sold over one million copies, and was awarded a gold disc. He also wrote songs for The Kingston Trio. For both Handmade and Sharepickers, Mason received two more Grammy nominations for ""Best Album Cover Design"". Together with Nancy Ames, he wrote ""Cinderella Rockefella"", a 1968 number one hit for Esther and Abi Ofarim in the United Kingdom. In 1970, Williams made a television appearance on a variety show, Just Friends, which reunited regulars of The Smothers Brothers Comedy Hour. To create a visual element for his performance, he used a special playable classical plexiglass guitar built for him by Billy Cheatwood and a prop designer for ABC. For the performance, Williams filled the guitar with water and added a couple of goldfish. He then used the plexiglass guitar to finger-sync his hit version of ""Classical Gas"". Williams has recorded more than a dozen albums, five on the Warner Bros. label (The Mason Williams Phonograph Record, The Mason Williams Ear Show, Music, Handmade, and Sharepickers). The LP cover for the 1968 Music was painted by pop artist Edward Ruscha. The credit reads ""Sorry, Cover by Edward Ruscha. In 1987, Williams teamed with Mannheim Steamroller to release a new album on the American Gramaphone label. The album, titled Classical Gas, included a remake of the 1968 song. Another cut from this album, ""Country Idyll"", was a 1988 nominee for a Grammy in the country music category for ""Best Instrumental Performance by a Soloist, Group or Orchestra"". The album went gold in 1991.
",5,== Career == | === Music ===
"Williams' plexiglass guitar appears on the cover of this album.
",6,== Career == | === Music ===
"Williams released an acoustic instrumental album of Christmas and holiday music, A Gift of Song, on the Real Music label, featuring arrangements of traditional carols and original compositions. In 1992, the Vanguard label released Music 1968–1971, a compilation of cuts from his five Warner Bros. albums recorded in the late 1960s and early 1970s. Williams relates when compiling the album that he went to Warner Bros. and asked ""Where's that painting that Ed [Ruscha] did for that old [Music] cover?"" and was told it had been thrown away; a probable loss of 3–5 million dollars. In conjunction with the release of this album, Williams added a ""Holiday Concert Program"" to his repertoire, featuring music from the album as well as other traditional music of the season. In 1994, he played six sold-out concerts with the Oregon Symphony in Portland, Oregon. In the 1990s he also performed with the Eugene Symphony with friend Ken Kesey. Williams then concentrated on a variety of programs for his concert appearances. His ""Concert For Bluegrass Band And Orchestra"", also titled ""Symphonic Bluegrass"", has been performed with over 40 symphony orchestras, including the Colorado Symphony Orchestra, Kansas City Symphony, Louisiana Philharmonic Orchestra, Oklahoma City Philharmonic, Louisville Orchestra, and the Edmonton Symphony Orchestra. In 1984, Williams released an album, Of Time & Rivers Flowing, on his own Skookum label, containing 14 of the approximately 35 songs performed in the concert. In 1993, the title cut from the album was used as the soundtrack for a ninety-second public service announcement (PSA) created by The American Rivers Council on the home video release of Robert Redford's film A River Runs Through It. The PSA was also on the 1995 home video release of The River Wild. In 1995, Williams was invited to play for Oregon governor John Kitzhaber's inauguration and in 1996, Williams received an honorary Doctorate of Music from his alma mater, Oklahoma City University.
",7,== Career == | === Music ===
"In 1998, BMI, the performance rights organization that tracks air play performances on radio and television, presented Williams with a Special Citation of Achievement in recognition of the great national and international popularity of ""Classical Gas"". By 2008, the song logged over six million broadcast performances, to become the all-time number-one instrumental composition for air play in BMI's repertoire. In 1999, Williams played again for the governor of Oregon's second inauguration. In February, Williams' ""Bus"" art piece was included in the Norton Simon Museum exhibition ""Radical Past"", in Pasadena, California. In the spring he played his Of Time and Rivers Flowing concert with the Oregon Children's Choral Festival, a two-day event involving 3,000 elementary school children singing water and rivers songs with Williams and his band. Williams received the Distinguished Service Award from the University of Oregon in honor of his Contribution to Oregon's arts.
",8,== Career == | === Music ===
"In the fall of 1999, he and the Bluegrass Band played for Byron Berline's Oklahoma International Bluegrass Festival in Guthrie, Oklahoma with the Oklahoma City Philharmonic.
",9,== Career == | === Music ===
"Williams' music has been featured in several movies including The Story of Us, Cheaper by the Dozen, The Dish, The Heidi Chronicles, and Heartbreakers. His compositions also have been played on the television series The Sopranos. In 2003, Williams released an EP, Music for the Epicurean Harkener, and again was nominated for a Grammy in 2004 for best instrumental album. In 2005, he collaborated with UK guitarist Zoe McCulloch on the album Electrical Gas.
",10,== Career == | === Music ===
"In June 2006, Williams performed at his 50th high school reunion at Northwest Classen High School in Oklahoma City. He performed as Mason Williams and Friends, the friends including Art Maddox, Mark Schneider, Thom Bergeron, Don Latarski, and Dennis Caffey, at concerts in Eugene and Springfield, Oregon and at the opening gala at the Richard E. Wildish Community Theater in Springfield. He also made special guest appearances in September with many other guitarists at Primal Twang in San Diego, California, and with Craig Einhorn and the Umpqua Symphony Orchestra in Roseburg, Oregon.
",11,== Career == | === Music ===
"In January 2007, he was reunited with long-time friend and artist Edward Ruscha, performing at the Getty Center in Los Angeles. In October 2007, he was inducted into the Oregon Music Hall of Fame. and co-headlined a concert with Everclear and Paul Revere and the Raiders.
",12,== Career == | === Music ===
"=== Comedy ===
",13,== Career == | === Comedy ===
"Like many writer-performers, Williams was also a stand-up comedian. He set most of his comic ideas to music and sang or recited the jokes in lyric form with guitar accompaniment. In 1964, Vee-Jay Records released Them Poems, a record album on which Williams entertains a live audience with ""them poems about them people"", covering such varied topics as ""Them Moose Goosers"", ""Them Sand Pickers"", and ""Them Surf Serfs"". A typical ""them poem"" is ""Them Banjo Pickers"", which begins: ""Them banjo pickers! Mighty funny ways. Same damn song for three or four days!"" Several other ""them"" poems, along with many ditties, song lyrics, odd and amusing photographs from around the country, and assorted bits of visual and verbal silliness are collected in The Mason Williams Reading Matter (Doubleday, 1969), and the Them Poems record album was reissued (also in 1969, on the heels of the success of ""Classical Gas"") as The Mason Williams Listening Matter. Williams has written more than 175 hours of music and comedy for network television programming and was a prime creative force for CBS' controversial Smothers Brothers Comedy Hour. His experience in folk music gave him the background for many of Tom and Dick Smothers' comedy routines and with co-writer Nancy Ames, also composed the show's musical theme. It was on the Smothers Brothers Comedy Hour that he created and perpetuated the 1968 ""Pat Paulsen for President"" campaign, an elaborate political satire. Williams also helped launch the career of entertainer Steve Martin. Martin was hired by Williams as a writer on the Smothers Brothers Comedy Hour, for which his contributions were initially paid out of Williams' own pocket. In 1968, he won an Emmy Award for his work as a comedy writer on The Smothers Brothers Comedy Hour. Other television personalities he has written for include Andy Williams, Glen Campbell, Dinah Shore, Roger Miller, and Petula Clark. In 1980, Williams briefly served as head writer for NBC's Saturday Night Live, but left after clashing with producer Jean Doumanian. In 1988, Williams received his third Emmy nomination as a comedy writer for his work on The Smothers Brothers 20th Reunion Special on CBS. In February 2000, Williams participated in the U.S. Comedy Arts Festival in Aspen, Colorado. The sixth annual festival honored The Smothers Brothers Comedy Hour and its contribution to television. Williams performed a concert with Tom and Dick Smothers, and again on a late night show with performers that included Catherine O'Hara, Martin Short, Andrea Martin, Steve Martin, Robin Williams, and Marc Shaiman.
",14,== Career == | === Comedy ===
"=== Other artistic work ===
",15,== Career == | === Other artistic work ===
"Also a photographer, Williams published a life-sized photo print of a Greyhound bus in the 1960s. He appeared with the print on the cover of his first album, The Mason Williams Phonograph Record. The print is now in the Smithsonian Institution in Washington, DC.
",16,== Career == | === Other artistic work ===
"== Environmentalism ==
",17,== Environmentalism ==
"After becoming involved in protests against a Willamette River hydroelectric power project, Williams eventually collected over 400 songs about rivers, which he crafted into his program Of Time and Rivers Flowing. It encompasses classical, folk, minstrel, gospel, jazz, country, pop, and contemporary rock. Williams has performed the program for benefits, conferences, and in concert.
",18,== Environmentalism ==
"== Personal life ==
",19,== Personal life ==
"Williams married Sheila Ann Massey on April 22, 1961; they had one daughter, Kathryn Michelle, before divorcing. He remarried, to Katherine Elizabeth Kahn, in February 1994; the couple divorced after ten years. He has lived in Eugene, Oregon, with his Canadian-born wife, Karen, an attorney.
",20,== Personal life ==
"== Discography ==
",21,== Discography ==
"=== Albums ===
",22,== Discography == | === Albums ===
"Them Poems, Rel. 1964
",23,== Discography == | === Albums ===
"The Mason Williams Phonograph Record, Rel. 2/1968
",24,== Discography == | === Albums ===
"The Mason Williams Ear Show, Rel. 11/1968
",25,== Discography == | === Albums ===
"Music, Rel. 3/1969; #27 Canada, June 23, 1969
",26,== Discography == | === Albums ===
"The Mason Williams Listening Matter (Them Poems re-release), Rel. 3/1969
",27,== Discography == | === Albums ===
"Handmade, Rel. 3/1970
",28,== Discography == | === Albums ===
"Sharepickers, Rel. 10/1971
",29,== Discography == | === Albums ===
"Of Time & Rivers Flowing, Rel. 12/1984
",30,== Discography == | === Albums ===
"Music 1968-1971, Rel. 7/1992
",31,== Discography == | === Albums ===
"A Gift of Song, Rel. 9/1992
",32,== Discography == | === Albums ===
