paragraph,paragraphIndex,section
"Vincent Gardner (born October 31, 1972) is an American trombonist and composer.
",0,N/A
"Gardner has released six albums on SteepleChase Records and also performs and records in a group with his brother, trumpeter Derrick Gardner. He is the lead trombonist for the Jazz at Lincoln Center Orchestra.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== As leader ===
",3,== Discography == | === As leader ===
"2005: Elbow Room (SteepleChase)
",4,== Discography == | === As leader ===
"2006: The Good Book, Ch. 1 (SteepleChase)
",5,== Discography == | === As leader ===
"2007: The Good Book, Ch. 2 (SteepleChase)
",6,== Discography == | === As leader ===
"2008: Vin-Slidin'  (SteepleChase)
",7,== Discography == | === As leader ===
"2009: Three-Five (SteepleChase)
",8,== Discography == | === As leader ===
"2012: The Good Book, Ch. 3 (SteepleChase)
",9,== Discography == | === As leader ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"1997: Blues for the New Millennium, Marcus Roberts (Columbia)
",11,== Discography == | === As sideman ===
"1998: New York in the Fifties, Steve Allee (Alley Oop)
",12,== Discography == | === As sideman ===
"1998: Priority Soul, Brad Leali (Jazzworld.com)
",13,== Discography == | === As sideman ===
"2000: Dear Louis, Nicholas Payton (Verve)
",14,== Discography == | === As sideman ===
"2001: All Rise, Wynton Marsalis (Sony Classical)
",15,== Discography == | === As sideman ===
"2002: Reel Time, Wynton Marsalis (Sony Classical)
",16,== Discography == | === As sideman ===
"2003: Salt, Lizz Wright (Verve)
",17,== Discography == | === As sideman ===
"2003: Slim Goodie, Derrick Gardner and the Jazz Prophets (Impact Music)
",18,== Discography == | === As sideman ===
"2003: We Do it Different, Frank Foster's Loud Minority Big Band (Mapleshade)
",19,== Discography == | === As sideman ===
"2004: A Love Supreme, Jazz at Lincoln Center Orchestra (Palmetto)
",20,== Discography == | === As sideman ===
"2005: Don't Be Afraid: The Music of Charles Mingus, Jazz at Lincoln Center Orchestra (Palmetto)
",21,== Discography == | === As sideman ===
"2005: Jam Session Vol. 20, Vincent Gardner, Andre Hayward, Danny Kirkhum (SteepleChase)
",22,== Discography == | === As sideman ===
"2006: Jam Session Vol. 23, Vincent Gardner, Wycliffe Gordon, Conrad Herwig (SteepleChase)
",23,== Discography == | === As sideman ===
"2008: A Ride to the Other Side, Derrick Gardner and the Jazz Prophets (Owl Studios)
",24,== Discography == | === As sideman ===
"2009: Echoes of Ethnicity, Derrick Gardner and the Jazz Prophets + 2 (Owl Studios)
",25,== Discography == | === As sideman ===
== References ==,26,== References ==
