paragraph,paragraphIndex,section
"African Exchange Student (Atlantic, 1990)
",42,== Discography == | === As sideman ===
"Black Hope (Warner Bros., 1992)
",43,== Discography == | === As sideman ===
"Stars & Stripes Live (Jazz Door, 1994)
",44,== Discography == | === As sideman ===
"Triology (Warner Bros., 1995)
",45,== Discography == | === As sideman ===
"Old Folks (West Wind, 1999) with John Scofield, Michael Brecker and David Friesen
",46,== Discography == | === As sideman ===
"Happy People (Warner Bros., 2002)
",47,== Discography == | === As sideman ===
"Standard of Language (Warner Bros., 2003)With Stanley Jordan
",48,== Discography == | === As sideman ===
"Magic Touch (Blue Note, 1985)
",49,== Discography == | === As sideman ===
"Cornucopia (Blue Note, 1990)
",50,== Discography == | === As sideman ===
"Stolen Moments (Blue Note, 1991)
",51,== Discography == | === As sideman ===
"Live in New York (Blue Note, 1998)
",52,== Discography == | === As sideman ===
"New Morning (Inakustik, 2008)
",53,== Discography == | === As sideman ===
"State of Nature (Mack Avenue, 2008)As Manhattan Jazz Quintet
",54,== Discography == | === As sideman ===
"Manhattan Jazz Quintet (Paddle Wheel, 1984)
",55,== Discography == | === As sideman ===
"Autumn Leaves (Paddle Wheel, 1985)
",56,== Discography == | === As sideman ===
"Concierto De Aranjuez (Sweet Basil, 1994)
",57,== Discography == | === As sideman ===
"The Original Voice (Sweet Basil, 1995)
",58,== Discography == | === As sideman ===
"Teen Town (VideoArts, 2002)
",59,== Discography == | === As sideman ===
"Come Together (Videoarts, 2005)
",60,== Discography == | === As sideman ===
"Tribute to Art Blakey (Birds, 2009)
",61,== Discography == | === As sideman ===
"Autumn in New York (Paddle Wheel, 2015)
",62,== Discography == | === As sideman ===
"La Fiesta (Paddle Wheel, 2015)
",63,== Discography == | === As sideman ===
"Take Five (Paddle Wheel, 2015)With Donald Brown
",64,== Discography == | === As sideman ===
"The Sweetest Sounds (Jazz City, 1989)
",65,== Discography == | === As sideman ===
"Send One Your Love (Muse, 1994)With Kevin Eubanks
",66,== Discography == | === As sideman ===
"Turning Point (Blue Note, 1992)
",67,== Discography == | === As sideman ===
"Live (Insoul Music, 2001)With Ornette Coleman
",68,== Discography == | === As sideman ===
"Sound Museum: Hidden Man (Verve, 1996)
",69,== Discography == | === As sideman ===
"Sound Museum: Three Women (Verve, 1996)With Branford Marsalis
",70,== Discography == | === As sideman ===
"Scenes in the City (Columbia, 1984)
",71,== Discography == | === As sideman ===
"Royal Garden Blues (CBS, 1986)Mulgrew Miller
",72,== Discography == | === As sideman ===
"Work! (Landmark, 1986)
",73,== Discography == | === As sideman ===
"Wingspan (Landmark, 1987)With Courtney Pine
",74,== Discography == | === As sideman ===
"Within the Realms of Our Dreams (Antilles, 1991)
",75,== Discography == | === As sideman ===
"Modern Day Jazz Stories (Antilles, 1995)With Rachel Z
",76,== Discography == | === As sideman ===
"Trust the Universe (Columbia, 1993)
",77,== Discography == | === As sideman ===
"Room of One's Own (NYC, 1996)With Dianne Reeves
",78,== Discography == | === As sideman ===
"The Nearness of You (Blue Note, 1988)
",79,== Discography == | === As sideman ===
"I Remember (Blue Note, 1991)With Howard Shore
",80,== Discography == | === As sideman ===
"The Score (Varese Sarabande, 2001)
",81,== Discography == | === As sideman ===
"Maps to the Stars (Howe 2014)With John Stubblefield
",82,== Discography == | === As sideman ===
"Bushman Song (Enja, 1986)
",83,== Discography == | === As sideman ===
"Countin' On the Blues (Enja, 1987)With McCoy Tyner
",84,== Discography == | === As sideman ===
"Land of Giants (Telarc, 2003)
",85,== Discography == | === As sideman ===
"Afro Blue (Telarc, 2007) - compilationsWith Sadao Watanabe
",86,== Discography == | === As sideman ===
"Parker's Mood - Sadao Watanabe Live at Bravas Club '85 (Elektra, 1985)
",87,== Discography == | === As sideman ===
"Tokyo Dating (Elektra, 1985)With Tony Williams
",88,== Discography == | === As sideman ===
"Civilization (Blue Note, 1987)
",89,== Discography == | === As sideman ===
"Angel Street (Blue Note, 1988)With others
",90,== Discography == | === As sideman ===
"Anita Baker, Rhythm of Love (Atlantic, 1994)
",91,== Discography == | === As sideman ===
"David Benoit, Letter to Evan (GRP, 1992)
",92,== Discography == | === As sideman ===
"Alex Bugnon, This Time Around (Orpheus, 1993)
",93,== Discography == | === As sideman ===
"Ronnie Burrage, Shuttle (Sound Hills, 1994)
",94,== Discography == | === As sideman ===
"Will Calhoun, Life in This World (Motema, 2013)
",95,== Discography == | === As sideman ===
"Tommy Campbell, My Heart (Jazz City, 1989)
",96,== Discography == | === As sideman ===
"Harry Connick Jr., Come by Me (Columbia, 1999)
",97,== Discography == | === As sideman ===
"Robin Eubanks, Dedication ( (JMT, 1989)
",98,== Discography == | === As sideman ===
"Herbie Hancock, Future2Future (Columbia, 2001)
",99,== Discography == | === As sideman ===
"Jana Herzen, Nothing But Love (Motema, 2020)
",100,== Discography == | === As sideman ===
"Vince Jones, One Day Spent (EMI, 1990)
",101,== Discography == | === As sideman ===
"Julian Joseph, Reality (EastWest, 1993)
",102,== Discography == | === As sideman ===
"Michael Kamen, The Last Boy Scout (La-La Land, 2015)
",103,== Discography == | === As sideman ===
"Geoff Keezer, Curveball (Sunnyside, 1990)
",104,== Discography == | === As sideman ===
"Kenny Kirkland, Kenny Kirkland (GRP, 1991)
",105,== Discography == | === As sideman ===
"Frank Lowe, Decision in Paradise (Soul Note, 1985)
",106,== Discography == | === As sideman ===
"Wynton Marsalis, Black Codes from the Underground (Columbia, 1985)
",107,== Discography == | === As sideman ===
"Harvey Mason, With All My Heart (Videoarts, 2003)
",108,== Discography == | === As sideman ===
"Murray, Allen & Carrington, Perfection (Motema, 2016)
",109,== Discography == | === As sideman ===
"Tony Reedus, The Far Side (Jazz City, 1989)
",110,== Discography == | === As sideman ===
"Wallace Roney, Verses (Muse, 1987)
",111,== Discography == | === As sideman ===
"Wallace Roney, The Standard Bearer (Muse, 1989)
",112,== Discography == | === As sideman ===
"David Sanchez, Street Scenes (Columbia, 1996)
",113,== Discography == | === As sideman ===
"Pharoah Sanders, Message from Home (Verve, 1995)
",114,== Discography == | === As sideman ===
"Arturo Sandoval, I Remember Clifford (GRP, 1992)
",115,== Discography == | === As sideman ===
"Sonny Sharrock, Ask the Ages (Axiom, 1991)
",116,== Discography == | === As sideman ===
"Sonny Simmons, Ancient Ritual (Qwest, 1994)
",117,== Discography == | === As sideman ===
"Lew Soloff, Yesterdays (King, 1986)
",118,== Discography == | === As sideman ===
"James Williams, Meet the Magical Trio (EmArcy, 1989)
",119,== Discography == | === As sideman ===
"== References ==
",120,== References ==
"== External links ==
",121,== External links ==
"Official site
",122,== External links ==
Brief biography at AllMusic,123,== External links ==
