paragraph,paragraphIndex,section
"Shaun Paul Cassidy (born September 27, 1958) is an American singer, actor, writer, and producer. He has created and/or produced a number of television series including American Gothic, Roar, Cold Case, Cover Me, The Agency, Invasion, and Emerald City. Cassidy currently serves as executive producer and writer for NBC's medical drama New Amsterdam. While in high school, Cassidy signed a contract with Warner Bros. Records, leading to his albums Shaun Cassidy, Born Late, Under Wraps, Room Service, and Wasp. Almost concurrently, Cassidy starred in the ABC television series The Hardy Boys Mysteries, as well as Breaking Away and a stint on the daytime soap General Hospital.
",0,N/A
"While appearing on Broadway in the hit musical drama Blood Brothers, he wrote his first television pilot, American Gothic. In 2020, Cassidy returned to the stage with his one-man show The Magic of a Midnight Sky. Cassidy is the eldest son of Academy Award-winning actress Shirley Jones and Tony Award-winning actor Jack Cassidy. He is the younger half-brother of David Cassidy.
",1,N/A
"== Career ==
",2,== Career ==
"=== Singer and recording artist ===
",3,== Career == | === Singer and recording artist ===
"While still in high school, Cassidy signed a contract with Mike Curb's division of Warner Bros. Records and began recording music. He scored a couple of hit singles in several countries, leading to an American release of his first solo album, Shaun Cassidy, in 1977. The multi-platinum album netted him a number-one U.S. single with ""Da Doo Ron Ron"" and a nomination for the Grammy Award for Best New Artist. The Eric Carmen–penned ""That's Rock 'n' Roll"" (which had already been a hit in Australia and Europe) was the follow-up single and peaked at No. 3. His popularity continued with the concurrent arrival of his television series, The Hardy Boys Mysteries (1977–1979), which also starred Parker Stevenson.
",4,== Career == | === Singer and recording artist ===
"Cassidy's next album Born Late netted the hit ""Hey Deanie"" (#7), also written by Carmen, and a remake of The Lovin' Spoonful's ""Do You Believe in Magic?"" became a moderate hit for Cassidy, peaking at No. 31.
",5,== Career == | === Singer and recording artist ===
"Cassidy had released two successful albums, but by the release of his third album, 1978's million-seller Under Wraps, AM radio was in decline and his teen-star appeal had begun to fade. His next album, Room Service, failed to chart on the US Billboard 200. Cassidy tried a different musical approach for his final release, 1980's Wasp. This album was more rock/pop-oriented and produced by Todd Rundgren with the group Utopia as the backing band. It featured songs written by Rundgren, Cassidy, and cover versions of songs including David Bowie's ""Rebel, Rebel"" and The Who's ""So Sad About Us"" among others.
",6,== Career == | === Singer and recording artist ===
"=== Actor ===
",7,== Career == | === Actor ===
"Cassidy concentrated on stage acting for most of the 1980s and early 1990s. He appeared on Broadway and West End productions such as Mass Appeal and Bus Stop, as well as the American premiere of Pass/Fail at the Mark Taper Forum in Los Angeles. Cassidy won a Dramalogue award for his work in Mark Sheriden's Diary of a Hunger Strike at the L.A.T.C., and his final stage appearance was opposite his half-brother David in the Broadway production of Blood Brothers (which successfully ran for over a year on Broadway, landing Cassidy on the cover of “People” magazine for the third time). It was during this production that Cassidy wrote his first television pilot, American Gothic, opening the door to a long-term contract with Universal Television.
",8,== Career == | === Actor ===
"=== Writer and producer ===
",9,== Career == | === Writer and producer ===
