time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 June 1922,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Anna Stella Schic (30 June 1922 in Campinas – 1 February 2009 in Nice) was a Brazilian pianist and author of a biography of composer Heitor Villa-Lobos.,0,0,,34352852,1922-06-30,1922-06-30,ML
1 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Anna Stella Schic (30 June 1922 in Campinas – 1 February 2009 in Nice) was a Brazilian pianist and author of a biography of composer Heitor Villa-Lobos.,0,0,,34352852,2009-02-01,2009-02-01,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Schic was married to French composer Michel Philippot, and according to her daughter Sandra Lechartre, she lived in France from 1971 on.",3,2,== Life ==,34352852,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Schic released her recorded cycle of the complete solo piano music of Heitor Villa-Lobos, the first such cycle to be completed.",0,5,== Legacy ==,34352852,1976-01-01,1976-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Her book Villa-Lobos: Souvenirs de l’Indien blanc was published in 1987.,2,5,== Legacy ==,34352852,1987-01-01,1987-12-31,ML
