time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 9 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marvin Jones III (born July 9, 1976), also known as Krondon,  is an American rapper and actor from Los Angeles, California.",0,0,,24770446,1976-07-09,1976-07-09,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Strong Arm Steady formed in 2003, and released its debut album Deep Hearted in 2007 followed by the mixtape Gang Mentality, the conceptual album In Search of Stoney Jackson and their most recent installment, Arms & Hammers.",0,5,== Career == | === Music career ===,24770446,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Strong Arm Steady formed in 2003, and released its debut album Deep Hearted in 2007 followed by the mixtape Gang Mentality, the conceptual album In Search of Stoney Jackson and their most recent installment, Arms & Hammers.",0,5,== Career == | === Music career ===,24770446,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Krondon's debut album, Everything’s Nothing, came out in 2013.",1,5,== Career == | === Music career ===,24770446,2013-01-01,2013-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Krondon collaborated with Shafiq Husayn (Sa-Ra Creative Partners) under the group name White Boiz, releasing the 2015 album Neighborhood Wonderful on Stones Throw Records.",2,5,== Career == | === Music career ===,24770446,2015-01-01,2015-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,9,== Discography == | === With Strong Arm Steady ===,24770446,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,10,== Discography == | === With Strong Arm Steady ===,24770446,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography == | === With Strong Arm Steady ===,24770446,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,12,== Discography == | === With Strong Arm Steady ===,24770446,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,13,== Discography == | === With Strong Arm Steady ===,24770446,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,14,== Discography == | === With Strong Arm Steady ===,24770446,2012-01-01,2012-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Strong Arm Steady Presents...,0,16,== Discography == | === Solo Discography ===,24770446,2003-01-01,2003-12-31,ML
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,2003: Strong Arm Steady Presents...,0,16,== Discography == | === Solo Discography ===,24770446,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,17,== Discography == | === Solo Discography ===,24770446,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Let 'Em Live,0,18,== Discography == | === Solo Discography ===,24770446,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,19,== Discography == | === Solo Discography ===,24770446,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,21,== Discography == | === With Shafiq Husayn (White Boiz) ===,24770446,2015-01-01,2015-12-31,ML
