time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His music career started when he released the song ""Akta mannen"" in late November 2018, and in December 2019 his first studio album 1 År peaked at number one on the Swedish Albums Chart.",4,0,,62517951,2019-12-01,2019-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has spent two years in prison, an experience that has influenced his music.",3,0,,62517951,,,ML
late November 2018,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"His music career started when he released the song ""Akta mannen"" in late November 2018, and in December 2019 his first studio album 1 År peaked at number one on the Swedish Albums Chart.",4,0,,62517951,,,ML
