time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she recorded her new album in Los Angeles.",0,6,== Influences ==,18255639,2005-01-01,2005-12-31,ML
18 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Watanabe began taking classical piano lessons when she was five and began giving live performances when she was 18 years old.,1,2,== Life ==,18255639,,,ML
